Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064999,-,-,-,40.45,-79.98,-5,272,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2016,1,1,0,0,0,8,0.5,254.4
2016,1,1,0,30,0,8,0.5,254.4
2016,1,1,1,0,0,8,0.5,251.20000000000002
2016,1,1,1,30,0,8,0.5,251.20000000000002
2016,1,1,2,0,0,8,0.5,249.0
2016,1,1,2,30,0,8,0.5,249.0
2016,1,1,3,0,0,8,0.5,248.10000000000002
2016,1,1,3,30,0,8,0.5,248.10000000000002
2016,1,1,4,0,0,8,0.6000000000000001,247.4
2016,1,1,4,30,0,8,0.6000000000000001,247.4
2016,1,1,5,0,0,8,0.6000000000000001,246.70000000000002
2016,1,1,5,30,0,4,0.6000000000000001,246.70000000000002
2016,1,1,6,0,0,4,0.6000000000000001,245.5
2016,1,1,6,30,0,4,0.6000000000000001,245.5
2016,1,1,7,0,0,4,0.6000000000000001,244.8
2016,1,1,7,30,0,4,0.6000000000000001,244.8
2016,1,1,8,0,0,4,0.7000000000000001,245.60000000000002
2016,1,1,8,30,0,4,0.8,245.60000000000002
2016,1,1,9,0,0,4,0.9,252.3
2016,1,1,9,30,0,4,0.9,252.3
2016,1,1,10,0,0,4,1.0,256.8
2016,1,1,10,30,148,4,1.0,256.8
2016,1,1,11,0,0,4,1.0,259.5
2016,1,1,11,30,387,4,1.0,259.5
2016,1,1,12,0,482,4,1.0,262.5
2016,1,1,12,30,122,4,1.0,262.5
2016,1,1,13,0,424,4,1.0,264.90000000000003
2016,1,1,13,30,199,4,0.9,264.90000000000003
2016,1,1,14,0,207,4,0.9,266.7
2016,1,1,14,30,191,4,0.8,266.7
2016,1,1,15,0,184,4,0.8,265.5
2016,1,1,15,30,165,4,0.7000000000000001,265.5
2016,1,1,16,0,116,4,0.7000000000000001,264.40000000000003
2016,1,1,16,30,63,4,0.6000000000000001,264.40000000000003
2016,1,1,17,0,0,4,0.6000000000000001,265.40000000000003
2016,1,1,17,30,0,4,0.6000000000000001,265.40000000000003
2016,1,1,18,0,0,4,0.6000000000000001,268.5
2016,1,1,18,30,0,4,0.6000000000000001,268.5
2016,1,1,19,0,0,4,0.6000000000000001,270.90000000000003
2016,1,1,19,30,0,4,0.6000000000000001,270.90000000000003
2016,1,1,20,0,0,4,0.7000000000000001,274.6
2016,1,1,20,30,0,4,0.7000000000000001,274.6
2016,1,1,21,0,0,4,0.7000000000000001,280.1
2016,1,1,21,30,0,8,0.6000000000000001,280.1
2016,1,1,22,0,0,4,0.6000000000000001,282.40000000000003
2016,1,1,22,30,0,4,0.6000000000000001,282.40000000000003
2016,1,1,23,0,0,8,0.6000000000000001,279.7
2016,1,1,23,30,0,8,0.6000000000000001,279.7
2016,1,2,0,0,0,8,0.6000000000000001,271.1
2016,1,2,0,30,0,8,0.5,271.1
2016,1,2,1,0,0,4,0.5,261.90000000000003
2016,1,2,1,30,0,4,0.4,261.90000000000003
2016,1,2,2,0,0,8,0.4,254.10000000000002
2016,1,2,2,30,0,8,0.4,254.10000000000002
2016,1,2,3,0,0,1,0.5,248.8
2016,1,2,3,30,0,4,0.5,248.8
2016,1,2,4,0,0,4,0.5,242.60000000000002
2016,1,2,4,30,0,4,0.5,242.60000000000002
2016,1,2,5,0,0,4,0.5,233.9
2016,1,2,5,30,0,4,0.5,233.9
2016,1,2,6,0,0,4,0.5,225.10000000000002
2016,1,2,6,30,0,4,0.5,225.10000000000002
2016,1,2,7,0,0,4,0.5,219.0
2016,1,2,7,30,0,4,0.6000000000000001,219.0
2016,1,2,8,0,0,4,0.7000000000000001,222.10000000000002
2016,1,2,8,30,0,4,0.7000000000000001,222.10000000000002
2016,1,2,9,0,0,4,0.8,229.9
2016,1,2,9,30,0,4,0.8,229.9
2016,1,2,10,0,0,4,0.9,240.20000000000002
2016,1,2,10,30,0,4,0.9,240.20000000000002
2016,1,2,11,0,0,4,0.9,246.3
2016,1,2,11,30,0,4,0.9,246.3
2016,1,2,12,0,0,4,0.9,250.70000000000002
2016,1,2,12,30,0,4,0.9,250.70000000000002
2016,1,2,13,0,0,4,0.9,252.5
2016,1,2,13,30,0,4,0.8,252.5
2016,1,2,14,0,0,4,0.8,251.20000000000002
2016,1,2,14,30,0,4,0.7000000000000001,251.20000000000002
2016,1,2,15,0,730,4,0.7000000000000001,248.3
2016,1,2,15,30,653,1,0.6000000000000001,248.3
2016,1,2,16,0,541,0,0.5,243.5
2016,1,2,16,30,355,1,0.4,243.5
2016,1,2,17,0,0,1,0.4,239.3
2016,1,2,17,30,0,0,0.4,239.3
2016,1,2,18,0,0,1,0.5,235.10000000000002
2016,1,2,18,30,0,1,0.4,235.10000000000002
2016,1,2,19,0,0,1,0.4,228.5
2016,1,2,19,30,0,1,0.4,228.5
2016,1,2,20,0,0,1,0.5,220.10000000000002
2016,1,2,20,30,0,1,0.5,220.10000000000002
2016,1,2,21,0,0,1,0.5,212.60000000000002
2016,1,2,21,30,0,1,0.5,212.60000000000002
2016,1,2,22,0,0,1,0.5,207.3
2016,1,2,22,30,0,1,0.5,207.3
2016,1,2,23,0,0,1,0.5,207.60000000000002
2016,1,2,23,30,0,0,0.5,207.60000000000002
2016,1,3,0,0,0,1,0.6000000000000001,205.5
2016,1,3,0,30,0,1,0.6000000000000001,205.5
2016,1,3,1,0,0,0,0.6000000000000001,205.5
2016,1,3,1,30,0,1,0.5,205.5
2016,1,3,2,0,0,1,0.5,209.5
2016,1,3,2,30,0,1,0.5,209.5
2016,1,3,3,0,0,1,0.5,212.8
2016,1,3,3,30,0,1,0.5,212.8
2016,1,3,4,0,0,1,0.6000000000000001,213.0
2016,1,3,4,30,0,1,0.6000000000000001,213.0
2016,1,3,5,0,0,1,0.6000000000000001,223.10000000000002
2016,1,3,5,30,0,1,0.6000000000000001,223.10000000000002
2016,1,3,6,0,0,1,0.6000000000000001,236.9
2016,1,3,6,30,0,4,0.6000000000000001,236.9
2016,1,3,7,0,0,4,0.6000000000000001,244.8
2016,1,3,7,30,0,4,0.6000000000000001,244.8
2016,1,3,8,0,0,4,0.7000000000000001,251.8
2016,1,3,8,30,0,4,0.7000000000000001,251.8
2016,1,3,9,0,0,4,0.8,262.5
2016,1,3,9,30,0,4,0.8,262.5
2016,1,3,10,0,0,4,0.8,270.6
2016,1,3,10,30,0,4,0.8,270.6
2016,1,3,11,0,0,4,0.8,277.90000000000003
2016,1,3,11,30,0,4,0.8,277.90000000000003
2016,1,3,12,0,0,4,0.9,284.3
2016,1,3,12,30,0,4,0.8,284.3
2016,1,3,13,0,0,4,0.8,288.7
2016,1,3,13,30,0,4,0.8,288.7
2016,1,3,14,0,0,4,0.8,291.2
2016,1,3,14,30,0,4,0.7000000000000001,291.2
2016,1,3,15,0,0,4,0.6000000000000001,292.2
2016,1,3,15,30,0,4,0.5,292.2
2016,1,3,16,0,0,4,0.4,291.40000000000003
2016,1,3,16,30,0,4,0.4,291.40000000000003
2016,1,3,17,0,0,4,0.4,296.3
2016,1,3,17,30,0,4,0.4,296.3
2016,1,3,18,0,0,4,0.5,302.0
2016,1,3,18,30,0,4,0.5,302.0
2016,1,3,19,0,0,4,0.5,306.0
2016,1,3,19,30,0,4,0.4,306.0
2016,1,3,20,0,0,4,0.4,305.7
2016,1,3,20,30,0,4,0.4,305.7
2016,1,3,21,0,0,4,0.4,305.3
2016,1,3,21,30,0,4,0.4,305.3
2016,1,3,22,0,0,4,0.4,307.0
2016,1,3,22,30,0,4,0.4,307.0
2016,1,3,23,0,0,4,0.5,310.20000000000005
2016,1,3,23,30,0,4,0.4,310.20000000000005
2016,1,4,0,0,0,4,0.4,312.70000000000005
2016,1,4,0,30,0,4,0.4,312.70000000000005
2016,1,4,1,0,0,4,0.5,318.5
2016,1,4,1,30,0,4,0.5,318.5
2016,1,4,2,0,0,4,0.5,320.20000000000005
2016,1,4,2,30,0,4,0.5,320.20000000000005
2016,1,4,3,0,0,4,0.5,322.0
2016,1,4,3,30,0,4,0.5,322.0
2016,1,4,4,0,0,4,0.6000000000000001,326.5
2016,1,4,4,30,0,4,0.6000000000000001,326.5
2016,1,4,5,0,0,4,0.6000000000000001,337.0
2016,1,4,5,30,0,4,0.6000000000000001,337.0
2016,1,4,6,0,0,4,0.6000000000000001,347.1
2016,1,4,6,30,0,8,0.6000000000000001,347.1
2016,1,4,7,0,0,4,0.6000000000000001,353.20000000000005
2016,1,4,7,30,0,4,0.6000000000000001,353.20000000000005
2016,1,4,8,0,0,4,0.7000000000000001,354.6
2016,1,4,8,30,469,4,0.7000000000000001,354.6
2016,1,4,9,0,641,8,0.8,351.8
2016,1,4,9,30,737,8,0.8,351.8
2016,1,4,10,0,822,1,0.9,346.70000000000005
2016,1,4,10,30,590,4,0.9,346.70000000000005
2016,1,4,11,0,593,4,1.0,341.90000000000003
2016,1,4,11,30,723,4,1.0,341.90000000000003
2016,1,4,12,0,731,4,1.0,338.6
2016,1,4,12,30,696,4,1.0,338.6
2016,1,4,13,0,481,4,1.1,337.6
2016,1,4,13,30,503,4,1.1,337.6
2016,1,4,14,0,752,4,1.1,337.3
2016,1,4,14,30,700,4,1.1,337.3
2016,1,4,15,0,785,4,1.1,338.1
2016,1,4,15,30,714,1,1.0,338.1
2016,1,4,16,0,617,1,1.0,340.3
2016,1,4,16,30,433,1,1.0,340.3
2016,1,4,17,0,0,1,1.0,344.5
2016,1,4,17,30,0,1,1.0,344.5
2016,1,4,18,0,0,1,1.0,349.90000000000003
2016,1,4,18,30,0,1,0.9,349.90000000000003
2016,1,4,19,0,0,0,0.9,354.3
2016,1,4,19,30,0,0,0.8,354.3
2016,1,4,20,0,0,1,0.8,358.3
2016,1,4,20,30,0,1,0.7000000000000001,358.3
2016,1,4,21,0,0,1,0.7000000000000001,1.8
2016,1,4,21,30,0,0,0.7000000000000001,1.8
2016,1,4,22,0,0,4,0.7000000000000001,4.7
2016,1,4,22,30,0,4,0.6000000000000001,4.7
2016,1,4,23,0,0,1,0.6000000000000001,8.9
2016,1,4,23,30,0,0,0.5,8.9
2016,1,5,0,0,0,1,0.5,13.700000000000001
2016,1,5,0,30,0,1,0.4,13.700000000000001
2016,1,5,1,0,0,1,0.4,19.400000000000002
2016,1,5,1,30,0,0,0.30000000000000004,19.400000000000002
2016,1,5,2,0,0,1,0.30000000000000004,25.700000000000003
2016,1,5,2,30,0,1,0.30000000000000004,25.700000000000003
2016,1,5,3,0,0,1,0.30000000000000004,33.4
2016,1,5,3,30,0,1,0.30000000000000004,33.4
2016,1,5,4,0,0,1,0.4,49.7
2016,1,5,4,30,0,0,0.4,49.7
2016,1,5,5,0,0,0,0.4,64.9
2016,1,5,5,30,0,0,0.4,64.9
2016,1,5,6,0,0,0,0.4,73.7
2016,1,5,6,30,0,0,0.30000000000000004,73.7
2016,1,5,7,0,0,1,0.30000000000000004,97.80000000000001
2016,1,5,7,30,0,1,0.2,97.80000000000001
2016,1,5,8,0,338,1,0.1,130.70000000000002
2016,1,5,8,30,602,1,0.1,130.70000000000002
2016,1,5,9,0,741,1,0.2,132.0
2016,1,5,9,30,826,1,0.1,132.0
2016,1,5,10,0,872,1,0.1,140.6
2016,1,5,10,30,910,1,0.1,140.6
2016,1,5,11,0,938,1,0.1,158.3
2016,1,5,11,30,954,1,0.1,158.3
2016,1,5,12,0,964,1,0.1,184.8
2016,1,5,12,30,966,1,0.1,184.8
2016,1,5,13,0,967,1,0.1,191.3
2016,1,5,13,30,955,1,0.1,191.3
2016,1,5,14,0,935,0,0.1,188.20000000000002
2016,1,5,14,30,906,1,0.1,188.20000000000002
2016,1,5,15,0,862,0,0.1,180.4
2016,1,5,15,30,799,0,0.1,180.4
2016,1,5,16,0,700,0,0.1,131.5
2016,1,5,16,30,535,0,0.30000000000000004,131.5
2016,1,5,17,0,0,0,0.5,86.5
2016,1,5,17,30,0,0,0.6000000000000001,86.5
2016,1,5,18,0,0,0,0.8,95.80000000000001
2016,1,5,18,30,0,0,0.7000000000000001,95.80000000000001
2016,1,5,19,0,0,0,0.7000000000000001,107.10000000000001
2016,1,5,19,30,0,0,0.5,107.10000000000001
2016,1,5,20,0,0,0,0.30000000000000004,118.60000000000001
2016,1,5,20,30,0,0,0.30000000000000004,118.60000000000001
2016,1,5,21,0,0,0,0.30000000000000004,129.3
2016,1,5,21,30,0,0,0.30000000000000004,129.3
2016,1,5,22,0,0,0,0.30000000000000004,138.6
2016,1,5,22,30,0,0,0.30000000000000004,138.6
2016,1,5,23,0,0,0,0.30000000000000004,146.70000000000002
2016,1,5,23,30,0,0,0.30000000000000004,146.70000000000002
2016,1,6,0,0,0,0,0.30000000000000004,152.8
2016,1,6,0,30,0,0,0.30000000000000004,152.8
2016,1,6,1,0,0,1,0.30000000000000004,157.5
2016,1,6,1,30,0,0,0.30000000000000004,157.5
2016,1,6,2,0,0,0,0.30000000000000004,161.60000000000002
2016,1,6,2,30,0,0,0.30000000000000004,161.60000000000002
2016,1,6,3,0,0,0,0.30000000000000004,165.60000000000002
2016,1,6,3,30,0,0,0.30000000000000004,165.60000000000002
2016,1,6,4,0,0,0,0.30000000000000004,169.8
2016,1,6,4,30,0,0,0.30000000000000004,169.8
2016,1,6,5,0,0,0,0.30000000000000004,173.4
2016,1,6,5,30,0,0,0.30000000000000004,173.4
2016,1,6,6,0,0,0,0.30000000000000004,175.4
2016,1,6,6,30,0,0,0.30000000000000004,175.4
2016,1,6,7,0,0,0,0.30000000000000004,177.0
2016,1,6,7,30,0,1,0.30000000000000004,177.0
2016,1,6,8,0,311,1,0.4,178.20000000000002
2016,1,6,8,30,573,1,0.4,178.20000000000002
2016,1,6,9,0,711,0,0.4,171.10000000000002
2016,1,6,9,30,797,0,0.4,171.10000000000002
2016,1,6,10,0,855,0,0.4,190.0
2016,1,6,10,30,892,0,0.4,190.0
2016,1,6,11,0,910,0,0.5,205.60000000000002
2016,1,6,11,30,926,0,0.5,205.60000000000002
2016,1,6,12,0,931,0,0.5,207.60000000000002
2016,1,6,12,30,932,0,0.5,207.60000000000002
2016,1,6,13,0,929,0,0.5,208.0
2016,1,6,13,30,916,1,0.4,208.0
2016,1,6,14,0,681,8,0.4,208.60000000000002
2016,1,6,14,30,666,8,0.30000000000000004,208.60000000000002
2016,1,6,15,0,809,1,0.2,209.8
2016,1,6,15,30,744,0,0.5,209.8
2016,1,6,16,0,638,1,0.8,213.5
2016,1,6,16,30,470,8,0.8,213.5
2016,1,6,17,0,0,8,0.9,206.8
2016,1,6,17,30,0,8,0.9,206.8
2016,1,6,18,0,0,8,0.9,190.60000000000002
2016,1,6,18,30,0,1,0.9,190.60000000000002
2016,1,6,19,0,0,8,0.9,175.0
2016,1,6,19,30,0,4,0.8,175.0
2016,1,6,20,0,0,8,0.8,166.10000000000002
2016,1,6,20,30,0,8,0.6000000000000001,166.10000000000002
2016,1,6,21,0,0,8,0.5,160.3
2016,1,6,21,30,0,8,0.5,160.3
2016,1,6,22,0,0,8,0.5,154.5
2016,1,6,22,30,0,8,0.5,154.5
2016,1,6,23,0,0,4,0.5,154.10000000000002
2016,1,6,23,30,0,4,0.5,154.10000000000002
2016,1,7,0,0,0,4,0.6000000000000001,153.20000000000002
2016,1,7,0,30,0,8,0.6000000000000001,153.20000000000002
2016,1,7,1,0,0,8,0.6000000000000001,147.8
2016,1,7,1,30,0,1,0.5,147.8
2016,1,7,2,0,0,4,0.4,142.9
2016,1,7,2,30,0,4,0.30000000000000004,142.9
2016,1,7,3,0,0,1,0.2,147.1
2016,1,7,3,30,0,1,0.2,147.1
2016,1,7,4,0,0,4,0.2,154.5
2016,1,7,4,30,0,8,0.30000000000000004,154.5
2016,1,7,5,0,0,1,0.4,155.60000000000002
2016,1,7,5,30,0,1,0.5,155.60000000000002
2016,1,7,6,0,0,0,0.7000000000000001,160.9
2016,1,7,6,30,0,0,0.7000000000000001,160.9
2016,1,7,7,0,0,0,0.8,163.70000000000002
2016,1,7,7,30,0,1,0.5,163.70000000000002
2016,1,7,8,0,306,1,0.30000000000000004,163.0
2016,1,7,8,30,565,1,0.2,163.0
2016,1,7,9,0,710,0,0.2,152.5
2016,1,7,9,30,795,0,0.1,152.5
2016,1,7,10,0,853,0,0.1,101.5
2016,1,7,10,30,889,0,0.1,101.5
2016,1,7,11,0,913,0,0.1,93.0
2016,1,7,11,30,928,0,0.1,93.0
2016,1,7,12,0,934,0,0.1,120.0
2016,1,7,12,30,935,0,0.1,120.0
2016,1,7,13,0,929,0,0.1,153.9
2016,1,7,13,30,917,0,0.1,153.9
2016,1,7,14,0,896,0,0.1,156.10000000000002
2016,1,7,14,30,866,0,0.2,156.10000000000002
2016,1,7,15,0,820,0,0.4,108.80000000000001
2016,1,7,15,30,755,0,0.6000000000000001,108.80000000000001
2016,1,7,16,0,655,0,0.9,92.4
2016,1,7,16,30,493,0,1.0,92.4
2016,1,7,17,0,0,0,1.2000000000000002,94.9
2016,1,7,17,30,0,0,1.1,94.9
2016,1,7,18,0,0,0,1.1,103.9
2016,1,7,18,30,0,0,1.0,103.9
2016,1,7,19,0,0,0,1.0,115.7
2016,1,7,19,30,0,0,0.8,115.7
2016,1,7,20,0,0,1,0.6000000000000001,122.80000000000001
2016,1,7,20,30,0,4,0.4,122.80000000000001
2016,1,7,21,0,0,0,0.30000000000000004,129.5
2016,1,7,21,30,0,0,0.30000000000000004,129.5
2016,1,7,22,0,0,0,0.30000000000000004,132.0
2016,1,7,22,30,0,0,0.30000000000000004,132.0
2016,1,7,23,0,0,0,0.30000000000000004,132.20000000000002
2016,1,7,23,30,0,0,0.30000000000000004,132.20000000000002
2016,1,8,0,0,0,0,0.30000000000000004,135.0
2016,1,8,0,30,0,1,0.30000000000000004,135.0
2016,1,8,1,0,0,1,0.30000000000000004,138.8
2016,1,8,1,30,0,1,0.30000000000000004,138.8
2016,1,8,2,0,0,8,0.30000000000000004,138.9
2016,1,8,2,30,0,8,0.30000000000000004,138.9
2016,1,8,3,0,0,8,0.4,129.20000000000002
2016,1,8,3,30,0,8,0.4,129.20000000000002
2016,1,8,4,0,0,8,0.5,117.2
2016,1,8,4,30,0,8,0.4,117.2
2016,1,8,5,0,0,8,0.30000000000000004,112.60000000000001
2016,1,8,5,30,0,8,0.30000000000000004,112.60000000000001
2016,1,8,6,0,0,6,0.4,112.10000000000001
2016,1,8,6,30,0,6,0.4,112.10000000000001
2016,1,8,7,0,0,6,0.4,109.2
2016,1,8,7,30,0,6,0.4,109.2
2016,1,8,8,0,0,6,0.4,107.9
2016,1,8,8,30,0,6,0.4,107.9
2016,1,8,9,0,11,6,0.4,105.9
2016,1,8,9,30,21,6,0.4,105.9
2016,1,8,10,0,28,6,0.4,109.4
2016,1,8,10,30,30,6,0.30000000000000004,109.4
2016,1,8,11,0,0,6,0.30000000000000004,117.60000000000001
2016,1,8,11,30,0,6,0.30000000000000004,117.60000000000001
2016,1,8,12,0,37,8,0.30000000000000004,156.70000000000002
2016,1,8,12,30,43,8,0.30000000000000004,156.70000000000002
2016,1,8,13,0,0,8,0.4,166.70000000000002
2016,1,8,13,30,69,8,0.4,166.70000000000002
2016,1,8,14,0,0,8,0.5,156.0
2016,1,8,14,30,0,8,0.4,156.0
2016,1,8,15,0,0,8,0.4,145.1
2016,1,8,15,30,0,8,0.4,145.1
2016,1,8,16,0,0,8,0.4,141.8
2016,1,8,16,30,0,6,0.5,141.8
2016,1,8,17,0,0,8,0.6000000000000001,157.4
2016,1,8,17,30,0,1,0.5,157.4
2016,1,8,18,0,0,4,0.5,162.8
2016,1,8,18,30,0,8,0.5,162.8
2016,1,8,19,0,0,8,0.6000000000000001,173.60000000000002
2016,1,8,19,30,0,8,0.6000000000000001,173.60000000000002
2016,1,8,20,0,0,4,0.6000000000000001,172.8
2016,1,8,20,30,0,4,0.5,172.8
2016,1,8,21,0,0,4,0.5,161.60000000000002
2016,1,8,21,30,0,4,0.5,161.60000000000002
2016,1,8,22,0,0,4,0.5,166.5
2016,1,8,22,30,0,4,0.5,166.5
2016,1,8,23,0,0,4,0.6000000000000001,181.0
2016,1,8,23,30,0,8,0.6000000000000001,181.0
2016,1,9,0,0,0,4,0.6000000000000001,182.10000000000002
2016,1,9,0,30,0,4,0.5,182.10000000000002
2016,1,9,1,0,0,4,0.5,178.60000000000002
2016,1,9,1,30,0,1,0.5,178.60000000000002
2016,1,9,2,0,0,1,0.5,179.20000000000002
2016,1,9,2,30,0,1,0.5,179.20000000000002
2016,1,9,3,0,0,1,0.5,181.10000000000002
2016,1,9,3,30,0,1,0.5,181.10000000000002
2016,1,9,4,0,0,1,0.6000000000000001,185.9
2016,1,9,4,30,0,4,0.6000000000000001,185.9
2016,1,9,5,0,0,4,0.6000000000000001,190.3
2016,1,9,5,30,0,4,0.5,190.3
2016,1,9,6,0,0,4,0.5,185.60000000000002
2016,1,9,6,30,0,1,0.5,185.60000000000002
2016,1,9,7,0,0,1,0.6000000000000001,186.5
2016,1,9,7,30,0,4,0.6000000000000001,186.5
2016,1,9,8,0,0,4,0.6000000000000001,186.9
2016,1,9,8,30,310,1,0.6000000000000001,186.9
2016,1,9,9,0,485,1,0.6000000000000001,186.20000000000002
2016,1,9,9,30,585,1,0.6000000000000001,186.20000000000002
2016,1,9,10,0,703,0,0.6000000000000001,184.5
2016,1,9,10,30,748,0,0.6000000000000001,184.5
2016,1,9,11,0,758,0,0.6000000000000001,178.3
2016,1,9,11,30,777,0,0.5,178.3
2016,1,9,12,0,768,0,0.5,173.10000000000002
2016,1,9,12,30,437,8,0.4,173.10000000000002
2016,1,9,13,0,53,6,0.30000000000000004,171.0
2016,1,9,13,30,159,8,0.30000000000000004,171.0
2016,1,9,14,0,412,8,0.30000000000000004,159.9
2016,1,9,14,30,368,8,0.30000000000000004,159.9
2016,1,9,15,0,348,6,0.30000000000000004,138.8
2016,1,9,15,30,310,6,0.30000000000000004,138.8
2016,1,9,16,0,252,6,0.4,122.60000000000001
2016,1,9,16,30,162,8,0.4,122.60000000000001
2016,1,9,17,0,0,8,0.5,117.9
2016,1,9,17,30,0,8,0.5,117.9
2016,1,9,18,0,0,8,0.6000000000000001,116.80000000000001
2016,1,9,18,30,0,6,0.6000000000000001,116.80000000000001
2016,1,9,19,0,0,6,0.6000000000000001,115.60000000000001
2016,1,9,19,30,0,6,0.6000000000000001,115.60000000000001
2016,1,9,20,0,0,6,0.6000000000000001,112.30000000000001
2016,1,9,20,30,0,6,0.6000000000000001,112.30000000000001
2016,1,9,21,0,0,6,0.7000000000000001,100.60000000000001
2016,1,9,21,30,0,6,0.6000000000000001,100.60000000000001
2016,1,9,22,0,0,6,0.5,124.0
2016,1,9,22,30,0,8,0.5,124.0
2016,1,9,23,0,0,8,0.5,137.20000000000002
2016,1,9,23,30,0,6,0.5,137.20000000000002
2016,1,10,0,0,0,9,0.5,142.1
2016,1,10,0,30,0,6,0.5,142.1
2016,1,10,1,0,0,6,0.5,125.7
2016,1,10,1,30,0,4,0.5,125.7
2016,1,10,2,0,0,4,0.5,98.60000000000001
2016,1,10,2,30,0,1,0.5,98.60000000000001
2016,1,10,3,0,0,4,0.6000000000000001,83.30000000000001
2016,1,10,3,30,0,8,0.5,83.30000000000001
2016,1,10,4,0,0,8,0.5,102.80000000000001
2016,1,10,4,30,0,8,0.5,102.80000000000001
2016,1,10,5,0,0,8,0.5,146.70000000000002
2016,1,10,5,30,0,8,0.5,146.70000000000002
2016,1,10,6,0,0,4,0.5,188.60000000000002
2016,1,10,6,30,0,8,0.5,188.60000000000002
2016,1,10,7,0,0,4,0.5,191.0
2016,1,10,7,30,0,8,0.6000000000000001,191.0
2016,1,10,8,0,0,8,0.8,203.5
2016,1,10,8,30,0,4,0.9,203.5
2016,1,10,9,0,0,8,1.1,212.20000000000002
2016,1,10,9,30,0,8,1.1,212.20000000000002
2016,1,10,10,0,7,8,1.2000000000000002,214.8
2016,1,10,10,30,727,7,1.3,214.8
2016,1,10,11,0,70,4,1.5,222.9
2016,1,10,11,30,419,4,1.6,222.9
2016,1,10,12,0,7,4,1.7000000000000002,239.0
2016,1,10,12,30,6,8,1.8,239.0
2016,1,10,13,0,0,4,1.9000000000000001,256.2
2016,1,10,13,30,0,8,1.8,256.2
2016,1,10,14,0,3,4,1.8,266.5
2016,1,10,14,30,0,4,1.7000000000000002,266.5
2016,1,10,15,0,0,8,1.6,269.0
2016,1,10,15,30,0,4,1.5,269.0
2016,1,10,16,0,0,4,1.4000000000000001,269.90000000000003
2016,1,10,16,30,0,4,1.3,269.90000000000003
2016,1,10,17,0,0,4,1.3,271.90000000000003
2016,1,10,17,30,0,4,1.3,271.90000000000003
2016,1,10,18,0,0,4,1.3,274.0
2016,1,10,18,30,0,4,1.3,274.0
2016,1,10,19,0,0,4,1.4000000000000001,274.8
2016,1,10,19,30,0,4,1.4000000000000001,274.8
2016,1,10,20,0,0,4,1.5,272.90000000000003
2016,1,10,20,30,0,4,1.5,272.90000000000003
2016,1,10,21,0,0,4,1.5,269.5
2016,1,10,21,30,0,4,1.4000000000000001,269.5
2016,1,10,22,0,0,4,1.4000000000000001,266.8
2016,1,10,22,30,0,4,1.3,266.8
2016,1,10,23,0,0,4,1.3,266.5
2016,1,10,23,30,0,4,1.3,266.5
2016,1,11,0,0,0,4,1.3,267.2
2016,1,11,0,30,0,4,1.3,267.2
2016,1,11,1,0,0,4,1.3,266.6
2016,1,11,1,30,0,4,1.3,266.6
2016,1,11,2,0,0,4,1.3,264.5
2016,1,11,2,30,0,4,1.2000000000000002,264.5
2016,1,11,3,0,0,4,1.2000000000000002,262.7
2016,1,11,3,30,0,4,1.2000000000000002,262.7
2016,1,11,4,0,0,4,1.2000000000000002,260.7
2016,1,11,4,30,0,4,1.1,260.7
2016,1,11,5,0,0,4,1.1,259.1
2016,1,11,5,30,0,4,1.1,259.1
2016,1,11,6,0,0,4,1.2000000000000002,258.2
2016,1,11,6,30,0,4,1.2000000000000002,258.2
2016,1,11,7,0,0,4,1.2000000000000002,257.7
2016,1,11,7,30,0,4,1.2000000000000002,257.7
2016,1,11,8,0,0,4,1.2000000000000002,257.90000000000003
2016,1,11,8,30,126,4,1.2000000000000002,257.90000000000003
2016,1,11,9,0,180,4,1.2000000000000002,258.8
2016,1,11,9,30,203,4,1.2000000000000002,258.8
2016,1,11,10,0,218,4,1.2000000000000002,259.7
2016,1,11,10,30,488,4,1.2000000000000002,259.7
2016,1,11,11,0,754,4,1.2000000000000002,259.8
2016,1,11,11,30,943,1,1.2000000000000002,259.8
2016,1,11,12,0,946,1,1.2000000000000002,260.5
2016,1,11,12,30,948,1,1.2000000000000002,260.5
2016,1,11,13,0,808,4,1.2000000000000002,261.0
2016,1,11,13,30,931,1,1.1,261.0
