Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1030149,-,-,-,40.05,-81.54,-5,288,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1998,1,1,0,0,0,4,0.2,225.8
1998,1,1,0,30,0,4,0.2,225.8
1998,1,1,1,0,0,4,0.30000000000000004,206.0
1998,1,1,1,30,0,1,0.30000000000000004,206.0
1998,1,1,2,0,0,1,0.4,200.5
1998,1,1,2,30,0,0,0.30000000000000004,200.5
1998,1,1,3,0,0,0,0.30000000000000004,202.60000000000002
1998,1,1,3,30,0,1,0.30000000000000004,202.60000000000002
1998,1,1,4,0,0,0,0.30000000000000004,199.4
1998,1,1,4,30,0,0,0.30000000000000004,199.4
1998,1,1,5,0,0,0,0.4,194.9
1998,1,1,5,30,0,0,0.4,194.9
1998,1,1,6,0,0,0,0.4,190.8
1998,1,1,6,30,0,0,0.4,190.8
1998,1,1,7,0,0,1,0.4,191.70000000000002
1998,1,1,7,30,0,0,0.4,191.70000000000002
1998,1,1,8,0,115,0,0.5,199.3
1998,1,1,8,30,392,0,0.5,199.3
1998,1,1,9,0,65,4,0.6000000000000001,207.3
1998,1,1,9,30,93,4,0.6000000000000001,207.3
1998,1,1,10,0,718,0,0.7000000000000001,210.8
1998,1,1,10,30,439,4,0.7000000000000001,210.8
1998,1,1,11,0,488,4,0.8,211.20000000000002
1998,1,1,11,30,671,7,0.8,211.20000000000002
1998,1,1,12,0,731,7,0.8,209.5
1998,1,1,12,30,573,4,0.8,209.5
1998,1,1,13,0,869,1,0.8,208.5
1998,1,1,13,30,857,0,0.8,208.5
1998,1,1,14,0,837,0,0.8,209.3
1998,1,1,14,30,805,0,0.8,209.3
1998,1,1,15,0,762,0,0.8,210.5
1998,1,1,15,30,696,0,0.7000000000000001,210.5
1998,1,1,16,0,602,0,0.7000000000000001,211.10000000000002
1998,1,1,16,30,443,0,0.7000000000000001,211.10000000000002
1998,1,1,17,0,177,0,0.7000000000000001,213.10000000000002
1998,1,1,17,30,0,0,0.7000000000000001,213.10000000000002
1998,1,1,18,0,0,0,0.7000000000000001,214.4
1998,1,1,18,30,0,0,0.7000000000000001,214.4
1998,1,1,19,0,0,0,0.7000000000000001,215.70000000000002
1998,1,1,19,30,0,0,0.7000000000000001,215.70000000000002
1998,1,1,20,0,0,0,0.7000000000000001,218.20000000000002
1998,1,1,20,30,0,0,0.7000000000000001,218.20000000000002
1998,1,1,21,0,0,1,0.7000000000000001,221.0
1998,1,1,21,30,0,0,0.7000000000000001,221.0
1998,1,1,22,0,0,0,0.7000000000000001,224.5
1998,1,1,22,30,0,0,0.7000000000000001,224.5
1998,1,1,23,0,0,0,0.7000000000000001,226.70000000000002
1998,1,1,23,30,0,0,0.7000000000000001,226.70000000000002
1998,1,2,0,0,0,0,0.7000000000000001,227.60000000000002
1998,1,2,0,30,0,4,0.6000000000000001,227.60000000000002
1998,1,2,1,0,0,0,0.6000000000000001,228.10000000000002
1998,1,2,1,30,0,0,0.6000000000000001,228.10000000000002
1998,1,2,2,0,0,0,0.6000000000000001,228.20000000000002
1998,1,2,2,30,0,4,0.5,228.20000000000002
1998,1,2,3,0,0,4,0.5,224.20000000000002
1998,1,2,3,30,0,1,0.5,224.20000000000002
1998,1,2,4,0,0,0,0.5,225.0
1998,1,2,4,30,0,1,0.5,225.0
1998,1,2,5,0,0,4,0.5,228.4
1998,1,2,5,30,0,4,0.5,228.4
1998,1,2,6,0,0,4,0.5,229.5
1998,1,2,6,30,0,4,0.5,229.5
1998,1,2,7,0,0,4,0.5,224.8
1998,1,2,7,30,0,4,0.5,224.8
1998,1,2,8,0,96,0,0.5,219.10000000000002
1998,1,2,8,30,0,4,0.5,219.10000000000002
1998,1,2,9,0,521,0,0.5,212.20000000000002
1998,1,2,9,30,94,4,0.5,212.20000000000002
1998,1,2,10,0,77,4,0.5,202.5
1998,1,2,10,30,120,4,0.5,202.5
1998,1,2,11,0,68,4,0.5,199.3
1998,1,2,11,30,287,2,0.5,199.3
1998,1,2,12,0,214,4,0.6000000000000001,203.10000000000002
1998,1,2,12,30,828,1,0.6000000000000001,203.10000000000002
1998,1,2,13,0,829,1,0.6000000000000001,206.3
1998,1,2,13,30,96,4,0.6000000000000001,206.3
1998,1,2,14,0,0,4,0.6000000000000001,206.60000000000002
1998,1,2,14,30,769,1,0.5,206.60000000000002
1998,1,2,15,0,731,1,0.5,203.70000000000002
1998,1,2,15,30,664,1,0.5,203.70000000000002
1998,1,2,16,0,569,1,0.5,202.8
1998,1,2,16,30,411,1,0.5,202.8
1998,1,2,17,0,0,4,0.5,199.5
1998,1,2,17,30,0,4,0.5,199.5
1998,1,2,18,0,0,4,0.5,197.10000000000002
1998,1,2,18,30,0,4,0.5,197.10000000000002
1998,1,2,19,0,0,4,0.6000000000000001,209.70000000000002
1998,1,2,19,30,0,4,0.5,209.70000000000002
1998,1,2,20,0,0,4,0.5,207.3
1998,1,2,20,30,0,4,0.5,207.3
1998,1,2,21,0,0,4,0.6000000000000001,204.8
1998,1,2,21,30,0,4,0.5,204.8
1998,1,2,22,0,0,1,0.5,197.10000000000002
1998,1,2,22,30,0,4,0.5,197.10000000000002
1998,1,2,23,0,0,4,0.5,185.60000000000002
1998,1,2,23,30,0,1,0.5,185.60000000000002
1998,1,3,0,0,0,4,0.5,199.70000000000002
1998,1,3,0,30,0,4,0.5,199.70000000000002
1998,1,3,1,0,0,1,0.6000000000000001,204.60000000000002
1998,1,3,1,30,0,7,0.6000000000000001,204.60000000000002
1998,1,3,2,0,0,4,0.6000000000000001,210.20000000000002
1998,1,3,2,30,0,4,0.6000000000000001,210.20000000000002
1998,1,3,3,0,0,4,0.6000000000000001,216.20000000000002
1998,1,3,3,30,0,4,0.6000000000000001,216.20000000000002
1998,1,3,4,0,0,4,0.6000000000000001,218.70000000000002
1998,1,3,4,30,0,4,0.6000000000000001,218.70000000000002
1998,1,3,5,0,0,4,0.6000000000000001,219.4
1998,1,3,5,30,0,7,0.6000000000000001,219.4
1998,1,3,6,0,0,7,0.6000000000000001,219.4
1998,1,3,6,30,0,8,0.6000000000000001,219.4
1998,1,3,7,0,0,7,0.6000000000000001,218.70000000000002
1998,1,3,7,30,0,7,0.6000000000000001,218.70000000000002
1998,1,3,8,0,0,7,0.6000000000000001,215.4
1998,1,3,8,30,0,7,0.6000000000000001,215.4
1998,1,3,9,0,135,8,0.6000000000000001,213.0
1998,1,3,9,30,150,4,0.6000000000000001,213.0
1998,1,3,10,0,0,4,0.6000000000000001,205.3
1998,1,3,10,30,0,4,0.6000000000000001,205.3
1998,1,3,11,0,0,4,0.6000000000000001,203.4
1998,1,3,11,30,9,4,0.6000000000000001,203.4
1998,1,3,12,0,44,4,0.6000000000000001,207.8
1998,1,3,12,30,35,4,0.6000000000000001,207.8
1998,1,3,13,0,3,4,0.6000000000000001,208.5
1998,1,3,13,30,0,4,0.6000000000000001,208.5
1998,1,3,14,0,0,4,0.6000000000000001,207.70000000000002
1998,1,3,14,30,0,4,0.5,207.70000000000002
1998,1,3,15,0,0,4,0.5,206.70000000000002
1998,1,3,15,30,0,4,0.5,206.70000000000002
1998,1,3,16,0,31,4,0.5,205.4
1998,1,3,16,30,279,1,0.4,205.4
1998,1,3,17,0,0,4,0.4,201.10000000000002
1998,1,3,17,30,0,4,0.4,201.10000000000002
1998,1,3,18,0,0,4,0.4,200.10000000000002
1998,1,3,18,30,0,4,0.4,200.10000000000002
1998,1,3,19,0,0,4,0.4,202.10000000000002
1998,1,3,19,30,0,4,0.4,202.10000000000002
1998,1,3,20,0,0,4,0.4,203.5
1998,1,3,20,30,0,4,0.4,203.5
1998,1,3,21,0,0,7,0.4,204.10000000000002
1998,1,3,21,30,0,7,0.4,204.10000000000002
1998,1,3,22,0,0,7,0.4,203.70000000000002
1998,1,3,22,30,0,7,0.4,203.70000000000002
1998,1,3,23,0,0,7,0.4,199.5
1998,1,3,23,30,0,7,0.4,199.5
1998,1,4,0,0,0,4,0.4,196.5
1998,1,4,0,30,0,4,0.4,196.5
1998,1,4,1,0,0,1,0.4,195.0
1998,1,4,1,30,0,4,0.4,195.0
1998,1,4,2,0,0,4,0.4,192.9
1998,1,4,2,30,0,8,0.4,192.9
1998,1,4,3,0,0,7,0.4,190.10000000000002
1998,1,4,3,30,0,7,0.4,190.10000000000002
1998,1,4,4,0,0,4,0.4,187.20000000000002
1998,1,4,4,30,0,4,0.4,187.20000000000002
1998,1,4,5,0,0,8,0.4,184.9
1998,1,4,5,30,0,7,0.4,184.9
1998,1,4,6,0,0,7,0.4,184.20000000000002
1998,1,4,6,30,0,8,0.4,184.20000000000002
1998,1,4,7,0,0,4,0.4,184.9
1998,1,4,7,30,0,4,0.4,184.9
1998,1,4,8,0,0,7,0.4,187.9
1998,1,4,8,30,0,4,0.4,187.9
1998,1,4,9,0,0,4,0.4,199.8
1998,1,4,9,30,0,4,0.4,199.8
1998,1,4,10,0,0,7,0.5,203.8
1998,1,4,10,30,0,8,0.5,203.8
1998,1,4,11,0,51,8,0.5,202.60000000000002
1998,1,4,11,30,0,4,0.5,202.60000000000002
1998,1,4,12,0,0,4,0.5,199.60000000000002
1998,1,4,12,30,70,4,0.4,199.60000000000002
1998,1,4,13,0,0,4,0.4,201.10000000000002
1998,1,4,13,30,157,4,0.4,201.10000000000002
1998,1,4,14,0,27,4,0.4,202.10000000000002
1998,1,4,14,30,11,3,0.30000000000000004,202.10000000000002
1998,1,4,15,0,0,3,0.30000000000000004,191.10000000000002
1998,1,4,15,30,0,3,0.2,191.10000000000002
1998,1,4,16,0,5,3,0.2,174.9
1998,1,4,16,30,400,0,0.2,174.9
1998,1,4,17,0,148,0,0.2,174.8
1998,1,4,17,30,0,0,0.2,174.8
1998,1,4,18,0,0,0,0.2,174.5
1998,1,4,18,30,0,0,0.2,174.5
1998,1,4,19,0,0,0,0.2,170.5
1998,1,4,19,30,0,0,0.2,170.5
1998,1,4,20,0,0,0,0.2,168.60000000000002
1998,1,4,20,30,0,0,0.2,168.60000000000002
1998,1,4,21,0,0,0,0.2,169.70000000000002
1998,1,4,21,30,0,0,0.2,169.70000000000002
1998,1,4,22,0,0,0,0.2,176.3
1998,1,4,22,30,0,0,0.2,176.3
1998,1,4,23,0,0,0,0.30000000000000004,180.4
1998,1,4,23,30,0,0,0.30000000000000004,180.4
1998,1,5,0,0,0,0,0.30000000000000004,173.3
1998,1,5,0,30,0,0,0.30000000000000004,173.3
1998,1,5,1,0,0,0,0.4,161.70000000000002
1998,1,5,1,30,0,0,0.4,161.70000000000002
1998,1,5,2,0,0,7,0.4,155.3
1998,1,5,2,30,0,7,0.30000000000000004,155.3
1998,1,5,3,0,0,7,0.30000000000000004,162.3
1998,1,5,3,30,0,7,0.30000000000000004,162.3
1998,1,5,4,0,0,7,0.30000000000000004,172.60000000000002
1998,1,5,4,30,0,7,0.30000000000000004,172.60000000000002
1998,1,5,5,0,0,7,0.30000000000000004,166.20000000000002
1998,1,5,5,30,0,7,0.30000000000000004,166.20000000000002
1998,1,5,6,0,0,7,0.30000000000000004,155.20000000000002
1998,1,5,6,30,0,7,0.30000000000000004,155.20000000000002
1998,1,5,7,0,0,7,0.30000000000000004,161.60000000000002
1998,1,5,7,30,0,7,0.30000000000000004,161.60000000000002
1998,1,5,8,0,0,7,0.30000000000000004,166.9
1998,1,5,8,30,232,7,0.30000000000000004,166.9
1998,1,5,9,0,232,7,0.4,184.20000000000002
1998,1,5,9,30,165,7,0.4,184.20000000000002
1998,1,5,10,0,207,7,0.4,178.8
1998,1,5,10,30,549,8,0.4,178.8
1998,1,5,11,0,392,3,0.4,170.70000000000002
1998,1,5,11,30,325,4,0.30000000000000004,170.70000000000002
1998,1,5,12,0,448,8,0.30000000000000004,177.60000000000002
1998,1,5,12,30,339,4,0.30000000000000004,177.60000000000002
1998,1,5,13,0,441,7,0.30000000000000004,161.0
1998,1,5,13,30,231,7,0.30000000000000004,161.0
1998,1,5,14,0,182,6,0.30000000000000004,152.8
1998,1,5,14,30,93,6,0.30000000000000004,152.8
1998,1,5,15,0,35,6,0.30000000000000004,155.3
1998,1,5,15,30,42,6,0.30000000000000004,155.3
1998,1,5,16,0,2,6,0.30000000000000004,162.0
1998,1,5,16,30,0,6,0.30000000000000004,162.0
1998,1,5,17,0,0,7,0.4,168.8
1998,1,5,17,30,0,6,0.4,168.8
1998,1,5,18,0,0,6,0.5,174.4
1998,1,5,18,30,0,7,0.5,174.4
1998,1,5,19,0,0,6,0.6000000000000001,182.3
1998,1,5,19,30,0,6,0.5,182.3
1998,1,5,20,0,0,6,0.5,175.70000000000002
1998,1,5,20,30,0,6,0.5,175.70000000000002
1998,1,5,21,0,0,6,0.6000000000000001,166.4
1998,1,5,21,30,0,6,0.7000000000000001,166.4
1998,1,5,22,0,0,6,0.8,170.8
1998,1,5,22,30,0,6,0.7000000000000001,170.8
1998,1,5,23,0,0,6,0.7000000000000001,171.8
1998,1,5,23,30,0,6,0.7000000000000001,171.8
1998,1,6,0,0,0,7,0.7000000000000001,186.60000000000002
1998,1,6,0,30,0,7,0.7000000000000001,186.60000000000002
1998,1,6,1,0,0,7,0.8,204.4
1998,1,6,1,30,0,7,0.7000000000000001,204.4
1998,1,6,2,0,0,7,0.7000000000000001,210.3
1998,1,6,2,30,0,7,0.6000000000000001,210.3
1998,1,6,3,0,0,7,0.5,214.60000000000002
1998,1,6,3,30,0,7,0.4,214.60000000000002
1998,1,6,4,0,0,7,0.4,215.10000000000002
1998,1,6,4,30,0,7,0.30000000000000004,215.10000000000002
1998,1,6,5,0,0,7,0.30000000000000004,211.8
1998,1,6,5,30,0,7,0.2,211.8
1998,1,6,6,0,0,7,0.2,215.4
1998,1,6,6,30,0,7,0.2,215.4
1998,1,6,7,0,0,7,0.2,220.4
1998,1,6,7,30,0,7,0.2,220.4
1998,1,6,8,0,0,7,0.2,215.9
1998,1,6,8,30,0,8,0.2,215.9
1998,1,6,9,0,40,7,0.2,204.20000000000002
1998,1,6,9,30,0,4,0.2,204.20000000000002
1998,1,6,10,0,0,8,0.30000000000000004,199.10000000000002
1998,1,6,10,30,0,4,0.2,199.10000000000002
1998,1,6,11,0,0,4,0.2,199.4
1998,1,6,11,30,0,4,0.2,199.4
1998,1,6,12,0,0,4,0.2,213.70000000000002
1998,1,6,12,30,0,4,0.1,213.70000000000002
1998,1,6,13,0,0,4,0.1,212.8
1998,1,6,13,30,0,7,0.1,212.8
1998,1,6,14,0,0,4,0.1,210.0
1998,1,6,14,30,0,4,0.1,210.0
1998,1,6,15,0,0,4,0.1,272.40000000000003
1998,1,6,15,30,0,4,0.2,272.40000000000003
1998,1,6,16,0,0,4,0.4,2.8000000000000003
1998,1,6,16,30,0,4,0.6000000000000001,2.8000000000000003
1998,1,6,17,0,0,3,0.8,74.5
1998,1,6,17,30,0,3,0.7000000000000001,74.5
1998,1,6,18,0,0,3,0.7000000000000001,95.9
1998,1,6,18,30,0,3,0.5,95.9
1998,1,6,19,0,0,3,0.30000000000000004,103.7
1998,1,6,19,30,0,4,0.2,103.7
1998,1,6,20,0,0,7,0.2,113.4
1998,1,6,20,30,0,7,0.2,113.4
1998,1,6,21,0,0,7,0.2,126.4
1998,1,6,21,30,0,3,0.2,126.4
1998,1,6,22,0,0,0,0.2,137.70000000000002
1998,1,6,22,30,0,0,0.2,137.70000000000002
1998,1,6,23,0,0,1,0.2,145.9
1998,1,6,23,30,0,7,0.2,145.9
1998,1,7,0,0,0,7,0.2,150.4
1998,1,7,0,30,0,7,0.2,150.4
1998,1,7,1,0,0,7,0.2,145.9
1998,1,7,1,30,0,7,0.2,145.9
1998,1,7,2,0,0,7,0.2,139.9
1998,1,7,2,30,0,7,0.2,139.9
1998,1,7,3,0,0,4,0.2,147.3
1998,1,7,3,30,0,1,0.2,147.3
1998,1,7,4,0,0,1,0.30000000000000004,150.9
1998,1,7,4,30,0,4,0.30000000000000004,150.9
1998,1,7,5,0,0,4,0.4,149.70000000000002
1998,1,7,5,30,0,4,0.4,149.70000000000002
1998,1,7,6,0,0,7,0.4,151.0
1998,1,7,6,30,0,7,0.30000000000000004,151.0
1998,1,7,7,0,0,7,0.30000000000000004,162.10000000000002
1998,1,7,7,30,0,7,0.30000000000000004,162.10000000000002
1998,1,7,8,0,0,6,0.4,169.8
1998,1,7,8,30,0,6,0.4,169.8
1998,1,7,9,0,0,6,0.4,168.60000000000002
1998,1,7,9,30,0,7,0.30000000000000004,168.60000000000002
1998,1,7,10,0,0,6,0.30000000000000004,161.0
1998,1,7,10,30,0,6,0.2,161.0
1998,1,7,11,0,0,6,0.2,153.3
1998,1,7,11,30,0,7,0.2,153.3
1998,1,7,12,0,0,6,0.30000000000000004,155.0
1998,1,7,12,30,0,6,0.30000000000000004,155.0
1998,1,7,13,0,0,6,0.4,153.0
1998,1,7,13,30,0,6,0.4,153.0
1998,1,7,14,0,0,6,0.5,144.1
1998,1,7,14,30,0,6,0.4,144.1
1998,1,7,15,0,0,6,0.4,118.60000000000001
1998,1,7,15,30,0,6,0.30000000000000004,118.60000000000001
1998,1,7,16,0,0,6,0.30000000000000004,102.0
1998,1,7,16,30,0,6,0.30000000000000004,102.0
1998,1,7,17,0,0,6,0.4,106.7
1998,1,7,17,30,0,6,0.4,106.7
1998,1,7,18,0,0,6,0.5,132.70000000000002
1998,1,7,18,30,0,6,0.5,132.70000000000002
1998,1,7,19,0,0,6,0.5,152.6
1998,1,7,19,30,0,6,0.4,152.6
1998,1,7,20,0,0,6,0.4,149.9
1998,1,7,20,30,0,6,0.4,149.9
1998,1,7,21,0,0,6,0.4,129.20000000000002
1998,1,7,21,30,0,6,0.4,129.20000000000002
1998,1,7,22,0,0,6,0.4,125.7
1998,1,7,22,30,0,6,0.4,125.7
1998,1,7,23,0,0,6,0.5,144.20000000000002
1998,1,7,23,30,0,6,0.6000000000000001,144.20000000000002
1998,1,8,0,0,0,6,0.7000000000000001,174.20000000000002
1998,1,8,0,30,0,6,0.7000000000000001,174.20000000000002
1998,1,8,1,0,0,6,0.8,185.0
1998,1,8,1,30,0,6,0.8,185.0
1998,1,8,2,0,0,6,0.9,193.9
1998,1,8,2,30,0,6,0.8,193.9
1998,1,8,3,0,0,6,0.7000000000000001,198.4
1998,1,8,3,30,0,6,0.5,198.4
1998,1,8,4,0,0,6,0.4,199.20000000000002
1998,1,8,4,30,0,6,0.30000000000000004,199.20000000000002
1998,1,8,5,0,0,6,0.30000000000000004,208.10000000000002
1998,1,8,5,30,0,7,0.2,208.10000000000002
1998,1,8,6,0,0,6,0.2,222.20000000000002
1998,1,8,6,30,0,6,0.2,222.20000000000002
1998,1,8,7,0,0,6,0.2,229.4
1998,1,8,7,30,0,6,0.1,229.4
1998,1,8,8,0,0,7,0.1,232.3
1998,1,8,8,30,0,6,0.2,232.3
1998,1,8,9,0,0,6,0.4,219.4
1998,1,8,9,30,0,6,0.4,219.4
1998,1,8,10,0,0,6,0.4,213.70000000000002
1998,1,8,10,30,0,6,0.30000000000000004,213.70000000000002
1998,1,8,11,0,0,6,0.30000000000000004,197.3
1998,1,8,11,30,21,6,0.30000000000000004,197.3
1998,1,8,12,0,17,6,0.4,188.9
1998,1,8,12,30,64,6,0.4,188.9
1998,1,8,13,0,120,6,0.5,201.3
1998,1,8,13,30,115,6,0.5,201.3
1998,1,8,14,0,219,7,0.6000000000000001,209.60000000000002
1998,1,8,14,30,518,7,0.5,209.60000000000002
1998,1,8,15,0,159,4,0.5,213.20000000000002
1998,1,8,15,30,0,4,0.4,213.20000000000002
1998,1,8,16,0,21,4,0.4,211.4
1998,1,8,16,30,0,8,0.4,211.4
1998,1,8,17,0,0,6,0.4,211.60000000000002
1998,1,8,17,30,0,7,0.30000000000000004,211.60000000000002
1998,1,8,18,0,0,7,0.2,211.8
1998,1,8,18,30,0,4,0.2,211.8
1998,1,8,19,0,0,4,0.2,215.3
1998,1,8,19,30,0,4,0.2,215.3
1998,1,8,20,0,0,4,0.2,223.9
1998,1,8,20,30,0,4,0.2,223.9
1998,1,8,21,0,0,4,0.30000000000000004,240.4
1998,1,8,21,30,0,4,0.30000000000000004,240.4
1998,1,8,22,0,0,4,0.30000000000000004,260.6
1998,1,8,22,30,0,4,0.2,260.6
1998,1,8,23,0,0,4,0.1,270.1
1998,1,8,23,30,0,4,0.2,270.1
1998,1,9,0,0,0,4,0.30000000000000004,146.6
1998,1,9,0,30,0,4,0.30000000000000004,146.6
1998,1,9,1,0,0,4,0.4,190.8
1998,1,9,1,30,0,4,0.4,190.8
1998,1,9,2,0,0,4,0.5,226.70000000000002
1998,1,9,2,30,0,4,0.5,226.70000000000002
1998,1,9,3,0,0,4,0.6000000000000001,257.0
1998,1,9,3,30,0,4,0.5,257.0
1998,1,9,4,0,0,4,0.5,262.3
1998,1,9,4,30,0,4,0.4,262.3
1998,1,9,5,0,0,4,0.30000000000000004,244.3
1998,1,9,5,30,0,4,0.30000000000000004,244.3
1998,1,9,6,0,0,4,0.30000000000000004,213.4
1998,1,9,6,30,0,4,0.30000000000000004,213.4
1998,1,9,7,0,0,4,0.4,206.20000000000002
1998,1,9,7,30,0,4,0.5,206.20000000000002
1998,1,9,8,0,0,4,0.7000000000000001,227.5
1998,1,9,8,30,0,4,0.7000000000000001,227.5
1998,1,9,9,0,0,4,0.8,241.4
1998,1,9,9,30,7,4,0.8,241.4
1998,1,9,10,0,16,4,0.9,241.3
1998,1,9,10,30,22,4,1.0,241.3
1998,1,9,11,0,25,4,1.1,241.10000000000002
1998,1,9,11,30,28,4,1.1,241.10000000000002
1998,1,9,12,0,32,4,1.2000000000000002,245.10000000000002
1998,1,9,12,30,608,4,1.1,245.10000000000002
1998,1,9,13,0,671,4,1.1,247.10000000000002
1998,1,9,13,30,659,4,1.0,247.10000000000002
1998,1,9,14,0,673,4,1.0,247.0
1998,1,9,14,30,638,4,0.9,247.0
1998,1,9,15,0,622,4,0.9,247.0
1998,1,9,15,30,551,4,0.8,247.0
1998,1,9,16,0,454,4,0.8,246.4
1998,1,9,16,30,304,4,0.7000000000000001,246.4
1998,1,9,17,0,0,4,0.7000000000000001,244.5
1998,1,9,17,30,0,4,0.7000000000000001,244.5
1998,1,9,18,0,0,4,0.7000000000000001,243.8
1998,1,9,18,30,0,4,0.6000000000000001,243.8
1998,1,9,19,0,0,4,0.6000000000000001,244.20000000000002
1998,1,9,19,30,0,4,0.6000000000000001,244.20000000000002
1998,1,9,20,0,0,4,0.6000000000000001,243.10000000000002
1998,1,9,20,30,0,4,0.5,243.10000000000002
1998,1,9,21,0,0,4,0.5,240.3
1998,1,9,21,30,0,4,0.5,240.3
1998,1,9,22,0,0,4,0.5,236.8
1998,1,9,22,30,0,4,0.5,236.8
1998,1,9,23,0,0,4,0.5,231.8
1998,1,9,23,30,0,4,0.5,231.8
1998,1,10,0,0,0,4,0.5,225.3
1998,1,10,0,30,0,4,0.5,225.3
1998,1,10,1,0,0,4,0.6000000000000001,221.4
1998,1,10,1,30,0,4,0.5,221.4
1998,1,10,2,0,0,4,0.5,220.8
1998,1,10,2,30,0,4,0.5,220.8
1998,1,10,3,0,0,4,0.5,221.10000000000002
1998,1,10,3,30,0,4,0.5,221.10000000000002
1998,1,10,4,0,0,4,0.5,220.70000000000002
1998,1,10,4,30,0,4,0.5,220.70000000000002
1998,1,10,5,0,0,4,0.6000000000000001,218.20000000000002
1998,1,10,5,30,0,4,0.6000000000000001,218.20000000000002
1998,1,10,6,0,0,4,0.6000000000000001,216.4
1998,1,10,6,30,0,4,0.6000000000000001,216.4
1998,1,10,7,0,0,4,0.6000000000000001,218.5
1998,1,10,7,30,0,4,0.6000000000000001,218.5
1998,1,10,8,0,145,1,0.7000000000000001,223.70000000000002
1998,1,10,8,30,427,4,0.7000000000000001,223.70000000000002
1998,1,10,9,0,0,4,0.7000000000000001,229.4
1998,1,10,9,30,0,4,0.8,229.4
1998,1,10,10,0,0,4,0.9,238.8
1998,1,10,10,30,77,4,0.9,238.8
1998,1,10,11,0,28,4,0.9,244.8
1998,1,10,11,30,5,4,0.9,244.8
1998,1,10,12,0,111,4,0.9,248.8
1998,1,10,12,30,0,4,0.9,248.8
1998,1,10,13,0,197,4,0.9,252.9
1998,1,10,13,30,891,1,0.8,252.9
1998,1,10,14,0,883,0,0.8,257.0
1998,1,10,14,30,857,0,0.7000000000000001,257.0
1998,1,10,15,0,823,0,0.7000000000000001,260.0
1998,1,10,15,30,766,0,0.6000000000000001,260.0
1998,1,10,16,0,689,0,0.5,261.40000000000003
1998,1,10,16,30,555,0,0.4,261.40000000000003
1998,1,10,17,0,327,1,0.30000000000000004,262.6
1998,1,10,17,30,0,4,0.30000000000000004,262.6
1998,1,10,18,0,0,4,0.30000000000000004,263.3
1998,1,10,18,30,0,4,0.30000000000000004,263.3
1998,1,10,19,0,0,4,0.30000000000000004,262.5
1998,1,10,19,30,0,7,0.30000000000000004,262.5
1998,1,10,20,0,0,7,0.30000000000000004,263.2
1998,1,10,20,30,0,7,0.30000000000000004,263.2
1998,1,10,21,0,0,7,0.30000000000000004,267.6
1998,1,10,21,30,0,7,0.30000000000000004,267.6
1998,1,10,22,0,0,7,0.30000000000000004,274.1
1998,1,10,22,30,0,7,0.30000000000000004,274.1
1998,1,10,23,0,0,7,0.30000000000000004,280.6
1998,1,10,23,30,0,4,0.30000000000000004,280.6
1998,1,11,0,0,0,4,0.30000000000000004,286.1
1998,1,11,0,30,0,0,0.2,286.1
1998,1,11,1,0,0,0,0.2,289.40000000000003
1998,1,11,1,30,0,4,0.2,289.40000000000003
1998,1,11,2,0,0,0,0.2,290.8
1998,1,11,2,30,0,0,0.2,290.8
1998,1,11,3,0,0,0,0.2,289.40000000000003
1998,1,11,3,30,0,4,0.2,289.40000000000003
1998,1,11,4,0,0,7,0.2,287.3
1998,1,11,4,30,0,7,0.2,287.3
1998,1,11,5,0,0,1,0.2,285.7
1998,1,11,5,30,0,0,0.2,285.7
1998,1,11,6,0,0,0,0.2,283.7
1998,1,11,6,30,0,0,0.2,283.7
1998,1,11,7,0,0,0,0.2,280.2
1998,1,11,7,30,0,0,0.2,280.2
1998,1,11,8,0,208,1,0.30000000000000004,282.8
1998,1,11,8,30,493,0,0.30000000000000004,282.8
1998,1,11,9,0,651,0,0.30000000000000004,284.1
1998,1,11,9,30,747,0,0.30000000000000004,284.1
1998,1,11,10,0,811,0,0.4,277.6
1998,1,11,10,30,854,0,0.4,277.6
1998,1,11,11,0,882,0,0.5,274.40000000000003
1998,1,11,11,30,901,0,0.5,274.40000000000003
1998,1,11,12,0,912,0,0.5,272.0
1998,1,11,12,30,549,4,0.5,272.0
1998,1,11,13,0,912,0,0.5,273.2
