Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1076663,-,-,-,40.81,-79.5,-5,312,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2017,1,1,0,0,0,4,0.7000000000000001,251.20000000000002
2017,1,1,0,30,0,4,0.7000000000000001,251.20000000000002
2017,1,1,1,0,0,4,0.7000000000000001,267.5
2017,1,1,1,30,0,4,0.7000000000000001,267.5
2017,1,1,2,0,0,4,0.7000000000000001,279.90000000000003
2017,1,1,2,30,0,4,0.6000000000000001,279.90000000000003
2017,1,1,3,0,0,4,0.6000000000000001,285.90000000000003
2017,1,1,3,30,0,4,0.5,285.90000000000003
2017,1,1,4,0,0,1,0.5,288.0
2017,1,1,4,30,0,4,0.4,288.0
2017,1,1,5,0,0,4,0.4,287.0
2017,1,1,5,30,0,4,0.4,287.0
2017,1,1,6,0,0,1,0.4,282.90000000000003
2017,1,1,6,30,0,1,0.30000000000000004,282.90000000000003
2017,1,1,7,0,0,1,0.30000000000000004,279.90000000000003
2017,1,1,7,30,0,1,0.30000000000000004,279.90000000000003
2017,1,1,8,0,208,1,0.4,275.7
2017,1,1,8,30,467,1,0.4,275.7
2017,1,1,9,0,631,0,0.4,279.5
2017,1,1,9,30,724,0,0.4,279.5
2017,1,1,10,0,791,0,0.4,276.3
2017,1,1,10,30,833,0,0.30000000000000004,276.3
2017,1,1,11,0,865,0,0.30000000000000004,261.3
2017,1,1,11,30,882,0,0.30000000000000004,261.3
2017,1,1,12,0,894,0,0.30000000000000004,242.4
2017,1,1,12,30,896,0,0.30000000000000004,242.4
2017,1,1,13,0,897,0,0.30000000000000004,226.70000000000002
2017,1,1,13,30,884,0,0.30000000000000004,226.70000000000002
2017,1,1,14,0,862,0,0.30000000000000004,216.3
2017,1,1,14,30,827,0,0.2,216.3
2017,1,1,15,0,776,0,0.2,203.4
2017,1,1,15,30,703,0,0.4,203.4
2017,1,1,16,0,588,0,0.7000000000000001,176.4
2017,1,1,16,30,395,8,0.8,176.4
2017,1,1,17,0,0,8,0.9,134.3
2017,1,1,17,30,0,0,0.9,134.3
2017,1,1,18,0,0,0,0.9,119.10000000000001
2017,1,1,18,30,0,8,0.6000000000000001,119.10000000000001
2017,1,1,19,0,0,8,0.4,118.4
2017,1,1,19,30,0,8,0.30000000000000004,118.4
2017,1,1,20,0,0,8,0.30000000000000004,113.9
2017,1,1,20,30,0,8,0.30000000000000004,113.9
2017,1,1,21,0,0,8,0.4,109.80000000000001
2017,1,1,21,30,0,6,0.4,109.80000000000001
2017,1,1,22,0,0,8,0.4,110.5
2017,1,1,22,30,0,8,0.4,110.5
2017,1,1,23,0,0,8,0.5,111.60000000000001
2017,1,1,23,30,0,8,0.5,111.60000000000001
2017,1,2,0,0,0,8,0.5,112.60000000000001
2017,1,2,0,30,0,8,0.5,112.60000000000001
2017,1,2,1,0,0,8,0.6000000000000001,116.7
2017,1,2,1,30,0,8,0.6000000000000001,116.7
2017,1,2,2,0,0,8,0.6000000000000001,117.10000000000001
2017,1,2,2,30,0,8,0.6000000000000001,117.10000000000001
2017,1,2,3,0,0,8,0.6000000000000001,113.80000000000001
2017,1,2,3,30,0,8,0.5,113.80000000000001
2017,1,2,4,0,0,8,0.5,110.9
2017,1,2,4,30,0,8,0.5,110.9
2017,1,2,5,0,0,8,0.5,117.30000000000001
2017,1,2,5,30,0,8,0.5,117.30000000000001
2017,1,2,6,0,0,8,0.6000000000000001,134.5
2017,1,2,6,30,0,8,0.6000000000000001,134.5
2017,1,2,7,0,0,8,0.6000000000000001,139.3
2017,1,2,7,30,0,8,0.6000000000000001,139.3
2017,1,2,8,0,0,8,0.6000000000000001,136.4
2017,1,2,8,30,0,6,0.6000000000000001,136.4
2017,1,2,9,0,0,6,0.6000000000000001,134.20000000000002
2017,1,2,9,30,0,6,0.6000000000000001,134.20000000000002
2017,1,2,10,0,2,6,0.6000000000000001,133.1
2017,1,2,10,30,0,8,0.6000000000000001,133.1
2017,1,2,11,0,0,8,0.6000000000000001,128.20000000000002
2017,1,2,11,30,0,8,0.6000000000000001,128.20000000000002
2017,1,2,12,0,0,8,0.6000000000000001,127.2
2017,1,2,12,30,11,8,0.6000000000000001,127.2
2017,1,2,13,0,0,8,0.6000000000000001,126.4
2017,1,2,13,30,0,8,0.6000000000000001,126.4
2017,1,2,14,0,0,8,0.6000000000000001,124.80000000000001
2017,1,2,14,30,0,8,0.6000000000000001,124.80000000000001
2017,1,2,15,0,0,4,0.6000000000000001,130.70000000000002
2017,1,2,15,30,471,8,0.6000000000000001,130.70000000000002
2017,1,2,16,0,349,1,0.6000000000000001,133.5
2017,1,2,16,30,175,0,0.6000000000000001,133.5
2017,1,2,17,0,0,1,0.6000000000000001,129.5
2017,1,2,17,30,0,1,0.6000000000000001,129.5
2017,1,2,18,0,0,8,0.6000000000000001,128.20000000000002
2017,1,2,18,30,0,8,0.6000000000000001,128.20000000000002
2017,1,2,19,0,0,8,0.6000000000000001,133.6
2017,1,2,19,30,0,4,0.6000000000000001,133.6
2017,1,2,20,0,0,1,0.6000000000000001,133.3
2017,1,2,20,30,0,1,0.6000000000000001,133.3
2017,1,2,21,0,0,1,0.7000000000000001,126.9
2017,1,2,21,30,0,8,0.7000000000000001,126.9
2017,1,2,22,0,0,8,0.7000000000000001,124.9
2017,1,2,22,30,0,3,0.6000000000000001,124.9
2017,1,2,23,0,0,1,0.6000000000000001,127.9
2017,1,2,23,30,0,8,0.6000000000000001,127.9
2017,1,3,0,0,0,8,0.6000000000000001,133.20000000000002
2017,1,3,0,30,0,8,0.6000000000000001,133.20000000000002
2017,1,3,1,0,0,8,0.6000000000000001,127.4
2017,1,3,1,30,0,6,0.6000000000000001,127.4
2017,1,3,2,0,0,6,0.6000000000000001,123.30000000000001
2017,1,3,2,30,0,6,0.6000000000000001,123.30000000000001
2017,1,3,3,0,0,6,0.6000000000000001,123.9
2017,1,3,3,30,0,6,0.6000000000000001,123.9
2017,1,3,4,0,0,6,0.6000000000000001,124.7
2017,1,3,4,30,0,6,0.6000000000000001,124.7
2017,1,3,5,0,0,6,0.7000000000000001,130.8
2017,1,3,5,30,0,6,0.7000000000000001,130.8
2017,1,3,6,0,0,6,0.7000000000000001,136.70000000000002
2017,1,3,6,30,0,6,0.7000000000000001,136.70000000000002
2017,1,3,7,0,0,6,0.7000000000000001,137.9
2017,1,3,7,30,0,6,0.7000000000000001,137.9
2017,1,3,8,0,0,6,0.7000000000000001,135.20000000000002
2017,1,3,8,30,0,6,0.7000000000000001,135.20000000000002
2017,1,3,9,0,0,6,0.7000000000000001,133.20000000000002
2017,1,3,9,30,0,6,0.6000000000000001,133.20000000000002
2017,1,3,10,0,0,6,0.6000000000000001,134.8
2017,1,3,10,30,0,6,0.6000000000000001,134.8
2017,1,3,11,0,0,8,0.6000000000000001,131.4
2017,1,3,11,30,0,6,0.5,131.4
2017,1,3,12,0,0,8,0.5,125.30000000000001
2017,1,3,12,30,0,8,0.4,125.30000000000001
2017,1,3,13,0,0,8,0.4,123.2
2017,1,3,13,30,0,8,0.4,123.2
2017,1,3,14,0,0,8,0.4,124.5
2017,1,3,14,30,0,8,0.30000000000000004,124.5
2017,1,3,15,0,0,8,0.30000000000000004,135.8
2017,1,3,15,30,0,8,0.30000000000000004,135.8
2017,1,3,16,0,0,4,0.30000000000000004,141.1
2017,1,3,16,30,0,8,0.30000000000000004,141.1
2017,1,3,17,0,0,8,0.30000000000000004,142.20000000000002
2017,1,3,17,30,0,8,0.30000000000000004,142.20000000000002
2017,1,3,18,0,0,6,0.30000000000000004,148.4
2017,1,3,18,30,0,6,0.30000000000000004,148.4
2017,1,3,19,0,0,8,0.30000000000000004,164.8
2017,1,3,19,30,0,8,0.30000000000000004,164.8
2017,1,3,20,0,0,8,0.30000000000000004,211.5
2017,1,3,20,30,0,8,0.2,211.5
2017,1,3,21,0,0,8,0.2,251.0
2017,1,3,21,30,0,6,0.2,251.0
2017,1,3,22,0,0,8,0.2,278.7
2017,1,3,22,30,0,8,0.2,278.7
2017,1,3,23,0,0,8,0.30000000000000004,281.6
2017,1,3,23,30,0,4,0.4,281.6
2017,1,4,0,0,0,4,0.5,272.1
2017,1,4,0,30,0,4,0.5,272.1
2017,1,4,1,0,0,4,0.6000000000000001,272.90000000000003
2017,1,4,1,30,0,4,0.6000000000000001,272.90000000000003
2017,1,4,2,0,0,4,0.7000000000000001,270.90000000000003
2017,1,4,2,30,0,4,0.7000000000000001,270.90000000000003
2017,1,4,3,0,0,4,0.8,270.8
2017,1,4,3,30,0,4,0.8,270.8
2017,1,4,4,0,0,4,0.8,269.40000000000003
2017,1,4,4,30,0,4,0.8,269.40000000000003
2017,1,4,5,0,0,8,0.8,268.2
2017,1,4,5,30,0,4,0.8,268.2
2017,1,4,6,0,0,4,0.8,268.3
2017,1,4,6,30,0,8,0.8,268.3
2017,1,4,7,0,0,4,0.8,271.0
2017,1,4,7,30,0,8,0.9,271.0
2017,1,4,8,0,0,4,1.0,272.8
2017,1,4,8,30,173,4,1.1,272.8
2017,1,4,9,0,301,4,1.2000000000000002,272.8
2017,1,4,9,30,371,4,1.2000000000000002,272.8
2017,1,4,10,0,487,4,1.3,271.40000000000003
2017,1,4,10,30,483,4,1.3,271.40000000000003
2017,1,4,11,0,642,4,1.3,269.7
2017,1,4,11,30,552,4,1.3,269.7
2017,1,4,12,0,554,4,1.4000000000000001,269.2
2017,1,4,12,30,549,8,1.4000000000000001,269.2
2017,1,4,13,0,229,4,1.4000000000000001,269.7
2017,1,4,13,30,367,4,1.3,269.7
2017,1,4,14,0,498,4,1.3,270.90000000000003
2017,1,4,14,30,818,1,1.3,270.90000000000003
2017,1,4,15,0,751,1,1.3,272.1
2017,1,4,15,30,675,4,1.3,272.1
2017,1,4,16,0,539,4,1.3,272.40000000000003
2017,1,4,16,30,344,4,1.2000000000000002,272.40000000000003
2017,1,4,17,0,0,4,1.2000000000000002,271.8
2017,1,4,17,30,0,4,1.2000000000000002,271.8
2017,1,4,18,0,0,4,1.2000000000000002,271.5
2017,1,4,18,30,0,4,1.2000000000000002,271.5
2017,1,4,19,0,0,4,1.2000000000000002,269.5
2017,1,4,19,30,0,4,1.2000000000000002,269.5
2017,1,4,20,0,0,4,1.2000000000000002,267.2
2017,1,4,20,30,0,4,1.2000000000000002,267.2
2017,1,4,21,0,0,4,1.2000000000000002,265.5
2017,1,4,21,30,0,4,1.2000000000000002,265.5
2017,1,4,22,0,0,4,1.2000000000000002,264.5
2017,1,4,22,30,0,4,1.1,264.5
2017,1,4,23,0,0,4,1.1,264.2
2017,1,4,23,30,0,4,1.1,264.2
2017,1,5,0,0,0,4,1.1,264.0
2017,1,5,0,30,0,4,1.0,264.0
2017,1,5,1,0,0,4,1.0,263.40000000000003
2017,1,5,1,30,0,4,1.0,263.40000000000003
2017,1,5,2,0,0,4,1.0,264.5
2017,1,5,2,30,0,4,0.9,264.5
2017,1,5,3,0,0,4,0.9,265.40000000000003
2017,1,5,3,30,0,4,0.9,265.40000000000003
2017,1,5,4,0,0,4,0.9,266.3
2017,1,5,4,30,0,8,0.8,266.3
2017,1,5,5,0,0,8,0.8,265.2
2017,1,5,5,30,0,4,0.7000000000000001,265.2
2017,1,5,6,0,0,8,0.7000000000000001,260.7
2017,1,5,6,30,0,8,0.7000000000000001,260.7
2017,1,5,7,0,0,8,0.7000000000000001,255.10000000000002
2017,1,5,7,30,0,8,0.7000000000000001,255.10000000000002
2017,1,5,8,0,0,8,0.8,251.60000000000002
2017,1,5,8,30,277,8,0.8,251.60000000000002
2017,1,5,9,0,356,8,0.8,251.8
2017,1,5,9,30,433,8,0.8,251.8
2017,1,5,10,0,539,8,0.8,245.5
2017,1,5,10,30,563,8,0.8,245.5
2017,1,5,11,0,316,8,0.8,239.5
2017,1,5,11,30,221,8,0.8,239.5
2017,1,5,12,0,123,8,0.8,243.20000000000002
2017,1,5,12,30,107,8,0.7000000000000001,243.20000000000002
2017,1,5,13,0,152,8,0.7000000000000001,251.0
2017,1,5,13,30,177,8,0.7000000000000001,251.0
2017,1,5,14,0,4,8,0.7000000000000001,252.9
2017,1,5,14,30,0,8,0.6000000000000001,252.9
2017,1,5,15,0,0,8,0.6000000000000001,254.3
2017,1,5,15,30,0,8,0.5,254.3
2017,1,5,16,0,0,6,0.5,256.1
2017,1,5,16,30,0,8,0.5,256.1
2017,1,5,17,0,0,8,0.5,261.90000000000003
2017,1,5,17,30,0,8,0.5,261.90000000000003
2017,1,5,18,0,0,8,0.5,265.0
2017,1,5,18,30,0,8,0.5,265.0
2017,1,5,19,0,0,6,0.5,265.5
2017,1,5,19,30,0,8,0.5,265.5
2017,1,5,20,0,0,8,0.6000000000000001,270.6
2017,1,5,20,30,0,8,0.6000000000000001,270.6
2017,1,5,21,0,0,8,0.6000000000000001,274.3
2017,1,5,21,30,0,8,0.6000000000000001,274.3
2017,1,5,22,0,0,8,0.6000000000000001,278.2
2017,1,5,22,30,0,8,0.6000000000000001,278.2
2017,1,5,23,0,0,8,0.6000000000000001,282.2
2017,1,5,23,30,0,8,0.6000000000000001,282.2
2017,1,6,0,0,0,8,0.6000000000000001,284.7
2017,1,6,0,30,0,8,0.6000000000000001,284.7
2017,1,6,1,0,0,8,0.6000000000000001,287.5
2017,1,6,1,30,0,4,0.6000000000000001,287.5
2017,1,6,2,0,0,8,0.6000000000000001,287.8
2017,1,6,2,30,0,4,0.6000000000000001,287.8
2017,1,6,3,0,0,1,0.6000000000000001,287.2
2017,1,6,3,30,0,4,0.6000000000000001,287.2
2017,1,6,4,0,0,1,0.6000000000000001,286.2
2017,1,6,4,30,0,4,0.6000000000000001,286.2
2017,1,6,5,0,0,1,0.6000000000000001,284.3
2017,1,6,5,30,0,1,0.6000000000000001,284.3
2017,1,6,6,0,0,1,0.6000000000000001,280.7
2017,1,6,6,30,0,1,0.6000000000000001,280.7
2017,1,6,7,0,0,1,0.6000000000000001,277.3
2017,1,6,7,30,0,4,0.6000000000000001,277.3
2017,1,6,8,0,231,1,0.6000000000000001,274.1
2017,1,6,8,30,508,1,0.6000000000000001,274.1
2017,1,6,9,0,662,4,0.7000000000000001,275.7
2017,1,6,9,30,755,1,0.6000000000000001,275.7
2017,1,6,10,0,428,4,0.6000000000000001,273.40000000000003
2017,1,6,10,30,486,4,0.6000000000000001,273.40000000000003
2017,1,6,11,0,885,1,0.7000000000000001,270.5
2017,1,6,11,30,903,1,0.7000000000000001,270.5
2017,1,6,12,0,747,8,0.7000000000000001,265.3
2017,1,6,12,30,911,1,0.7000000000000001,265.3
2017,1,6,13,0,783,8,0.7000000000000001,266.6
2017,1,6,13,30,888,1,0.7000000000000001,266.6
2017,1,6,14,0,642,4,0.7000000000000001,266.7
2017,1,6,14,30,597,8,0.6000000000000001,266.7
2017,1,6,15,0,785,1,0.6000000000000001,269.90000000000003
2017,1,6,15,30,713,1,0.6000000000000001,269.90000000000003
2017,1,6,16,0,602,4,0.6000000000000001,278.8
2017,1,6,16,30,416,1,0.5,278.8
2017,1,6,17,0,0,1,0.5,285.8
2017,1,6,17,30,0,4,0.5,285.8
2017,1,6,18,0,0,8,0.5,275.1
2017,1,6,18,30,0,4,0.5,275.1
2017,1,6,19,0,0,1,0.5,273.0
2017,1,6,19,30,0,1,0.4,273.0
2017,1,6,20,0,0,1,0.4,277.8
2017,1,6,20,30,0,4,0.4,277.8
2017,1,6,21,0,0,4,0.4,293.90000000000003
2017,1,6,21,30,0,1,0.4,293.90000000000003
2017,1,6,22,0,0,1,0.4,288.1
2017,1,6,22,30,0,1,0.4,288.1
2017,1,6,23,0,0,1,0.4,289.6
2017,1,6,23,30,0,8,0.4,289.6
2017,1,7,0,0,0,8,0.4,320.90000000000003
2017,1,7,0,30,0,8,0.30000000000000004,320.90000000000003
2017,1,7,1,0,0,8,0.30000000000000004,307.6
2017,1,7,1,30,0,8,0.30000000000000004,307.6
2017,1,7,2,0,0,8,0.30000000000000004,315.70000000000005
2017,1,7,2,30,0,4,0.30000000000000004,315.70000000000005
2017,1,7,3,0,0,8,0.30000000000000004,324.70000000000005
2017,1,7,3,30,0,8,0.2,324.70000000000005
2017,1,7,4,0,0,8,0.2,327.20000000000005
2017,1,7,4,30,0,8,0.2,327.20000000000005
2017,1,7,5,0,0,4,0.2,309.90000000000003
2017,1,7,5,30,0,8,0.2,309.90000000000003
2017,1,7,6,0,0,8,0.2,319.8
2017,1,7,6,30,0,8,0.2,319.8
2017,1,7,7,0,0,4,0.30000000000000004,315.6
2017,1,7,7,30,0,8,0.30000000000000004,315.6
2017,1,7,8,0,0,8,0.30000000000000004,311.3
2017,1,7,8,30,183,8,0.30000000000000004,311.3
2017,1,7,9,0,263,8,0.4,306.3
2017,1,7,9,30,315,8,0.4,306.3
2017,1,7,10,0,359,8,0.4,292.90000000000003
2017,1,7,10,30,322,4,0.4,292.90000000000003
2017,1,7,11,0,391,4,0.4,288.90000000000003
2017,1,7,11,30,508,4,0.5,288.90000000000003
2017,1,7,12,0,468,4,0.6000000000000001,288.2
2017,1,7,12,30,96,4,0.6000000000000001,288.2
2017,1,7,13,0,77,4,0.7000000000000001,291.5
2017,1,7,13,30,73,8,0.7000000000000001,291.5
2017,1,7,14,0,21,4,0.8,294.2
2017,1,7,14,30,17,4,0.8,294.2
2017,1,7,15,0,11,4,0.8,295.5
2017,1,7,15,30,3,4,0.8,295.5
2017,1,7,16,0,0,4,0.8,294.3
2017,1,7,16,30,0,8,0.8,294.3
2017,1,7,17,0,0,4,0.8,291.40000000000003
2017,1,7,17,30,0,4,0.8,291.40000000000003
2017,1,7,18,0,0,4,0.8,287.8
2017,1,7,18,30,0,4,0.8,287.8
2017,1,7,19,0,0,4,0.8,283.8
2017,1,7,19,30,0,4,0.8,283.8
2017,1,7,20,0,0,4,0.9,279.2
2017,1,7,20,30,0,4,0.8,279.2
2017,1,7,21,0,0,4,0.8,272.40000000000003
2017,1,7,21,30,0,4,0.8,272.40000000000003
2017,1,7,22,0,0,4,0.8,263.1
2017,1,7,22,30,0,4,0.8,263.1
2017,1,7,23,0,0,4,0.9,256.40000000000003
2017,1,7,23,30,0,4,0.9,256.40000000000003
2017,1,8,0,0,0,4,0.9,254.10000000000002
2017,1,8,0,30,0,4,0.9,254.10000000000002
2017,1,8,1,0,0,4,1.0,254.3
2017,1,8,1,30,0,4,0.9,254.3
2017,1,8,2,0,0,4,0.9,255.70000000000002
2017,1,8,2,30,0,4,0.9,255.70000000000002
2017,1,8,3,0,0,4,1.0,262.40000000000003
2017,1,8,3,30,0,4,1.0,262.40000000000003
2017,1,8,4,0,0,4,1.0,272.7
2017,1,8,4,30,0,4,1.0,272.7
2017,1,8,5,0,0,4,1.1,278.5
2017,1,8,5,30,0,4,1.0,278.5
2017,1,8,6,0,0,4,1.0,276.1
2017,1,8,6,30,0,4,1.0,276.1
2017,1,8,7,0,0,4,1.1,274.0
2017,1,8,7,30,0,1,1.1,274.0
2017,1,8,8,0,141,1,1.1,273.90000000000003
2017,1,8,8,30,421,1,1.1,273.90000000000003
2017,1,8,9,0,575,1,1.1,276.90000000000003
2017,1,8,9,30,680,1,1.1,276.90000000000003
2017,1,8,10,0,736,1,1.2000000000000002,281.0
2017,1,8,10,30,346,4,1.2000000000000002,281.0
2017,1,8,11,0,27,4,1.2000000000000002,284.2
2017,1,8,11,30,26,8,1.2000000000000002,284.2
2017,1,8,12,0,5,4,1.2000000000000002,286.40000000000003
2017,1,8,12,30,7,4,1.2000000000000002,286.40000000000003
2017,1,8,13,0,478,4,1.2000000000000002,288.3
2017,1,8,13,30,165,4,1.2000000000000002,288.3
2017,1,8,14,0,287,8,1.2000000000000002,289.8
2017,1,8,14,30,253,8,1.1,289.8
2017,1,8,15,0,240,8,1.1,291.0
2017,1,8,15,30,210,8,1.0,291.0
2017,1,8,16,0,163,4,0.9,288.6
2017,1,8,16,30,94,4,0.8,288.6
2017,1,8,17,0,0,4,0.8,284.40000000000003
2017,1,8,17,30,0,4,0.7000000000000001,284.40000000000003
2017,1,8,18,0,0,4,0.7000000000000001,280.8
2017,1,8,18,30,0,4,0.7000000000000001,280.8
2017,1,8,19,0,0,4,0.7000000000000001,277.1
2017,1,8,19,30,0,4,0.6000000000000001,277.1
2017,1,8,20,0,0,4,0.6000000000000001,271.5
2017,1,8,20,30,0,4,0.5,271.5
2017,1,8,21,0,0,4,0.5,265.90000000000003
2017,1,8,21,30,0,4,0.5,265.90000000000003
2017,1,8,22,0,0,4,0.5,262.90000000000003
2017,1,8,22,30,0,4,0.4,262.90000000000003
2017,1,8,23,0,0,4,0.4,255.60000000000002
2017,1,8,23,30,0,1,0.30000000000000004,255.60000000000002
2017,1,9,0,0,0,1,0.30000000000000004,241.20000000000002
2017,1,9,0,30,0,1,0.30000000000000004,241.20000000000002
2017,1,9,1,0,0,1,0.30000000000000004,221.8
2017,1,9,1,30,0,1,0.30000000000000004,221.8
2017,1,9,2,0,0,1,0.4,209.10000000000002
2017,1,9,2,30,0,8,0.4,209.10000000000002
2017,1,9,3,0,0,1,0.4,197.4
2017,1,9,3,30,0,1,0.4,197.4
2017,1,9,4,0,0,8,0.4,193.70000000000002
2017,1,9,4,30,0,8,0.4,193.70000000000002
2017,1,9,5,0,0,8,0.4,182.8
2017,1,9,5,30,0,8,0.4,182.8
2017,1,9,6,0,0,8,0.4,168.8
2017,1,9,6,30,0,8,0.4,168.8
2017,1,9,7,0,0,8,0.5,156.0
2017,1,9,7,30,0,8,0.5,156.0
2017,1,9,8,0,0,8,0.5,152.5
2017,1,9,8,30,0,8,0.6000000000000001,152.5
2017,1,9,9,0,14,8,0.7000000000000001,162.5
2017,1,9,9,30,26,8,0.7000000000000001,162.5
2017,1,9,10,0,38,4,0.8,169.20000000000002
2017,1,9,10,30,32,4,0.8,169.20000000000002
2017,1,9,11,0,74,4,0.9,173.70000000000002
2017,1,9,11,30,124,4,0.9,173.70000000000002
2017,1,9,12,0,246,4,0.9,182.9
2017,1,9,12,30,264,4,0.8,182.9
2017,1,9,13,0,496,4,0.8,197.70000000000002
2017,1,9,13,30,479,4,0.8,197.70000000000002
2017,1,9,14,0,518,4,0.8,210.60000000000002
2017,1,9,14,30,476,4,0.7000000000000001,210.60000000000002
2017,1,9,15,0,435,4,0.6000000000000001,212.4
2017,1,9,15,30,387,8,0.4,212.4
2017,1,9,16,0,313,4,0.30000000000000004,209.60000000000002
2017,1,9,16,30,207,8,0.30000000000000004,209.60000000000002
2017,1,9,17,0,0,8,0.30000000000000004,202.20000000000002
2017,1,9,17,30,0,8,0.30000000000000004,202.20000000000002
2017,1,9,18,0,0,4,0.4,194.0
2017,1,9,18,30,0,4,0.4,194.0
2017,1,9,19,0,0,8,0.4,185.8
2017,1,9,19,30,0,8,0.4,185.8
2017,1,9,20,0,0,8,0.5,176.10000000000002
2017,1,9,20,30,0,8,0.5,176.10000000000002
2017,1,9,21,0,0,8,0.5,169.0
2017,1,9,21,30,0,8,0.5,169.0
2017,1,9,22,0,0,8,0.5,166.9
2017,1,9,22,30,0,8,0.5,166.9
2017,1,9,23,0,0,8,0.5,165.70000000000002
2017,1,9,23,30,0,8,0.5,165.70000000000002
2017,1,10,0,0,0,8,0.6000000000000001,163.10000000000002
2017,1,10,0,30,0,8,0.6000000000000001,163.10000000000002
2017,1,10,1,0,0,8,0.6000000000000001,160.8
2017,1,10,1,30,0,8,0.5,160.8
2017,1,10,2,0,0,8,0.5,158.0
2017,1,10,2,30,0,8,0.5,158.0
2017,1,10,3,0,0,8,0.5,153.3
2017,1,10,3,30,0,6,0.5,153.3
2017,1,10,4,0,0,6,0.5,150.4
2017,1,10,4,30,0,6,0.5,150.4
2017,1,10,5,0,0,6,0.6000000000000001,146.70000000000002
2017,1,10,5,30,0,6,0.6000000000000001,146.70000000000002
2017,1,10,6,0,0,8,0.7000000000000001,141.0
2017,1,10,6,30,0,8,0.7000000000000001,141.0
2017,1,10,7,0,0,8,0.8,142.70000000000002
2017,1,10,7,30,0,8,0.8,142.70000000000002
2017,1,10,8,0,0,8,0.9,136.8
2017,1,10,8,30,0,8,0.9,136.8
2017,1,10,9,0,12,8,1.0,135.70000000000002
2017,1,10,9,30,24,8,1.0,135.70000000000002
2017,1,10,10,0,31,8,1.1,139.8
2017,1,10,10,30,42,8,1.1,139.8
2017,1,10,11,0,36,8,1.2000000000000002,149.70000000000002
2017,1,10,11,30,168,8,1.1,149.70000000000002
2017,1,10,12,0,25,8,1.1,153.9
2017,1,10,12,30,0,6,1.1,153.9
2017,1,10,13,0,0,6,1.1,157.0
2017,1,10,13,30,0,6,1.1,157.0
2017,1,10,14,0,0,6,1.2000000000000002,163.9
2017,1,10,14,30,0,6,1.2000000000000002,163.9
2017,1,10,15,0,0,8,1.2000000000000002,167.9
2017,1,10,15,30,0,8,1.2000000000000002,167.9
2017,1,10,16,0,0,8,1.3,167.5
2017,1,10,16,30,0,8,1.3,167.5
2017,1,10,17,0,0,8,1.3,169.4
2017,1,10,17,30,0,8,1.3,169.4
2017,1,10,18,0,0,8,1.4000000000000001,173.8
2017,1,10,18,30,0,8,1.4000000000000001,173.8
2017,1,10,19,0,0,8,1.4000000000000001,180.20000000000002
2017,1,10,19,30,0,6,1.4000000000000001,180.20000000000002
2017,1,10,20,0,0,6,1.4000000000000001,184.5
2017,1,10,20,30,0,6,1.4000000000000001,184.5
2017,1,10,21,0,0,8,1.5,187.60000000000002
2017,1,10,21,30,0,8,1.5,187.60000000000002
2017,1,10,22,0,0,8,1.5,194.8
2017,1,10,22,30,0,8,1.6,194.8
2017,1,10,23,0,0,8,1.7000000000000002,203.70000000000002
2017,1,10,23,30,0,8,1.6,203.70000000000002
2017,1,11,0,0,0,4,1.5,217.8
2017,1,11,0,30,0,8,1.5,217.8
2017,1,11,1,0,0,1,1.5,228.0
2017,1,11,1,30,0,1,1.4000000000000001,228.0
2017,1,11,2,0,0,1,1.3,237.70000000000002
2017,1,11,2,30,0,1,1.2000000000000002,237.70000000000002
2017,1,11,3,0,0,1,1.2000000000000002,243.5
2017,1,11,3,30,0,1,1.1,243.5
2017,1,11,4,0,0,1,1.0,245.4
2017,1,11,4,30,0,1,0.9,245.4
2017,1,11,5,0,0,1,0.8,244.60000000000002
2017,1,11,5,30,0,1,0.7000000000000001,244.60000000000002
2017,1,11,6,0,0,1,0.6000000000000001,232.60000000000002
2017,1,11,6,30,0,1,0.5,232.60000000000002
2017,1,11,7,0,0,0,0.5,210.4
2017,1,11,7,30,0,8,0.6000000000000001,210.4
2017,1,11,8,0,0,8,0.7000000000000001,197.10000000000002
2017,1,11,8,30,268,8,0.7000000000000001,197.10000000000002
2017,1,11,9,0,354,8,0.7000000000000001,194.5
