Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1031356,-,-,-,40.49,-81.46,-5,276,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2009,1,1,0,0,0,4,0.7000000000000001,320.3
2009,1,1,0,30,0,4,0.6000000000000001,320.3
2009,1,1,1,0,0,4,0.6000000000000001,319.70000000000005
2009,1,1,1,30,0,4,0.5,319.70000000000005
2009,1,1,2,0,0,4,0.5,317.40000000000003
2009,1,1,2,30,0,4,0.4,317.40000000000003
2009,1,1,3,0,0,4,0.30000000000000004,315.5
2009,1,1,3,30,0,4,0.30000000000000004,315.5
2009,1,1,4,0,0,0,0.30000000000000004,313.90000000000003
2009,1,1,4,30,0,0,0.4,313.90000000000003
2009,1,1,5,0,0,0,0.5,305.2
2009,1,1,5,30,0,0,0.4,305.2
2009,1,1,6,0,0,1,0.4,222.60000000000002
2009,1,1,6,30,0,0,0.5,222.60000000000002
2009,1,1,7,0,0,1,0.6000000000000001,176.5
2009,1,1,7,30,0,1,0.5,176.5
2009,1,1,8,0,0,4,0.4,165.20000000000002
2009,1,1,8,30,464,4,0.5,165.20000000000002
2009,1,1,9,0,631,0,0.7000000000000001,161.5
2009,1,1,9,30,732,0,0.7000000000000001,161.5
2009,1,1,10,0,797,0,0.8,162.4
2009,1,1,10,30,841,1,0.8,162.4
2009,1,1,11,0,453,4,0.8,162.8
2009,1,1,11,30,890,1,0.8,162.8
2009,1,1,12,0,631,4,0.8,162.3
2009,1,1,12,30,603,7,0.8,162.3
2009,1,1,13,0,627,4,0.9,162.10000000000002
2009,1,1,13,30,421,4,0.9,162.10000000000002
2009,1,1,14,0,272,4,0.9,161.5
2009,1,1,14,30,478,4,0.8,161.5
2009,1,1,15,0,451,4,0.8,159.4
2009,1,1,15,30,734,4,0.7000000000000001,159.4
2009,1,1,16,0,633,1,0.6000000000000001,153.3
2009,1,1,16,30,466,0,0.6000000000000001,153.3
2009,1,1,17,0,0,4,0.7000000000000001,150.6
2009,1,1,17,30,0,7,0.7000000000000001,150.6
2009,1,1,18,0,0,7,0.7000000000000001,146.20000000000002
2009,1,1,18,30,0,7,0.7000000000000001,146.20000000000002
2009,1,1,19,0,0,7,0.7000000000000001,143.0
2009,1,1,19,30,0,8,0.7000000000000001,143.0
2009,1,1,20,0,0,7,0.7000000000000001,144.4
2009,1,1,20,30,0,4,0.7000000000000001,144.4
2009,1,1,21,0,0,4,0.8,150.3
2009,1,1,21,30,0,7,0.8,150.3
2009,1,1,22,0,0,6,0.8,159.5
2009,1,1,22,30,0,7,0.8,159.5
2009,1,1,23,0,0,7,0.8,168.4
2009,1,1,23,30,0,7,0.8,168.4
2009,1,2,0,0,0,7,0.8,176.60000000000002
2009,1,2,0,30,0,7,0.7000000000000001,176.60000000000002
2009,1,2,1,0,0,7,0.7000000000000001,186.9
2009,1,2,1,30,0,6,0.6000000000000001,186.9
2009,1,2,2,0,0,6,0.6000000000000001,200.10000000000002
2009,1,2,2,30,0,6,0.6000000000000001,200.10000000000002
2009,1,2,3,0,0,6,0.6000000000000001,208.5
2009,1,2,3,30,0,7,0.6000000000000001,208.5
2009,1,2,4,0,0,7,0.6000000000000001,205.70000000000002
2009,1,2,4,30,0,7,0.6000000000000001,205.70000000000002
2009,1,2,5,0,0,7,0.6000000000000001,205.8
2009,1,2,5,30,0,7,0.6000000000000001,205.8
2009,1,2,6,0,0,6,0.7000000000000001,210.9
2009,1,2,6,30,0,7,0.7000000000000001,210.9
2009,1,2,7,0,0,7,0.7000000000000001,204.8
2009,1,2,7,30,0,6,0.7000000000000001,204.8
2009,1,2,8,0,0,7,0.7000000000000001,199.9
2009,1,2,8,30,70,7,0.7000000000000001,199.9
2009,1,2,9,0,126,4,0.8,206.4
2009,1,2,9,30,152,4,0.9,206.4
2009,1,2,10,0,267,4,1.0,222.0
2009,1,2,10,30,192,4,1.1,222.0
2009,1,2,11,0,187,7,1.2000000000000002,235.0
2009,1,2,11,30,165,7,1.2000000000000002,235.0
2009,1,2,12,0,52,7,1.2000000000000002,237.3
2009,1,2,12,30,147,7,1.2000000000000002,237.3
2009,1,2,13,0,79,7,1.2000000000000002,236.10000000000002
2009,1,2,13,30,163,7,1.2000000000000002,236.10000000000002
2009,1,2,14,0,243,7,1.3,244.60000000000002
2009,1,2,14,30,262,7,1.2000000000000002,244.60000000000002
2009,1,2,15,0,125,7,1.2000000000000002,257.0
2009,1,2,15,30,52,7,1.1,257.0
2009,1,2,16,0,30,4,1.1,265.2
2009,1,2,16,30,5,7,1.0,265.2
2009,1,2,17,0,0,4,1.0,273.90000000000003
2009,1,2,17,30,0,4,0.9,273.90000000000003
2009,1,2,18,0,0,7,0.9,283.7
2009,1,2,18,30,0,7,0.9,283.7
2009,1,2,19,0,0,4,0.9,291.7
2009,1,2,19,30,0,0,0.8,291.7
2009,1,2,20,0,0,0,0.8,296.6
2009,1,2,20,30,0,0,0.7000000000000001,296.6
2009,1,2,21,0,0,0,0.6000000000000001,301.0
2009,1,2,21,30,0,0,0.5,301.0
2009,1,2,22,0,0,0,0.5,305.2
2009,1,2,22,30,0,0,0.4,305.2
2009,1,2,23,0,0,0,0.4,310.40000000000003
2009,1,2,23,30,0,0,0.30000000000000004,310.40000000000003
2009,1,3,0,0,0,1,0.30000000000000004,312.70000000000005
2009,1,3,0,30,0,0,0.2,312.70000000000005
2009,1,3,1,0,0,1,0.2,313.90000000000003
2009,1,3,1,30,0,0,0.2,313.90000000000003
2009,1,3,2,0,0,0,0.30000000000000004,329.20000000000005
2009,1,3,2,30,0,0,0.4,329.20000000000005
2009,1,3,3,0,0,0,0.5,340.6
2009,1,3,3,30,0,0,0.5,340.6
2009,1,3,4,0,0,0,0.6000000000000001,342.20000000000005
2009,1,3,4,30,0,1,0.6000000000000001,342.20000000000005
2009,1,3,5,0,0,0,0.6000000000000001,342.6
2009,1,3,5,30,0,1,0.6000000000000001,342.6
2009,1,3,6,0,0,0,0.6000000000000001,353.5
2009,1,3,6,30,0,0,0.6000000000000001,353.5
2009,1,3,7,0,0,0,0.6000000000000001,9.3
2009,1,3,7,30,0,0,0.4,9.3
2009,1,3,8,0,0,0,0.30000000000000004,26.0
2009,1,3,8,30,405,0,0.30000000000000004,26.0
2009,1,3,9,0,569,0,0.30000000000000004,39.0
2009,1,3,9,30,673,0,0.30000000000000004,39.0
2009,1,3,10,0,747,0,0.30000000000000004,41.6
2009,1,3,10,30,793,0,0.30000000000000004,41.6
2009,1,3,11,0,820,0,0.30000000000000004,45.0
2009,1,3,11,30,840,0,0.2,45.0
2009,1,3,12,0,848,0,0.2,47.7
2009,1,3,12,30,852,0,0.2,47.7
2009,1,3,13,0,855,0,0.2,56.0
2009,1,3,13,30,844,0,0.2,56.0
2009,1,3,14,0,821,0,0.2,70.3
2009,1,3,14,30,789,0,0.2,70.3
2009,1,3,15,0,737,0,0.2,79.4
2009,1,3,15,30,668,0,0.30000000000000004,79.4
2009,1,3,16,0,536,0,0.5,69.3
2009,1,3,16,30,369,0,0.5,69.3
2009,1,3,17,0,101,0,0.5,65.10000000000001
2009,1,3,17,30,0,0,0.4,65.10000000000001
2009,1,3,18,0,0,0,0.30000000000000004,70.4
2009,1,3,18,30,0,0,0.30000000000000004,70.4
2009,1,3,19,0,0,0,0.4,77.10000000000001
2009,1,3,19,30,0,1,0.5,77.10000000000001
2009,1,3,20,0,0,1,0.6000000000000001,82.9
2009,1,3,20,30,0,7,0.5,82.9
2009,1,3,21,0,0,4,0.5,90.30000000000001
2009,1,3,21,30,0,7,0.4,90.30000000000001
2009,1,3,22,0,0,7,0.4,108.30000000000001
2009,1,3,22,30,0,7,0.5,108.30000000000001
2009,1,3,23,0,0,7,0.6000000000000001,101.5
2009,1,3,23,30,0,7,0.6000000000000001,101.5
2009,1,4,0,0,0,4,0.6000000000000001,90.60000000000001
2009,1,4,0,30,0,4,0.6000000000000001,90.60000000000001
2009,1,4,1,0,0,4,0.6000000000000001,89.9
2009,1,4,1,30,0,4,0.5,89.9
2009,1,4,2,0,0,1,0.5,95.5
2009,1,4,2,30,0,1,0.5,95.5
2009,1,4,3,0,0,0,0.5,103.60000000000001
2009,1,4,3,30,0,1,0.5,103.60000000000001
2009,1,4,4,0,0,1,0.5,109.80000000000001
2009,1,4,4,30,0,1,0.5,109.80000000000001
2009,1,4,5,0,0,1,0.6000000000000001,122.80000000000001
2009,1,4,5,30,0,2,0.6000000000000001,122.80000000000001
2009,1,4,6,0,0,1,0.6000000000000001,137.70000000000002
2009,1,4,6,30,0,2,0.5,137.70000000000002
2009,1,4,7,0,0,4,0.5,148.70000000000002
2009,1,4,7,30,0,4,0.5,148.70000000000002
2009,1,4,8,0,0,0,0.6000000000000001,158.60000000000002
2009,1,4,8,30,205,0,0.6000000000000001,158.60000000000002
2009,1,4,9,0,0,4,0.6000000000000001,165.3
2009,1,4,9,30,0,2,0.6000000000000001,165.3
2009,1,4,10,0,535,1,0.7000000000000001,172.70000000000002
2009,1,4,10,30,590,1,0.7000000000000001,172.70000000000002
2009,1,4,11,0,0,4,0.7000000000000001,182.70000000000002
2009,1,4,11,30,0,4,0.6000000000000001,182.70000000000002
2009,1,4,12,0,0,3,0.6000000000000001,185.20000000000002
2009,1,4,12,30,0,3,0.6000000000000001,185.20000000000002
2009,1,4,13,0,0,3,0.6000000000000001,184.20000000000002
2009,1,4,13,30,0,2,0.5,184.20000000000002
2009,1,4,14,0,0,4,0.5,198.3
2009,1,4,14,30,0,4,0.5,198.3
2009,1,4,15,0,0,3,0.5,219.5
2009,1,4,15,30,0,4,0.5,219.5
2009,1,4,16,0,0,4,0.6000000000000001,240.9
2009,1,4,16,30,0,7,0.6000000000000001,240.9
2009,1,4,17,0,0,7,0.6000000000000001,263.90000000000003
2009,1,4,17,30,0,7,0.6000000000000001,263.90000000000003
2009,1,4,18,0,0,7,0.7000000000000001,283.1
2009,1,4,18,30,0,7,0.7000000000000001,283.1
2009,1,4,19,0,0,7,0.8,292.3
2009,1,4,19,30,0,7,0.8,292.3
2009,1,4,20,0,0,7,0.8,295.6
2009,1,4,20,30,0,7,0.8,295.6
2009,1,4,21,0,0,7,0.9,296.3
2009,1,4,21,30,0,7,0.8,296.3
2009,1,4,22,0,0,7,0.8,296.8
2009,1,4,22,30,0,7,0.7000000000000001,296.8
2009,1,4,23,0,0,7,0.7000000000000001,294.0
2009,1,4,23,30,0,7,0.6000000000000001,294.0
2009,1,5,0,0,0,7,0.6000000000000001,293.3
2009,1,5,0,30,0,7,0.6000000000000001,293.3
2009,1,5,1,0,0,6,0.6000000000000001,294.40000000000003
2009,1,5,1,30,0,6,0.5,294.40000000000003
2009,1,5,2,0,0,7,0.5,293.40000000000003
2009,1,5,2,30,0,7,0.5,293.40000000000003
2009,1,5,3,0,0,6,0.6000000000000001,294.7
2009,1,5,3,30,0,6,0.6000000000000001,294.7
2009,1,5,4,0,0,7,0.6000000000000001,297.7
2009,1,5,4,30,0,7,0.6000000000000001,297.7
2009,1,5,5,0,0,7,0.7000000000000001,303.7
2009,1,5,5,30,0,7,0.7000000000000001,303.7
2009,1,5,6,0,0,7,0.8,311.5
2009,1,5,6,30,0,7,0.8,311.5
2009,1,5,7,0,0,7,0.8,314.6
2009,1,5,7,30,0,7,0.8,314.6
2009,1,5,8,0,0,7,0.8,314.0
2009,1,5,8,30,71,7,0.8,314.0
2009,1,5,9,0,388,8,0.9,314.8
2009,1,5,9,30,645,1,0.8,314.8
2009,1,5,10,0,316,8,0.8,315.40000000000003
2009,1,5,10,30,339,8,0.7000000000000001,315.40000000000003
2009,1,5,11,0,817,0,0.7000000000000001,314.5
2009,1,5,11,30,293,4,0.7000000000000001,314.5
2009,1,5,12,0,318,4,0.7000000000000001,313.20000000000005
2009,1,5,12,30,377,4,0.6000000000000001,313.20000000000005
2009,1,5,13,0,381,4,0.6000000000000001,311.90000000000003
2009,1,5,13,30,510,7,0.6000000000000001,311.90000000000003
2009,1,5,14,0,824,1,0.6000000000000001,312.20000000000005
2009,1,5,14,30,537,8,0.5,312.20000000000005
2009,1,5,15,0,483,7,0.5,307.90000000000003
2009,1,5,15,30,246,7,0.4,307.90000000000003
2009,1,5,16,0,331,7,0.30000000000000004,306.0
2009,1,5,16,30,212,7,0.2,306.0
2009,1,5,17,0,0,7,0.2,317.6
2009,1,5,17,30,0,7,0.2,317.6
2009,1,5,18,0,0,7,0.2,330.90000000000003
2009,1,5,18,30,0,7,0.2,330.90000000000003
2009,1,5,19,0,0,7,0.2,347.3
2009,1,5,19,30,0,7,0.2,347.3
2009,1,5,20,0,0,6,0.30000000000000004,9.200000000000001
2009,1,5,20,30,0,7,0.30000000000000004,9.200000000000001
2009,1,5,21,0,0,6,0.30000000000000004,36.6
2009,1,5,21,30,0,6,0.30000000000000004,36.6
2009,1,5,22,0,0,6,0.30000000000000004,58.5
2009,1,5,22,30,0,6,0.2,58.5
2009,1,5,23,0,0,6,0.2,68.4
2009,1,5,23,30,0,6,0.2,68.4
2009,1,6,0,0,0,6,0.2,82.60000000000001
2009,1,6,0,30,0,6,0.2,82.60000000000001
2009,1,6,1,0,0,6,0.30000000000000004,87.2
2009,1,6,1,30,0,6,0.30000000000000004,87.2
2009,1,6,2,0,0,6,0.30000000000000004,87.2
2009,1,6,2,30,0,6,0.30000000000000004,87.2
2009,1,6,3,0,0,6,0.30000000000000004,89.7
2009,1,6,3,30,0,6,0.30000000000000004,89.7
2009,1,6,4,0,0,6,0.4,88.0
2009,1,6,4,30,0,6,0.4,88.0
2009,1,6,5,0,0,6,0.4,83.4
2009,1,6,5,30,0,6,0.4,83.4
2009,1,6,6,0,0,6,0.5,81.4
2009,1,6,6,30,0,6,0.5,81.4
2009,1,6,7,0,0,6,0.5,79.80000000000001
2009,1,6,7,30,0,6,0.5,79.80000000000001
2009,1,6,8,0,0,6,0.6000000000000001,76.10000000000001
2009,1,6,8,30,10,7,0.6000000000000001,76.10000000000001
2009,1,6,9,0,73,7,0.7000000000000001,82.60000000000001
2009,1,6,9,30,0,6,0.7000000000000001,82.60000000000001
2009,1,6,10,0,0,6,0.8,87.60000000000001
2009,1,6,10,30,0,6,0.8,87.60000000000001
2009,1,6,11,0,0,7,0.8,91.30000000000001
2009,1,6,11,30,0,4,0.7000000000000001,91.30000000000001
2009,1,6,12,0,0,7,0.7000000000000001,88.80000000000001
2009,1,6,12,30,91,7,0.7000000000000001,88.80000000000001
2009,1,6,13,0,0,6,0.7000000000000001,80.30000000000001
2009,1,6,13,30,0,6,0.6000000000000001,80.30000000000001
2009,1,6,14,0,0,6,0.6000000000000001,79.30000000000001
2009,1,6,14,30,9,6,0.6000000000000001,79.30000000000001
2009,1,6,15,0,0,6,0.7000000000000001,91.5
2009,1,6,15,30,0,6,0.7000000000000001,91.5
2009,1,6,16,0,0,6,0.7000000000000001,86.60000000000001
2009,1,6,16,30,0,6,0.6000000000000001,86.60000000000001
2009,1,6,17,0,0,6,0.5,92.2
2009,1,6,17,30,0,7,0.4,92.2
2009,1,6,18,0,0,7,0.30000000000000004,102.9
2009,1,6,18,30,0,6,0.30000000000000004,102.9
2009,1,6,19,0,0,6,0.4,119.5
2009,1,6,19,30,0,6,0.4,119.5
2009,1,6,20,0,0,6,0.4,137.5
2009,1,6,20,30,0,6,0.4,137.5
2009,1,6,21,0,0,6,0.4,151.8
2009,1,6,21,30,0,6,0.4,151.8
2009,1,6,22,0,0,7,0.4,159.8
2009,1,6,22,30,0,8,0.30000000000000004,159.8
2009,1,6,23,0,0,7,0.30000000000000004,167.9
2009,1,6,23,30,0,4,0.4,167.9
2009,1,7,0,0,0,4,0.5,181.60000000000002
2009,1,7,0,30,0,7,0.4,181.60000000000002
2009,1,7,1,0,0,7,0.4,183.4
2009,1,7,1,30,0,7,0.30000000000000004,183.4
2009,1,7,2,0,0,8,0.30000000000000004,179.8
2009,1,7,2,30,0,6,0.4,179.8
2009,1,7,3,0,0,7,0.5,189.5
2009,1,7,3,30,0,6,0.4,189.5
2009,1,7,4,0,0,6,0.30000000000000004,206.20000000000002
2009,1,7,4,30,0,6,0.30000000000000004,206.20000000000002
2009,1,7,5,0,0,6,0.4,218.20000000000002
2009,1,7,5,30,0,6,0.4,218.20000000000002
2009,1,7,6,0,0,6,0.5,222.10000000000002
2009,1,7,6,30,0,6,0.5,222.10000000000002
2009,1,7,7,0,0,7,0.6000000000000001,222.0
2009,1,7,7,30,0,6,0.6000000000000001,222.0
2009,1,7,8,0,0,4,0.6000000000000001,224.3
2009,1,7,8,30,188,0,0.7000000000000001,224.3
2009,1,7,9,0,0,4,0.8,228.60000000000002
2009,1,7,9,30,0,4,0.9,228.60000000000002
2009,1,7,10,0,0,7,1.0,234.5
2009,1,7,10,30,0,4,1.2000000000000002,234.5
2009,1,7,11,0,0,4,1.4000000000000001,240.8
2009,1,7,11,30,0,4,1.5,240.8
2009,1,7,12,0,0,4,1.6,242.8
2009,1,7,12,30,0,4,1.6,242.8
2009,1,7,13,0,0,4,1.6,243.70000000000002
2009,1,7,13,30,0,4,1.5,243.70000000000002
2009,1,7,14,0,0,4,1.5,242.20000000000002
2009,1,7,14,30,0,4,1.4000000000000001,242.20000000000002
2009,1,7,15,0,0,4,1.4000000000000001,239.10000000000002
2009,1,7,15,30,0,4,1.3,239.10000000000002
2009,1,7,16,0,30,4,1.3,236.8
2009,1,7,16,30,0,7,1.3,236.8
2009,1,7,17,0,0,7,1.3,238.4
2009,1,7,17,30,0,7,1.3,238.4
2009,1,7,18,0,0,7,1.3,241.10000000000002
2009,1,7,18,30,0,7,1.3,241.10000000000002
2009,1,7,19,0,0,7,1.3,244.10000000000002
2009,1,7,19,30,0,7,1.3,244.10000000000002
2009,1,7,20,0,0,7,1.4000000000000001,249.4
2009,1,7,20,30,0,7,1.4000000000000001,249.4
2009,1,7,21,0,0,4,1.5,255.0
2009,1,7,21,30,0,4,1.5,255.0
2009,1,7,22,0,0,4,1.6,256.6
2009,1,7,22,30,0,4,1.6,256.6
2009,1,7,23,0,0,4,1.6,254.3
2009,1,7,23,30,0,4,1.6,254.3
2009,1,8,0,0,0,4,1.6,251.0
2009,1,8,0,30,0,7,1.5,251.0
2009,1,8,1,0,0,8,1.5,249.5
2009,1,8,1,30,0,4,1.5,249.5
2009,1,8,2,0,0,4,1.5,250.3
2009,1,8,2,30,0,7,1.5,250.3
2009,1,8,3,0,0,7,1.5,252.0
2009,1,8,3,30,0,4,1.4000000000000001,252.0
2009,1,8,4,0,0,4,1.4000000000000001,253.5
2009,1,8,4,30,0,4,1.4000000000000001,253.5
2009,1,8,5,0,0,4,1.4000000000000001,254.8
2009,1,8,5,30,0,4,1.3,254.8
2009,1,8,6,0,0,4,1.3,255.70000000000002
2009,1,8,6,30,0,4,1.2000000000000002,255.70000000000002
2009,1,8,7,0,0,4,1.2000000000000002,256.3
2009,1,8,7,30,0,4,1.2000000000000002,256.3
2009,1,8,8,0,0,1,1.2000000000000002,257.8
2009,1,8,8,30,0,4,1.2000000000000002,257.8
2009,1,8,9,0,0,4,1.2000000000000002,261.3
2009,1,8,9,30,12,4,1.2000000000000002,261.3
2009,1,8,10,0,79,4,1.2000000000000002,265.2
2009,1,8,10,30,36,4,1.2000000000000002,265.2
2009,1,8,11,0,0,4,1.3,268.3
2009,1,8,11,30,31,4,1.3,268.3
2009,1,8,12,0,25,4,1.3,270.3
2009,1,8,12,30,26,4,1.3,270.3
2009,1,8,13,0,143,4,1.3,272.8
2009,1,8,13,30,140,4,1.3,272.8
2009,1,8,14,0,183,4,1.3,274.8
2009,1,8,14,30,39,4,1.2000000000000002,274.8
2009,1,8,15,0,40,4,1.2000000000000002,274.40000000000003
2009,1,8,15,30,0,4,1.1,274.40000000000003
2009,1,8,16,0,350,1,1.0,269.6
2009,1,8,16,30,206,4,0.9,269.6
2009,1,8,17,0,0,4,0.9,264.2
2009,1,8,17,30,0,4,0.9,264.2
2009,1,8,18,0,0,4,0.9,260.7
2009,1,8,18,30,0,4,0.9,260.7
2009,1,8,19,0,0,4,1.0,258.40000000000003
2009,1,8,19,30,0,4,1.0,258.40000000000003
2009,1,8,20,0,0,4,1.0,257.90000000000003
2009,1,8,20,30,0,4,1.0,257.90000000000003
2009,1,8,21,0,0,4,1.0,256.1
2009,1,8,21,30,0,4,0.9,256.1
2009,1,8,22,0,0,4,0.9,253.60000000000002
2009,1,8,22,30,0,4,0.9,253.60000000000002
2009,1,8,23,0,0,4,0.9,252.70000000000002
2009,1,8,23,30,0,4,0.9,252.70000000000002
2009,1,9,0,0,0,4,0.9,252.5
2009,1,9,0,30,0,4,0.9,252.5
2009,1,9,1,0,0,4,0.9,250.5
2009,1,9,1,30,0,4,0.9,250.5
2009,1,9,2,0,0,4,0.9,250.4
2009,1,9,2,30,0,4,0.8,250.4
2009,1,9,3,0,0,4,0.8,252.0
2009,1,9,3,30,0,4,0.8,252.0
2009,1,9,4,0,0,4,0.8,253.20000000000002
2009,1,9,4,30,0,4,0.8,253.20000000000002
2009,1,9,5,0,0,4,0.8,255.4
2009,1,9,5,30,0,4,0.8,255.4
2009,1,9,6,0,0,4,0.8,258.1
2009,1,9,6,30,0,4,0.7000000000000001,258.1
2009,1,9,7,0,0,4,0.7000000000000001,256.0
2009,1,9,7,30,0,4,0.7000000000000001,256.0
2009,1,9,8,0,0,4,0.7000000000000001,252.10000000000002
2009,1,9,8,30,77,4,0.7000000000000001,252.10000000000002
2009,1,9,9,0,506,1,0.8,253.8
2009,1,9,9,30,71,4,0.8,253.8
2009,1,9,10,0,178,4,0.9,257.5
2009,1,9,10,30,271,4,0.9,257.5
2009,1,9,11,0,292,4,0.9,260.2
2009,1,9,11,30,501,4,0.8,260.2
2009,1,9,12,0,441,4,0.8,262.2
2009,1,9,12,30,243,4,0.7000000000000001,262.2
2009,1,9,13,0,29,4,0.7000000000000001,260.6
2009,1,9,13,30,55,4,0.6000000000000001,260.6
2009,1,9,14,0,40,7,0.6000000000000001,253.8
2009,1,9,14,30,37,7,0.5,253.8
2009,1,9,15,0,26,7,0.4,233.10000000000002
2009,1,9,15,30,17,4,0.30000000000000004,233.10000000000002
2009,1,9,16,0,3,7,0.30000000000000004,208.10000000000002
2009,1,9,16,30,0,7,0.30000000000000004,208.10000000000002
2009,1,9,17,0,0,7,0.30000000000000004,175.20000000000002
2009,1,9,17,30,0,7,0.30000000000000004,175.20000000000002
2009,1,9,18,0,0,4,0.4,150.8
2009,1,9,18,30,0,4,0.4,150.8
2009,1,9,19,0,0,4,0.4,130.8
2009,1,9,19,30,0,4,0.4,130.8
2009,1,9,20,0,0,4,0.4,120.4
2009,1,9,20,30,0,8,0.4,120.4
2009,1,9,21,0,0,4,0.4,113.0
2009,1,9,21,30,0,7,0.4,113.0
2009,1,9,22,0,0,7,0.4,108.2
2009,1,9,22,30,0,7,0.4,108.2
2009,1,9,23,0,0,7,0.4,97.60000000000001
2009,1,9,23,30,0,7,0.4,97.60000000000001
2009,1,10,0,0,0,7,0.4,87.10000000000001
2009,1,10,0,30,0,7,0.4,87.10000000000001
2009,1,10,1,0,0,7,0.5,80.60000000000001
2009,1,10,1,30,0,7,0.5,80.60000000000001
2009,1,10,2,0,0,7,0.5,76.80000000000001
2009,1,10,2,30,0,7,0.5,76.80000000000001
2009,1,10,3,0,0,7,0.5,74.0
2009,1,10,3,30,0,4,0.5,74.0
2009,1,10,4,0,0,7,0.5,81.60000000000001
2009,1,10,4,30,0,7,0.5,81.60000000000001
2009,1,10,5,0,0,7,0.6000000000000001,90.0
2009,1,10,5,30,0,4,0.6000000000000001,90.0
2009,1,10,6,0,0,7,0.6000000000000001,91.4
2009,1,10,6,30,0,7,0.6000000000000001,91.4
2009,1,10,7,0,0,7,0.7000000000000001,93.30000000000001
2009,1,10,7,30,0,6,0.7000000000000001,93.30000000000001
2009,1,10,8,0,0,6,0.7000000000000001,96.2
2009,1,10,8,30,0,6,0.7000000000000001,96.2
2009,1,10,9,0,0,6,0.8,99.7
2009,1,10,9,30,0,6,0.7000000000000001,99.7
2009,1,10,10,0,0,6,0.7000000000000001,98.7
2009,1,10,10,30,0,7,0.7000000000000001,98.7
2009,1,10,11,0,0,7,0.8,103.30000000000001
2009,1,10,11,30,0,4,0.8,103.30000000000001
2009,1,10,12,0,105,4,0.8,98.80000000000001
2009,1,10,12,30,0,4,0.7000000000000001,98.80000000000001
2009,1,10,13,0,0,4,0.6000000000000001,91.0
2009,1,10,13,30,0,4,0.5,91.0
2009,1,10,14,0,0,4,0.5,82.7
2009,1,10,14,30,0,4,0.4,82.7
2009,1,10,15,0,0,4,0.4,73.4
2009,1,10,15,30,0,4,0.30000000000000004,73.4
2009,1,10,16,0,0,4,0.30000000000000004,74.0
2009,1,10,16,30,0,4,0.2,74.0
2009,1,10,17,0,0,4,0.1,128.70000000000002
2009,1,10,17,30,0,4,0.1,128.70000000000002
2009,1,10,18,0,0,4,0.2,328.5
2009,1,10,18,30,0,4,0.2,328.5
2009,1,10,19,0,0,1,0.30000000000000004,296.8
2009,1,10,19,30,0,4,0.4,296.8
2009,1,10,20,0,0,4,0.5,299.7
2009,1,10,20,30,0,4,0.6000000000000001,299.7
2009,1,10,21,0,0,4,0.8,306.1
2009,1,10,21,30,0,4,0.9,306.1
2009,1,10,22,0,0,4,1.0,308.6
2009,1,10,22,30,0,4,0.9,308.6
2009,1,10,23,0,0,4,0.9,308.1
2009,1,10,23,30,0,4,0.9,308.1
2009,1,11,0,0,0,4,0.9,309.90000000000003
2009,1,11,0,30,0,4,0.9,309.90000000000003
2009,1,11,1,0,0,4,0.9,309.1
2009,1,11,1,30,0,4,0.8,309.1
2009,1,11,2,0,0,4,0.8,307.6
2009,1,11,2,30,0,4,0.8,307.6
2009,1,11,3,0,0,4,0.8,309.5
2009,1,11,3,30,0,4,0.8,309.5
2009,1,11,4,0,0,4,0.8,311.90000000000003
2009,1,11,4,30,0,4,0.7000000000000001,311.90000000000003
2009,1,11,5,0,0,4,0.6000000000000001,311.5
2009,1,11,5,30,0,4,0.5,311.5
2009,1,11,6,0,0,4,0.5,308.3
2009,1,11,6,30,0,4,0.6000000000000001,308.3
2009,1,11,7,0,0,4,0.7000000000000001,303.6
2009,1,11,7,30,0,4,0.7000000000000001,303.6
2009,1,11,8,0,0,4,0.7000000000000001,298.1
2009,1,11,8,30,0,4,0.6000000000000001,298.1
2009,1,11,9,0,0,4,0.6000000000000001,298.3
2009,1,11,9,30,0,4,0.6000000000000001,298.3
2009,1,11,10,0,32,4,0.7000000000000001,302.3
2009,1,11,10,30,53,4,0.7000000000000001,302.3
2009,1,11,11,0,35,4,0.7000000000000001,305.7
2009,1,11,11,30,62,4,0.7000000000000001,305.7
