Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2002,1,1,0,0,0,4,0.4,284.2
2002,1,1,0,30,0,4,0.4,284.2
2002,1,1,1,0,0,4,0.4,283.90000000000003
2002,1,1,1,30,0,4,0.4,283.90000000000003
2002,1,1,2,0,0,1,0.4,281.1
2002,1,1,2,30,0,1,0.4,281.1
2002,1,1,3,0,0,1,0.4,278.3
2002,1,1,3,30,0,1,0.4,278.3
2002,1,1,4,0,0,4,0.4,276.7
2002,1,1,4,30,0,1,0.4,276.7
2002,1,1,5,0,0,4,0.4,276.0
2002,1,1,5,30,0,0,0.4,276.0
2002,1,1,6,0,0,4,0.4,275.7
2002,1,1,6,30,0,4,0.4,275.7
2002,1,1,7,0,0,4,0.4,273.40000000000003
2002,1,1,7,30,0,4,0.4,273.40000000000003
2002,1,1,8,0,0,4,0.5,275.40000000000003
2002,1,1,8,30,0,4,0.5,275.40000000000003
2002,1,1,9,0,612,1,0.6000000000000001,279.40000000000003
2002,1,1,9,30,298,4,0.6000000000000001,279.40000000000003
2002,1,1,10,0,207,4,0.6000000000000001,285.2
2002,1,1,10,30,412,4,0.6000000000000001,285.2
2002,1,1,11,0,838,1,0.6000000000000001,290.40000000000003
2002,1,1,11,30,855,0,0.6000000000000001,290.40000000000003
2002,1,1,12,0,866,1,0.6000000000000001,294.0
2002,1,1,12,30,546,4,0.6000000000000001,294.0
2002,1,1,13,0,863,1,0.6000000000000001,295.90000000000003
2002,1,1,13,30,847,0,0.6000000000000001,295.90000000000003
2002,1,1,14,0,818,0,0.6000000000000001,297.8
2002,1,1,14,30,780,1,0.6000000000000001,297.8
2002,1,1,15,0,717,1,0.6000000000000001,299.2
2002,1,1,15,30,635,1,0.5,299.2
2002,1,1,16,0,493,1,0.4,295.7
2002,1,1,16,30,287,1,0.4,295.7
2002,1,1,17,0,0,0,0.4,287.6
2002,1,1,17,30,0,0,0.4,287.6
2002,1,1,18,0,0,0,0.4,285.5
2002,1,1,18,30,0,1,0.4,285.5
2002,1,1,19,0,0,0,0.4,283.90000000000003
2002,1,1,19,30,0,0,0.4,283.90000000000003
2002,1,1,20,0,0,1,0.4,281.2
2002,1,1,20,30,0,4,0.4,281.2
2002,1,1,21,0,0,4,0.4,280.2
2002,1,1,21,30,0,4,0.4,280.2
2002,1,1,22,0,0,4,0.4,279.1
2002,1,1,22,30,0,4,0.4,279.1
2002,1,1,23,0,0,4,0.4,280.6
2002,1,1,23,30,0,4,0.4,280.6
2002,1,2,0,0,0,4,0.4,287.7
2002,1,2,0,30,0,4,0.4,287.7
2002,1,2,1,0,0,4,0.4,283.5
2002,1,2,1,30,0,4,0.30000000000000004,283.5
2002,1,2,2,0,0,4,0.30000000000000004,282.2
2002,1,2,2,30,0,4,0.30000000000000004,282.2
2002,1,2,3,0,0,4,0.30000000000000004,283.90000000000003
2002,1,2,3,30,0,4,0.30000000000000004,283.90000000000003
2002,1,2,4,0,0,4,0.4,271.3
2002,1,2,4,30,0,4,0.30000000000000004,271.3
2002,1,2,5,0,0,4,0.30000000000000004,280.7
2002,1,2,5,30,0,4,0.30000000000000004,280.7
2002,1,2,6,0,0,4,0.30000000000000004,284.6
2002,1,2,6,30,0,7,0.30000000000000004,284.6
2002,1,2,7,0,0,4,0.30000000000000004,283.0
2002,1,2,7,30,0,4,0.30000000000000004,283.0
2002,1,2,8,0,0,4,0.30000000000000004,277.6
2002,1,2,8,30,34,4,0.30000000000000004,277.6
2002,1,2,9,0,232,4,0.4,285.1
2002,1,2,9,30,703,0,0.4,285.1
2002,1,2,10,0,803,1,0.5,297.8
2002,1,2,10,30,360,4,0.5,297.8
2002,1,2,11,0,428,4,0.5,302.6
2002,1,2,11,30,339,4,0.5,302.6
2002,1,2,12,0,139,4,0.5,301.40000000000003
2002,1,2,12,30,635,4,0.5,301.40000000000003
2002,1,2,13,0,126,4,0.5,301.90000000000003
2002,1,2,13,30,220,4,0.4,301.90000000000003
2002,1,2,14,0,226,4,0.4,301.1
2002,1,2,14,30,295,4,0.30000000000000004,301.1
2002,1,2,15,0,111,4,0.30000000000000004,297.2
2002,1,2,15,30,718,0,0.2,297.2
2002,1,2,16,0,600,1,0.2,293.0
2002,1,2,16,30,405,1,0.2,293.0
2002,1,2,17,0,0,1,0.30000000000000004,295.6
2002,1,2,17,30,0,0,0.2,295.6
2002,1,2,18,0,0,0,0.2,300.40000000000003
2002,1,2,18,30,0,0,0.2,300.40000000000003
2002,1,2,19,0,0,0,0.2,306.2
2002,1,2,19,30,0,1,0.2,306.2
2002,1,2,20,0,0,4,0.2,309.8
2002,1,2,20,30,0,7,0.2,309.8
2002,1,2,21,0,0,8,0.2,310.0
2002,1,2,21,30,0,1,0.2,310.0
2002,1,2,22,0,0,0,0.2,308.90000000000003
2002,1,2,22,30,0,1,0.2,308.90000000000003
2002,1,2,23,0,0,1,0.2,309.90000000000003
2002,1,2,23,30,0,0,0.2,309.90000000000003
2002,1,3,0,0,0,1,0.2,310.40000000000003
2002,1,3,0,30,0,1,0.2,310.40000000000003
2002,1,3,1,0,0,0,0.30000000000000004,308.0
2002,1,3,1,30,0,0,0.30000000000000004,308.0
2002,1,3,2,0,0,0,0.4,296.2
2002,1,3,2,30,0,0,0.30000000000000004,296.2
2002,1,3,3,0,0,0,0.30000000000000004,292.6
2002,1,3,3,30,0,1,0.30000000000000004,292.6
2002,1,3,4,0,0,0,0.30000000000000004,308.5
2002,1,3,4,30,0,1,0.30000000000000004,308.5
2002,1,3,5,0,0,1,0.30000000000000004,317.0
2002,1,3,5,30,0,4,0.30000000000000004,317.0
2002,1,3,6,0,0,4,0.30000000000000004,319.6
2002,1,3,6,30,0,4,0.30000000000000004,319.6
2002,1,3,7,0,0,4,0.4,317.90000000000003
2002,1,3,7,30,0,4,0.4,317.90000000000003
2002,1,3,8,0,287,1,0.4,314.8
2002,1,3,8,30,7,4,0.4,314.8
2002,1,3,9,0,237,4,0.5,321.20000000000005
2002,1,3,9,30,397,4,0.5,321.20000000000005
2002,1,3,10,0,200,4,0.6000000000000001,326.90000000000003
2002,1,3,10,30,307,4,0.6000000000000001,326.90000000000003
2002,1,3,11,0,516,4,0.6000000000000001,324.20000000000005
2002,1,3,11,30,930,1,0.6000000000000001,324.20000000000005
2002,1,3,12,0,942,0,0.6000000000000001,322.5
2002,1,3,12,30,944,0,0.6000000000000001,322.5
2002,1,3,13,0,943,0,0.7000000000000001,321.8
2002,1,3,13,30,930,0,0.7000000000000001,321.8
2002,1,3,14,0,911,0,0.7000000000000001,320.3
2002,1,3,14,30,879,0,0.7000000000000001,320.3
2002,1,3,15,0,832,0,0.7000000000000001,317.90000000000003
2002,1,3,15,30,763,0,0.6000000000000001,317.90000000000003
2002,1,3,16,0,651,0,0.5,313.90000000000003
2002,1,3,16,30,465,0,0.5,313.90000000000003
2002,1,3,17,0,0,0,0.5,313.1
2002,1,3,17,30,0,0,0.5,313.1
2002,1,3,18,0,0,0,0.5,313.5
2002,1,3,18,30,0,0,0.5,313.5
2002,1,3,19,0,0,0,0.5,313.20000000000005
2002,1,3,19,30,0,0,0.5,313.20000000000005
2002,1,3,20,0,0,0,0.6000000000000001,314.3
2002,1,3,20,30,0,1,0.6000000000000001,314.3
2002,1,3,21,0,0,4,0.6000000000000001,312.6
2002,1,3,21,30,0,4,0.5,312.6
2002,1,3,22,0,0,4,0.5,305.7
2002,1,3,22,30,0,4,0.5,305.7
2002,1,3,23,0,0,4,0.6000000000000001,299.1
2002,1,3,23,30,0,4,0.6000000000000001,299.1
2002,1,4,0,0,0,4,0.6000000000000001,296.0
2002,1,4,0,30,0,4,0.6000000000000001,296.0
2002,1,4,1,0,0,4,0.6000000000000001,295.40000000000003
2002,1,4,1,30,0,4,0.6000000000000001,295.40000000000003
2002,1,4,2,0,0,4,0.6000000000000001,292.90000000000003
2002,1,4,2,30,0,4,0.6000000000000001,292.90000000000003
2002,1,4,3,0,0,4,0.6000000000000001,289.2
2002,1,4,3,30,0,4,0.6000000000000001,289.2
2002,1,4,4,0,0,4,0.6000000000000001,289.1
2002,1,4,4,30,0,4,0.6000000000000001,289.1
2002,1,4,5,0,0,4,0.6000000000000001,286.0
2002,1,4,5,30,0,4,0.6000000000000001,286.0
2002,1,4,6,0,0,4,0.6000000000000001,280.90000000000003
2002,1,4,6,30,0,4,0.6000000000000001,280.90000000000003
2002,1,4,7,0,0,4,0.6000000000000001,277.8
2002,1,4,7,30,0,1,0.6000000000000001,277.8
2002,1,4,8,0,250,0,0.7000000000000001,273.3
2002,1,4,8,30,96,4,0.7000000000000001,273.3
2002,1,4,9,0,229,4,0.8,275.0
2002,1,4,9,30,295,4,0.8,275.0
2002,1,4,10,0,305,4,0.8,273.3
2002,1,4,10,30,421,4,0.8,273.3
2002,1,4,11,0,478,4,0.8,270.6
2002,1,4,11,30,569,4,0.8,270.6
2002,1,4,12,0,545,4,0.9,269.3
2002,1,4,12,30,623,4,0.9,269.3
2002,1,4,13,0,616,4,0.9,265.7
2002,1,4,13,30,612,4,0.8,265.7
2002,1,4,14,0,887,0,0.8,261.8
2002,1,4,14,30,856,0,0.8,261.8
2002,1,4,15,0,794,0,0.8,257.90000000000003
2002,1,4,15,30,722,0,0.7000000000000001,257.90000000000003
2002,1,4,16,0,587,0,0.7000000000000001,253.10000000000002
2002,1,4,16,30,390,0,0.7000000000000001,253.10000000000002
2002,1,4,17,0,0,0,0.7000000000000001,249.5
2002,1,4,17,30,0,0,0.7000000000000001,249.5
2002,1,4,18,0,0,0,0.7000000000000001,250.10000000000002
2002,1,4,18,30,0,0,0.7000000000000001,250.10000000000002
2002,1,4,19,0,0,0,0.7000000000000001,253.20000000000002
2002,1,4,19,30,0,0,0.7000000000000001,253.20000000000002
2002,1,4,20,0,0,0,0.7000000000000001,256.3
2002,1,4,20,30,0,0,0.7000000000000001,256.3
2002,1,4,21,0,0,4,0.8,257.8
2002,1,4,21,30,0,7,0.8,257.8
2002,1,4,22,0,0,7,0.8,258.3
2002,1,4,22,30,0,7,0.7000000000000001,258.3
2002,1,4,23,0,0,0,0.7000000000000001,258.6
2002,1,4,23,30,0,1,0.7000000000000001,258.6
2002,1,5,0,0,0,4,0.8,257.6
2002,1,5,0,30,0,1,0.8,257.6
2002,1,5,1,0,0,4,0.8,258.1
2002,1,5,1,30,0,1,0.8,258.1
2002,1,5,2,0,0,1,0.8,258.90000000000003
2002,1,5,2,30,0,0,0.8,258.90000000000003
2002,1,5,3,0,0,0,0.8,258.90000000000003
2002,1,5,3,30,0,4,0.7000000000000001,258.90000000000003
2002,1,5,4,0,0,4,0.7000000000000001,257.6
2002,1,5,4,30,0,4,0.7000000000000001,257.6
2002,1,5,5,0,0,7,0.7000000000000001,255.60000000000002
2002,1,5,5,30,0,7,0.7000000000000001,255.60000000000002
2002,1,5,6,0,0,4,0.7000000000000001,252.20000000000002
2002,1,5,6,30,0,0,0.6000000000000001,252.20000000000002
2002,1,5,7,0,0,0,0.6000000000000001,249.3
2002,1,5,7,30,0,0,0.6000000000000001,249.3
2002,1,5,8,0,212,0,0.6000000000000001,244.9
2002,1,5,8,30,444,0,0.6000000000000001,244.9
2002,1,5,9,0,597,0,0.7000000000000001,242.5
2002,1,5,9,30,688,0,0.7000000000000001,242.5
2002,1,5,10,0,565,7,0.7000000000000001,246.70000000000002
2002,1,5,10,30,787,0,0.7000000000000001,246.70000000000002
2002,1,5,11,0,808,0,0.7000000000000001,247.70000000000002
2002,1,5,11,30,825,0,0.7000000000000001,247.70000000000002
2002,1,5,12,0,583,4,0.7000000000000001,244.60000000000002
2002,1,5,12,30,836,0,0.7000000000000001,244.60000000000002
2002,1,5,13,0,836,0,0.7000000000000001,243.4
2002,1,5,13,30,821,0,0.6000000000000001,243.4
2002,1,5,14,0,791,0,0.6000000000000001,243.8
2002,1,5,14,30,754,0,0.5,243.8
2002,1,5,15,0,569,7,0.5,242.9
2002,1,5,15,30,264,7,0.4,242.9
2002,1,5,16,0,167,7,0.30000000000000004,240.0
2002,1,5,16,30,98,7,0.30000000000000004,240.0
2002,1,5,17,0,0,6,0.30000000000000004,238.70000000000002
2002,1,5,17,30,0,7,0.30000000000000004,238.70000000000002
2002,1,5,18,0,0,7,0.4,238.60000000000002
2002,1,5,18,30,0,4,0.4,238.60000000000002
2002,1,5,19,0,0,4,0.4,238.20000000000002
2002,1,5,19,30,0,7,0.4,238.20000000000002
2002,1,5,20,0,0,7,0.5,240.70000000000002
2002,1,5,20,30,0,7,0.4,240.70000000000002
2002,1,5,21,0,0,7,0.4,243.3
2002,1,5,21,30,0,7,0.4,243.3
2002,1,5,22,0,0,7,0.4,241.10000000000002
2002,1,5,22,30,0,7,0.30000000000000004,241.10000000000002
2002,1,5,23,0,0,7,0.30000000000000004,242.3
2002,1,5,23,30,0,7,0.30000000000000004,242.3
2002,1,6,0,0,0,4,0.30000000000000004,241.3
2002,1,6,0,30,0,4,0.30000000000000004,241.3
2002,1,6,1,0,0,7,0.30000000000000004,238.3
2002,1,6,1,30,0,7,0.30000000000000004,238.3
2002,1,6,2,0,0,7,0.30000000000000004,233.3
2002,1,6,2,30,0,7,0.2,233.3
2002,1,6,3,0,0,7,0.2,225.8
2002,1,6,3,30,0,7,0.2,225.8
2002,1,6,4,0,0,7,0.2,217.20000000000002
2002,1,6,4,30,0,7,0.2,217.20000000000002
2002,1,6,5,0,0,7,0.2,213.70000000000002
2002,1,6,5,30,0,7,0.2,213.70000000000002
2002,1,6,6,0,0,6,0.2,216.20000000000002
2002,1,6,6,30,0,7,0.2,216.20000000000002
2002,1,6,7,0,0,6,0.2,212.5
2002,1,6,7,30,0,7,0.2,212.5
2002,1,6,8,0,0,6,0.30000000000000004,200.60000000000002
2002,1,6,8,30,0,7,0.30000000000000004,200.60000000000002
2002,1,6,9,0,38,7,0.30000000000000004,178.70000000000002
2002,1,6,9,30,0,7,0.30000000000000004,178.70000000000002
2002,1,6,10,0,0,6,0.30000000000000004,156.0
2002,1,6,10,30,14,6,0.2,156.0
2002,1,6,11,0,48,6,0.2,122.60000000000001
2002,1,6,11,30,120,6,0.2,122.60000000000001
2002,1,6,12,0,32,6,0.30000000000000004,115.80000000000001
2002,1,6,12,30,6,6,0.30000000000000004,115.80000000000001
2002,1,6,13,0,23,6,0.4,117.10000000000001
2002,1,6,13,30,78,6,0.4,117.10000000000001
2002,1,6,14,0,1,6,0.5,107.5
2002,1,6,14,30,0,6,0.4,107.5
2002,1,6,15,0,0,6,0.4,91.30000000000001
2002,1,6,15,30,0,6,0.30000000000000004,91.30000000000001
2002,1,6,16,0,0,6,0.30000000000000004,70.7
2002,1,6,16,30,0,6,0.30000000000000004,70.7
2002,1,6,17,0,0,7,0.30000000000000004,46.0
2002,1,6,17,30,0,7,0.30000000000000004,46.0
2002,1,6,18,0,0,7,0.30000000000000004,3.9000000000000004
2002,1,6,18,30,0,8,0.2,3.9000000000000004
2002,1,6,19,0,0,4,0.2,346.90000000000003
2002,1,6,19,30,0,4,0.2,346.90000000000003
2002,1,6,20,0,0,4,0.30000000000000004,343.40000000000003
2002,1,6,20,30,0,4,0.30000000000000004,343.40000000000003
2002,1,6,21,0,0,4,0.30000000000000004,335.1
2002,1,6,21,30,0,4,0.30000000000000004,335.1
2002,1,6,22,0,0,4,0.30000000000000004,328.20000000000005
2002,1,6,22,30,0,4,0.30000000000000004,328.20000000000005
2002,1,6,23,0,0,4,0.30000000000000004,320.0
2002,1,6,23,30,0,4,0.30000000000000004,320.0
2002,1,7,0,0,0,4,0.30000000000000004,304.2
2002,1,7,0,30,0,8,0.30000000000000004,304.2
2002,1,7,1,0,0,7,0.30000000000000004,295.8
2002,1,7,1,30,0,7,0.30000000000000004,295.8
2002,1,7,2,0,0,7,0.4,296.8
2002,1,7,2,30,0,7,0.4,296.8
2002,1,7,3,0,0,7,0.4,300.5
2002,1,7,3,30,0,7,0.4,300.5
2002,1,7,4,0,0,7,0.5,306.40000000000003
2002,1,7,4,30,0,7,0.5,306.40000000000003
2002,1,7,5,0,0,7,0.5,310.0
2002,1,7,5,30,0,4,0.5,310.0
2002,1,7,6,0,0,7,0.5,313.5
2002,1,7,6,30,0,7,0.5,313.5
2002,1,7,7,0,0,4,0.5,318.40000000000003
2002,1,7,7,30,0,4,0.5,318.40000000000003
2002,1,7,8,0,89,1,0.6000000000000001,322.90000000000003
2002,1,7,8,30,0,7,0.6000000000000001,322.90000000000003
2002,1,7,9,0,0,4,0.6000000000000001,323.70000000000005
2002,1,7,9,30,0,4,0.6000000000000001,323.70000000000005
2002,1,7,10,0,35,4,0.7000000000000001,334.3
2002,1,7,10,30,135,4,0.7000000000000001,334.3
2002,1,7,11,0,177,4,0.8,335.8
2002,1,7,11,30,172,4,0.8,335.8
2002,1,7,12,0,295,8,0.8,327.40000000000003
2002,1,7,12,30,21,4,0.8,327.40000000000003
2002,1,7,13,0,14,7,0.8,316.70000000000005
2002,1,7,13,30,197,7,0.8,316.70000000000005
2002,1,7,14,0,46,4,0.8,307.90000000000003
2002,1,7,14,30,0,4,0.8,307.90000000000003
2002,1,7,15,0,40,4,0.8,301.6
2002,1,7,15,30,0,4,0.8,301.6
2002,1,7,16,0,0,4,0.8,298.2
2002,1,7,16,30,237,1,0.8,298.2
2002,1,7,17,0,0,4,0.9,298.90000000000003
2002,1,7,17,30,0,4,0.9,298.90000000000003
2002,1,7,18,0,0,4,0.9,301.0
2002,1,7,18,30,0,4,0.9,301.0
2002,1,7,19,0,0,4,0.9,301.90000000000003
2002,1,7,19,30,0,4,0.9,301.90000000000003
2002,1,7,20,0,0,4,0.9,301.3
2002,1,7,20,30,0,4,0.9,301.3
2002,1,7,21,0,0,4,0.9,300.1
2002,1,7,21,30,0,4,0.8,300.1
2002,1,7,22,0,0,4,0.8,297.0
2002,1,7,22,30,0,4,0.8,297.0
2002,1,7,23,0,0,4,0.8,292.2
2002,1,7,23,30,0,4,0.8,292.2
2002,1,8,0,0,0,4,0.8,287.40000000000003
2002,1,8,0,30,0,4,0.8,287.40000000000003
2002,1,8,1,0,0,4,0.8,283.6
2002,1,8,1,30,0,4,0.8,283.6
2002,1,8,2,0,0,4,0.8,281.0
2002,1,8,2,30,0,4,0.8,281.0
2002,1,8,3,0,0,4,0.8,277.40000000000003
2002,1,8,3,30,0,4,0.8,277.40000000000003
2002,1,8,4,0,0,4,0.9,274.6
2002,1,8,4,30,0,7,0.8,274.6
2002,1,8,5,0,0,4,0.8,272.3
2002,1,8,5,30,0,4,0.8,272.3
2002,1,8,6,0,0,7,0.8,269.1
2002,1,8,6,30,0,7,0.8,269.1
2002,1,8,7,0,0,7,0.8,266.0
2002,1,8,7,30,0,7,0.8,266.0
2002,1,8,8,0,0,7,0.8,263.7
2002,1,8,8,30,0,7,0.8,263.7
2002,1,8,9,0,0,7,0.9,261.5
2002,1,8,9,30,51,7,0.9,261.5
2002,1,8,10,0,54,7,0.9,257.90000000000003
2002,1,8,10,30,163,7,0.8,257.90000000000003
2002,1,8,11,0,192,7,0.8,251.5
2002,1,8,11,30,283,4,0.8,251.5
2002,1,8,12,0,348,4,0.8,246.60000000000002
2002,1,8,12,30,329,7,0.8,246.60000000000002
2002,1,8,13,0,246,7,0.8,244.70000000000002
2002,1,8,13,30,257,4,0.8,244.70000000000002
2002,1,8,14,0,853,0,0.8,242.9
2002,1,8,14,30,820,0,0.7000000000000001,242.9
2002,1,8,15,0,767,0,0.7000000000000001,240.20000000000002
2002,1,8,15,30,695,0,0.6000000000000001,240.20000000000002
2002,1,8,16,0,583,0,0.6000000000000001,238.8
2002,1,8,16,30,403,0,0.6000000000000001,238.8
2002,1,8,17,0,0,0,0.6000000000000001,238.0
2002,1,8,17,30,0,0,0.6000000000000001,238.0
2002,1,8,18,0,0,0,0.6000000000000001,235.0
2002,1,8,18,30,0,0,0.6000000000000001,235.0
2002,1,8,19,0,0,1,0.6000000000000001,233.70000000000002
2002,1,8,19,30,0,4,0.6000000000000001,233.70000000000002
2002,1,8,20,0,0,4,0.6000000000000001,232.8
2002,1,8,20,30,0,7,0.6000000000000001,232.8
2002,1,8,21,0,0,7,0.6000000000000001,233.70000000000002
2002,1,8,21,30,0,7,0.6000000000000001,233.70000000000002
2002,1,8,22,0,0,7,0.6000000000000001,235.70000000000002
2002,1,8,22,30,0,7,0.6000000000000001,235.70000000000002
2002,1,8,23,0,0,7,0.6000000000000001,237.20000000000002
2002,1,8,23,30,0,7,0.6000000000000001,237.20000000000002
2002,1,9,0,0,0,7,0.6000000000000001,236.9
2002,1,9,0,30,0,7,0.6000000000000001,236.9
2002,1,9,1,0,0,7,0.6000000000000001,237.4
2002,1,9,1,30,0,4,0.6000000000000001,237.4
2002,1,9,2,0,0,4,0.7000000000000001,236.3
2002,1,9,2,30,0,4,0.7000000000000001,236.3
2002,1,9,3,0,0,7,0.7000000000000001,237.3
2002,1,9,3,30,0,7,0.7000000000000001,237.3
2002,1,9,4,0,0,4,0.8,239.8
2002,1,9,4,30,0,8,0.8,239.8
2002,1,9,5,0,0,7,0.8,242.10000000000002
2002,1,9,5,30,0,7,0.8,242.10000000000002
2002,1,9,6,0,0,7,0.9,243.0
2002,1,9,6,30,0,8,0.9,243.0
2002,1,9,7,0,0,7,0.9,241.20000000000002
2002,1,9,7,30,0,7,0.8,241.20000000000002
2002,1,9,8,0,0,7,0.8,236.20000000000002
2002,1,9,8,30,0,4,0.8,236.20000000000002
2002,1,9,9,0,562,0,0.9,232.8
2002,1,9,9,30,109,7,0.9,232.8
2002,1,9,10,0,247,4,1.0,237.70000000000002
2002,1,9,10,30,755,0,1.0,237.70000000000002
2002,1,9,11,0,791,1,1.0,241.9
2002,1,9,11,30,342,4,1.0,241.9
2002,1,9,12,0,548,7,1.0,244.8
2002,1,9,12,30,627,7,1.0,244.8
2002,1,9,13,0,570,7,1.1,247.4
2002,1,9,13,30,485,7,1.1,247.4
2002,1,9,14,0,456,7,1.1,248.3
2002,1,9,14,30,549,7,1.1,248.3
2002,1,9,15,0,384,7,1.1,251.0
2002,1,9,15,30,305,7,1.1,251.0
2002,1,9,16,0,206,7,1.1,253.4
2002,1,9,16,30,132,7,1.1,253.4
2002,1,9,17,0,0,7,1.1,255.3
2002,1,9,17,30,0,7,1.1,255.3
2002,1,9,18,0,0,7,1.1,257.0
2002,1,9,18,30,0,7,1.1,257.0
2002,1,9,19,0,0,4,1.1,257.40000000000003
2002,1,9,19,30,0,7,1.1,257.40000000000003
2002,1,9,20,0,0,7,1.1,256.8
2002,1,9,20,30,0,7,1.1,256.8
2002,1,9,21,0,0,1,1.1,256.1
2002,1,9,21,30,0,7,1.0,256.1
2002,1,9,22,0,0,7,1.0,256.2
2002,1,9,22,30,0,7,1.0,256.2
2002,1,9,23,0,0,4,1.0,256.90000000000003
2002,1,9,23,30,0,7,1.0,256.90000000000003
2002,1,10,0,0,0,7,1.0,257.3
2002,1,10,0,30,0,8,1.0,257.3
2002,1,10,1,0,0,7,1.0,257.40000000000003
2002,1,10,1,30,0,7,0.9,257.40000000000003
2002,1,10,2,0,0,7,0.9,257.8
2002,1,10,2,30,0,7,0.9,257.8
2002,1,10,3,0,0,7,0.9,257.7
2002,1,10,3,30,0,7,0.9,257.7
2002,1,10,4,0,0,7,0.9,257.0
2002,1,10,4,30,0,7,0.9,257.0
2002,1,10,5,0,0,7,0.9,257.6
2002,1,10,5,30,0,7,0.9,257.6
2002,1,10,6,0,0,7,0.9,258.5
2002,1,10,6,30,0,7,0.9,258.5
2002,1,10,7,0,0,7,0.9,259.90000000000003
2002,1,10,7,30,0,7,0.9,259.90000000000003
2002,1,10,8,0,0,8,0.9,262.1
2002,1,10,8,30,68,7,0.9,262.1
2002,1,10,9,0,206,7,0.9,264.3
2002,1,10,9,30,362,7,0.9,264.3
2002,1,10,10,0,447,7,0.9,267.0
2002,1,10,10,30,370,7,0.9,267.0
2002,1,10,11,0,562,7,0.9,268.6
2002,1,10,11,30,479,4,0.9,268.6
2002,1,10,12,0,810,1,0.9,270.7
2002,1,10,12,30,812,1,0.9,270.7
2002,1,10,13,0,810,1,0.9,271.5
2002,1,10,13,30,635,7,0.8,271.5
2002,1,10,14,0,600,7,0.8,269.3
2002,1,10,14,30,601,7,0.7000000000000001,269.3
2002,1,10,15,0,541,7,0.6000000000000001,264.2
2002,1,10,15,30,620,1,0.4,264.2
2002,1,10,16,0,495,7,0.30000000000000004,258.2
2002,1,10,16,30,322,7,0.30000000000000004,258.2
2002,1,10,17,0,0,1,0.30000000000000004,254.20000000000002
2002,1,10,17,30,0,7,0.4,254.20000000000002
2002,1,10,18,0,0,7,0.5,250.8
2002,1,10,18,30,0,7,0.5,250.8
2002,1,10,19,0,0,7,0.5,244.70000000000002
2002,1,10,19,30,0,7,0.4,244.70000000000002
2002,1,10,20,0,0,4,0.4,240.70000000000002
2002,1,10,20,30,0,4,0.4,240.70000000000002
2002,1,10,21,0,0,4,0.4,239.8
2002,1,10,21,30,0,4,0.4,239.8
2002,1,10,22,0,0,4,0.4,240.10000000000002
2002,1,10,22,30,0,1,0.4,240.10000000000002
2002,1,10,23,0,0,4,0.4,242.20000000000002
2002,1,10,23,30,0,7,0.4,242.20000000000002
2002,1,11,0,0,0,7,0.4,248.3
2002,1,11,0,30,0,7,0.4,248.3
2002,1,11,1,0,0,7,0.4,253.0
2002,1,11,1,30,0,7,0.4,253.0
2002,1,11,2,0,0,7,0.5,256.0
2002,1,11,2,30,0,7,0.5,256.0
2002,1,11,3,0,0,7,0.5,257.6
2002,1,11,3,30,0,8,0.5,257.6
2002,1,11,4,0,0,7,0.5,260.0
2002,1,11,4,30,0,6,0.5,260.0
2002,1,11,5,0,0,7,0.6000000000000001,260.40000000000003
2002,1,11,5,30,0,6,0.6000000000000001,260.40000000000003
2002,1,11,6,0,0,7,0.7000000000000001,267.2
2002,1,11,6,30,0,6,0.8,267.2
2002,1,11,7,0,0,4,0.9,278.7
2002,1,11,7,30,0,4,0.9,278.7
2002,1,11,8,0,0,4,1.0,279.90000000000003
2002,1,11,8,30,104,4,1.0,279.90000000000003
2002,1,11,9,0,23,4,1.1,278.6
2002,1,11,9,30,217,4,1.1,278.6
2002,1,11,10,0,221,4,1.2000000000000002,280.0
2002,1,11,10,30,141,4,1.2000000000000002,280.0
2002,1,11,11,0,199,4,1.4000000000000001,282.1
2002,1,11,11,30,186,4,1.4000000000000001,282.1
2002,1,11,12,0,0,4,1.4000000000000001,284.3
2002,1,11,12,30,0,4,1.4000000000000001,284.3
2002,1,11,13,0,1,4,1.4000000000000001,284.40000000000003
