Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1048736,-,-,-,40.05,-80.7,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,1,1,0,0,0,4,0.2,241.3
2006,1,1,0,30,0,6,0.2,241.3
2006,1,1,1,0,0,7,0.2,235.0
2006,1,1,1,30,0,7,0.2,235.0
2006,1,1,2,0,0,4,0.2,224.70000000000002
2006,1,1,2,30,0,4,0.2,224.70000000000002
2006,1,1,3,0,0,4,0.2,221.9
2006,1,1,3,30,0,4,0.2,221.9
2006,1,1,4,0,0,4,0.2,217.9
2006,1,1,4,30,0,4,0.2,217.9
2006,1,1,5,0,0,4,0.2,217.5
2006,1,1,5,30,0,4,0.2,217.5
2006,1,1,6,0,0,4,0.2,221.4
2006,1,1,6,30,0,4,0.2,221.4
2006,1,1,7,0,0,7,0.2,218.4
2006,1,1,7,30,0,7,0.2,218.4
2006,1,1,8,0,0,4,0.2,218.8
2006,1,1,8,30,0,4,0.2,218.8
2006,1,1,9,0,0,4,0.2,224.5
2006,1,1,9,30,0,4,0.2,224.5
2006,1,1,10,0,64,4,0.30000000000000004,243.0
2006,1,1,10,30,61,4,0.2,243.0
2006,1,1,11,0,80,4,0.2,241.0
2006,1,1,11,30,762,0,0.2,241.0
2006,1,1,12,0,787,7,0.2,218.60000000000002
2006,1,1,12,30,789,0,0.2,218.60000000000002
2006,1,1,13,0,816,1,0.2,207.60000000000002
2006,1,1,13,30,338,8,0.2,207.60000000000002
2006,1,1,14,0,30,7,0.2,192.4
2006,1,1,14,30,40,7,0.1,192.4
2006,1,1,15,0,173,7,0.1,170.10000000000002
2006,1,1,15,30,147,8,0.1,170.10000000000002
2006,1,1,16,0,109,4,0.1,153.1
2006,1,1,16,30,65,4,0.1,153.1
2006,1,1,17,0,0,4,0.2,145.1
2006,1,1,17,30,0,4,0.2,145.1
2006,1,1,18,0,0,7,0.2,138.9
2006,1,1,18,30,0,7,0.2,138.9
2006,1,1,19,0,0,7,0.2,139.1
2006,1,1,19,30,0,7,0.2,139.1
2006,1,1,20,0,0,7,0.2,134.20000000000002
2006,1,1,20,30,0,7,0.2,134.20000000000002
2006,1,1,21,0,0,7,0.2,127.5
2006,1,1,21,30,0,7,0.2,127.5
2006,1,1,22,0,0,6,0.30000000000000004,122.60000000000001
2006,1,1,22,30,0,7,0.2,122.60000000000001
2006,1,1,23,0,0,7,0.2,124.10000000000001
2006,1,1,23,30,0,7,0.2,124.10000000000001
2006,1,2,0,0,0,0,0.30000000000000004,128.70000000000002
2006,1,2,0,30,0,4,0.30000000000000004,128.70000000000002
2006,1,2,1,0,0,7,0.30000000000000004,141.8
2006,1,2,1,30,0,7,0.30000000000000004,141.8
2006,1,2,2,0,0,7,0.30000000000000004,152.5
2006,1,2,2,30,0,7,0.30000000000000004,152.5
2006,1,2,3,0,0,7,0.30000000000000004,152.3
2006,1,2,3,30,0,7,0.30000000000000004,152.3
2006,1,2,4,0,0,4,0.4,144.8
2006,1,2,4,30,0,4,0.30000000000000004,144.8
2006,1,2,5,0,0,4,0.30000000000000004,152.9
2006,1,2,5,30,0,7,0.2,152.9
2006,1,2,6,0,0,7,0.2,154.5
2006,1,2,6,30,0,7,0.2,154.5
2006,1,2,7,0,0,6,0.2,165.60000000000002
2006,1,2,7,30,0,6,0.2,165.60000000000002
2006,1,2,8,0,0,6,0.2,171.4
2006,1,2,8,30,0,7,0.1,171.4
2006,1,2,9,0,0,7,0.1,143.3
2006,1,2,9,30,0,7,0.1,143.3
2006,1,2,10,0,0,7,0.2,139.6
2006,1,2,10,30,0,6,0.2,139.6
2006,1,2,11,0,0,6,0.2,136.8
2006,1,2,11,30,0,7,0.30000000000000004,136.8
2006,1,2,12,0,0,7,0.4,145.20000000000002
2006,1,2,12,30,0,6,0.4,145.20000000000002
2006,1,2,13,0,0,6,0.5,169.70000000000002
2006,1,2,13,30,0,6,0.4,169.70000000000002
2006,1,2,14,0,0,6,0.30000000000000004,159.60000000000002
2006,1,2,14,30,0,6,0.30000000000000004,159.60000000000002
2006,1,2,15,0,0,6,0.30000000000000004,152.4
2006,1,2,15,30,0,6,0.30000000000000004,152.4
2006,1,2,16,0,0,6,0.30000000000000004,142.20000000000002
2006,1,2,16,30,0,6,0.30000000000000004,142.20000000000002
2006,1,2,17,0,0,6,0.30000000000000004,136.3
2006,1,2,17,30,0,6,0.30000000000000004,136.3
2006,1,2,18,0,0,6,0.30000000000000004,119.9
2006,1,2,18,30,0,6,0.30000000000000004,119.9
2006,1,2,19,0,0,6,0.4,106.0
2006,1,2,19,30,0,6,0.4,106.0
2006,1,2,20,0,0,7,0.4,99.5
2006,1,2,20,30,0,4,0.4,99.5
2006,1,2,21,0,0,4,0.4,97.60000000000001
2006,1,2,21,30,0,7,0.30000000000000004,97.60000000000001
2006,1,2,22,0,0,7,0.30000000000000004,104.7
2006,1,2,22,30,0,7,0.30000000000000004,104.7
2006,1,2,23,0,0,6,0.30000000000000004,124.7
2006,1,2,23,30,0,7,0.30000000000000004,124.7
2006,1,3,0,0,0,8,0.30000000000000004,130.1
2006,1,3,0,30,0,7,0.30000000000000004,130.1
2006,1,3,1,0,0,7,0.30000000000000004,115.9
2006,1,3,1,30,0,6,0.30000000000000004,115.9
2006,1,3,2,0,0,7,0.4,116.7
2006,1,3,2,30,0,7,0.4,116.7
2006,1,3,3,0,0,4,0.4,123.10000000000001
2006,1,3,3,30,0,4,0.30000000000000004,123.10000000000001
2006,1,3,4,0,0,4,0.2,145.4
2006,1,3,4,30,0,8,0.2,145.4
2006,1,3,5,0,0,7,0.2,148.1
2006,1,3,5,30,0,7,0.2,148.1
2006,1,3,6,0,0,7,0.2,338.6
2006,1,3,6,30,0,4,0.1,338.6
2006,1,3,7,0,0,7,0.1,315.70000000000005
2006,1,3,7,30,0,4,0.1,315.70000000000005
2006,1,3,8,0,0,4,0.1,332.90000000000003
2006,1,3,8,30,0,4,0.1,332.90000000000003
2006,1,3,9,0,0,4,0.1,355.40000000000003
2006,1,3,9,30,0,4,0.1,355.40000000000003
2006,1,3,10,0,0,4,0.1,34.300000000000004
2006,1,3,10,30,0,4,0.1,34.300000000000004
2006,1,3,11,0,0,4,0.1,55.900000000000006
2006,1,3,11,30,0,4,0.1,55.900000000000006
2006,1,3,12,0,0,4,0.1,313.8
2006,1,3,12,30,0,4,0.1,313.8
2006,1,3,13,0,0,4,0.1,305.6
2006,1,3,13,30,0,4,0.1,305.6
2006,1,3,14,0,0,3,0.2,318.6
2006,1,3,14,30,0,4,0.1,318.6
2006,1,3,15,0,0,4,0.1,331.1
2006,1,3,15,30,0,4,0.1,331.1
2006,1,3,16,0,0,4,0.1,1.7000000000000002
2006,1,3,16,30,0,4,0.2,1.7000000000000002
2006,1,3,17,0,0,0,0.4,23.400000000000002
2006,1,3,17,30,0,1,0.30000000000000004,23.400000000000002
2006,1,3,18,0,0,1,0.30000000000000004,27.8
2006,1,3,18,30,0,1,0.2,27.8
2006,1,3,19,0,0,1,0.2,13.5
2006,1,3,19,30,0,1,0.1,13.5
2006,1,3,20,0,0,4,0.0,317.90000000000003
2006,1,3,20,30,0,4,0.1,317.90000000000003
2006,1,3,21,0,0,1,0.2,193.70000000000002
2006,1,3,21,30,0,4,0.2,193.70000000000002
2006,1,3,22,0,0,7,0.30000000000000004,200.0
2006,1,3,22,30,0,7,0.2,200.0
2006,1,3,23,0,0,7,0.2,206.20000000000002
2006,1,3,23,30,0,7,0.1,206.20000000000002
2006,1,4,0,0,0,7,0.1,193.4
2006,1,4,0,30,0,7,0.1,193.4
2006,1,4,1,0,0,7,0.1,195.9
2006,1,4,1,30,0,7,0.1,195.9
2006,1,4,2,0,0,7,0.1,192.70000000000002
2006,1,4,2,30,0,1,0.1,192.70000000000002
2006,1,4,3,0,0,4,0.2,201.9
2006,1,4,3,30,0,4,0.2,201.9
2006,1,4,4,0,0,4,0.2,202.60000000000002
2006,1,4,4,30,0,4,0.2,202.60000000000002
2006,1,4,5,0,0,7,0.2,196.10000000000002
2006,1,4,5,30,0,7,0.2,196.10000000000002
2006,1,4,6,0,0,7,0.2,186.70000000000002
2006,1,4,6,30,0,7,0.2,186.70000000000002
2006,1,4,7,0,0,7,0.30000000000000004,180.5
2006,1,4,7,30,0,7,0.30000000000000004,180.5
2006,1,4,8,0,0,7,0.30000000000000004,169.5
2006,1,4,8,30,0,7,0.30000000000000004,169.5
2006,1,4,9,0,0,8,0.4,165.9
2006,1,4,9,30,0,3,0.4,165.9
2006,1,4,10,0,0,4,0.4,175.20000000000002
2006,1,4,10,30,0,3,0.4,175.20000000000002
2006,1,4,11,0,0,3,0.5,186.4
2006,1,4,11,30,0,3,0.5,186.4
2006,1,4,12,0,0,3,0.5,199.70000000000002
2006,1,4,12,30,0,3,0.5,199.70000000000002
2006,1,4,13,0,0,3,0.6000000000000001,207.10000000000002
2006,1,4,13,30,0,3,0.5,207.10000000000002
2006,1,4,14,0,723,3,0.5,211.60000000000002
2006,1,4,14,30,689,2,0.4,211.60000000000002
2006,1,4,15,0,658,0,0.4,217.10000000000002
2006,1,4,15,30,148,3,0.30000000000000004,217.10000000000002
2006,1,4,16,0,103,4,0.2,224.3
2006,1,4,16,30,313,0,0.2,224.3
2006,1,4,17,0,0,1,0.2,231.60000000000002
2006,1,4,17,30,0,4,0.2,231.60000000000002
2006,1,4,18,0,0,4,0.30000000000000004,234.4
2006,1,4,18,30,0,4,0.4,234.4
2006,1,4,19,0,0,4,0.5,241.4
2006,1,4,19,30,0,4,0.5,241.4
2006,1,4,20,0,0,4,0.6000000000000001,254.10000000000002
2006,1,4,20,30,0,4,0.6000000000000001,254.10000000000002
2006,1,4,21,0,0,4,0.6000000000000001,261.8
2006,1,4,21,30,0,4,0.6000000000000001,261.8
2006,1,4,22,0,0,4,0.6000000000000001,262.5
2006,1,4,22,30,0,4,0.6000000000000001,262.5
2006,1,4,23,0,0,4,0.6000000000000001,259.8
2006,1,4,23,30,0,4,0.6000000000000001,259.8
2006,1,5,0,0,0,4,0.6000000000000001,257.40000000000003
2006,1,5,0,30,0,4,0.5,257.40000000000003
2006,1,5,1,0,0,4,0.5,256.6
2006,1,5,1,30,0,4,0.5,256.6
2006,1,5,2,0,0,4,0.5,255.4
2006,1,5,2,30,0,4,0.5,255.4
2006,1,5,3,0,0,4,0.5,253.9
2006,1,5,3,30,0,4,0.5,253.9
2006,1,5,4,0,0,4,0.5,252.5
2006,1,5,4,30,0,4,0.5,252.5
2006,1,5,5,0,0,4,0.5,252.60000000000002
2006,1,5,5,30,0,4,0.5,252.60000000000002
2006,1,5,6,0,0,4,0.5,255.70000000000002
2006,1,5,6,30,0,4,0.5,255.70000000000002
2006,1,5,7,0,0,4,0.5,257.5
2006,1,5,7,30,0,4,0.5,257.5
2006,1,5,8,0,38,1,0.5,257.1
2006,1,5,8,30,211,4,0.5,257.1
2006,1,5,9,0,0,4,0.5,258.7
2006,1,5,9,30,0,4,0.5,258.7
2006,1,5,10,0,0,4,0.6000000000000001,265.1
2006,1,5,10,30,0,4,0.6000000000000001,265.1
2006,1,5,11,0,0,4,0.6000000000000001,269.6
2006,1,5,11,30,0,4,0.6000000000000001,269.6
2006,1,5,12,0,0,4,0.6000000000000001,271.2
2006,1,5,12,30,0,4,0.5,271.2
2006,1,5,13,0,0,4,0.5,271.90000000000003
2006,1,5,13,30,0,4,0.5,271.90000000000003
2006,1,5,14,0,0,4,0.5,271.8
2006,1,5,14,30,0,4,0.4,271.8
2006,1,5,15,0,0,4,0.4,269.7
2006,1,5,15,30,0,4,0.30000000000000004,269.7
2006,1,5,16,0,0,4,0.30000000000000004,264.90000000000003
2006,1,5,16,30,179,1,0.30000000000000004,264.90000000000003
2006,1,5,17,0,0,4,0.30000000000000004,275.0
2006,1,5,17,30,0,4,0.30000000000000004,275.0
2006,1,5,18,0,0,4,0.4,287.5
2006,1,5,18,30,0,4,0.30000000000000004,287.5
2006,1,5,19,0,0,4,0.30000000000000004,296.0
2006,1,5,19,30,0,4,0.30000000000000004,296.0
2006,1,5,20,0,0,4,0.30000000000000004,301.6
2006,1,5,20,30,0,4,0.30000000000000004,301.6
2006,1,5,21,0,0,4,0.4,310.0
2006,1,5,21,30,0,4,0.30000000000000004,310.0
2006,1,5,22,0,0,4,0.30000000000000004,311.1
2006,1,5,22,30,0,4,0.30000000000000004,311.1
2006,1,5,23,0,0,4,0.30000000000000004,316.20000000000005
2006,1,5,23,30,0,4,0.30000000000000004,316.20000000000005
2006,1,6,0,0,0,4,0.30000000000000004,314.20000000000005
2006,1,6,0,30,0,4,0.30000000000000004,314.20000000000005
2006,1,6,1,0,0,4,0.4,312.90000000000003
2006,1,6,1,30,0,4,0.4,312.90000000000003
2006,1,6,2,0,0,4,0.4,314.20000000000005
2006,1,6,2,30,0,4,0.4,314.20000000000005
2006,1,6,3,0,0,4,0.4,319.1
2006,1,6,3,30,0,4,0.4,319.1
2006,1,6,4,0,0,4,0.4,322.90000000000003
2006,1,6,4,30,0,4,0.4,322.90000000000003
2006,1,6,5,0,0,4,0.4,325.40000000000003
2006,1,6,5,30,0,4,0.4,325.40000000000003
2006,1,6,6,0,0,4,0.4,326.0
2006,1,6,6,30,0,4,0.4,326.0
2006,1,6,7,0,0,4,0.4,323.6
2006,1,6,7,30,0,4,0.4,323.6
2006,1,6,8,0,0,4,0.5,324.8
2006,1,6,8,30,0,4,0.5,324.8
2006,1,6,9,0,0,4,0.6000000000000001,327.70000000000005
2006,1,6,9,30,0,4,0.6000000000000001,327.70000000000005
2006,1,6,10,0,0,4,0.6000000000000001,324.3
2006,1,6,10,30,0,4,0.6000000000000001,324.3
2006,1,6,11,0,357,4,0.6000000000000001,318.40000000000003
2006,1,6,11,30,28,4,0.6000000000000001,318.40000000000003
2006,1,6,12,0,0,4,0.6000000000000001,312.6
2006,1,6,12,30,174,4,0.6000000000000001,312.6
2006,1,6,13,0,0,4,0.6000000000000001,308.40000000000003
2006,1,6,13,30,130,4,0.6000000000000001,308.40000000000003
2006,1,6,14,0,284,4,0.6000000000000001,306.3
2006,1,6,14,30,0,4,0.6000000000000001,306.3
2006,1,6,15,0,46,4,0.6000000000000001,305.3
2006,1,6,15,30,0,4,0.5,305.3
2006,1,6,16,0,62,4,0.5,303.7
2006,1,6,16,30,24,4,0.4,303.7
2006,1,6,17,0,0,4,0.4,300.8
2006,1,6,17,30,0,4,0.30000000000000004,300.8
2006,1,6,18,0,0,0,0.30000000000000004,297.90000000000003
2006,1,6,18,30,0,4,0.30000000000000004,297.90000000000003
2006,1,6,19,0,0,4,0.30000000000000004,293.5
2006,1,6,19,30,0,4,0.30000000000000004,293.5
2006,1,6,20,0,0,4,0.30000000000000004,286.40000000000003
2006,1,6,20,30,0,4,0.30000000000000004,286.40000000000003
2006,1,6,21,0,0,4,0.30000000000000004,276.0
2006,1,6,21,30,0,4,0.30000000000000004,276.0
2006,1,6,22,0,0,4,0.30000000000000004,264.2
2006,1,6,22,30,0,8,0.30000000000000004,264.2
2006,1,6,23,0,0,4,0.30000000000000004,251.60000000000002
2006,1,6,23,30,0,4,0.30000000000000004,251.60000000000002
2006,1,7,0,0,0,4,0.4,242.20000000000002
2006,1,7,0,30,0,4,0.4,242.20000000000002
2006,1,7,1,0,0,4,0.4,235.3
2006,1,7,1,30,0,4,0.4,235.3
2006,1,7,2,0,0,4,0.4,226.9
2006,1,7,2,30,0,7,0.4,226.9
2006,1,7,3,0,0,7,0.4,216.5
2006,1,7,3,30,0,7,0.4,216.5
2006,1,7,4,0,0,4,0.4,209.10000000000002
2006,1,7,4,30,0,4,0.4,209.10000000000002
2006,1,7,5,0,0,4,0.4,205.4
2006,1,7,5,30,0,4,0.4,205.4
2006,1,7,6,0,0,4,0.5,203.10000000000002
2006,1,7,6,30,0,4,0.5,203.10000000000002
2006,1,7,7,0,0,7,0.5,201.5
2006,1,7,7,30,0,7,0.5,201.5
2006,1,7,8,0,0,7,0.6000000000000001,203.70000000000002
2006,1,7,8,30,10,4,0.6000000000000001,203.70000000000002
2006,1,7,9,0,0,4,0.7000000000000001,209.8
2006,1,7,9,30,0,4,0.7000000000000001,209.8
2006,1,7,10,0,0,4,0.7000000000000001,210.5
2006,1,7,10,30,0,4,0.7000000000000001,210.5
2006,1,7,11,0,0,4,0.7000000000000001,212.20000000000002
2006,1,7,11,30,0,4,0.7000000000000001,212.20000000000002
2006,1,7,12,0,0,4,0.7000000000000001,216.10000000000002
2006,1,7,12,30,0,4,0.7000000000000001,216.10000000000002
2006,1,7,13,0,0,4,0.7000000000000001,220.5
2006,1,7,13,30,0,4,0.6000000000000001,220.5
2006,1,7,14,0,0,4,0.6000000000000001,222.8
2006,1,7,14,30,0,4,0.5,222.8
2006,1,7,15,0,0,4,0.5,221.9
2006,1,7,15,30,0,4,0.4,221.9
2006,1,7,16,0,0,4,0.4,219.20000000000002
2006,1,7,16,30,0,4,0.4,219.20000000000002
2006,1,7,17,0,0,4,0.4,216.4
2006,1,7,17,30,0,4,0.4,216.4
2006,1,7,18,0,0,4,0.5,217.10000000000002
2006,1,7,18,30,0,4,0.5,217.10000000000002
2006,1,7,19,0,0,4,0.5,220.4
2006,1,7,19,30,0,4,0.5,220.4
2006,1,7,20,0,0,4,0.5,224.9
2006,1,7,20,30,0,4,0.5,224.9
2006,1,7,21,0,0,4,0.6000000000000001,229.70000000000002
2006,1,7,21,30,0,4,0.6000000000000001,229.70000000000002
2006,1,7,22,0,0,4,0.6000000000000001,234.10000000000002
2006,1,7,22,30,0,4,0.6000000000000001,234.10000000000002
2006,1,7,23,0,0,4,0.6000000000000001,238.0
2006,1,7,23,30,0,4,0.5,238.0
2006,1,8,0,0,0,4,0.5,240.9
2006,1,8,0,30,0,4,0.5,240.9
2006,1,8,1,0,0,4,0.5,244.20000000000002
2006,1,8,1,30,0,4,0.4,244.20000000000002
2006,1,8,2,0,0,7,0.4,246.4
2006,1,8,2,30,0,7,0.30000000000000004,246.4
2006,1,8,3,0,0,7,0.30000000000000004,248.20000000000002
2006,1,8,3,30,0,7,0.2,248.20000000000002
2006,1,8,4,0,0,7,0.2,236.20000000000002
2006,1,8,4,30,0,4,0.2,236.20000000000002
2006,1,8,5,0,0,4,0.2,219.20000000000002
2006,1,8,5,30,0,4,0.2,219.20000000000002
2006,1,8,6,0,0,7,0.2,203.8
2006,1,8,6,30,0,7,0.2,203.8
2006,1,8,7,0,0,7,0.2,190.70000000000002
2006,1,8,7,30,0,7,0.2,190.70000000000002
2006,1,8,8,0,0,7,0.2,178.5
2006,1,8,8,30,0,7,0.2,178.5
2006,1,8,9,0,19,7,0.30000000000000004,161.9
2006,1,8,9,30,53,7,0.30000000000000004,161.9
2006,1,8,10,0,117,7,0.30000000000000004,153.9
2006,1,8,10,30,146,7,0.30000000000000004,153.9
2006,1,8,11,0,118,7,0.4,146.6
2006,1,8,11,30,233,7,0.4,146.6
2006,1,8,12,0,339,7,0.5,141.8
2006,1,8,12,30,364,7,0.4,141.8
2006,1,8,13,0,305,7,0.4,135.20000000000002
2006,1,8,13,30,432,7,0.4,135.20000000000002
2006,1,8,14,0,410,7,0.4,123.7
2006,1,8,14,30,401,7,0.4,123.7
2006,1,8,15,0,294,7,0.4,126.2
2006,1,8,15,30,56,6,0.4,126.2
2006,1,8,16,0,8,6,0.5,136.70000000000002
2006,1,8,16,30,0,6,0.4,136.70000000000002
2006,1,8,17,0,0,7,0.4,149.9
2006,1,8,17,30,0,7,0.4,149.9
2006,1,8,18,0,0,7,0.5,160.8
2006,1,8,18,30,0,7,0.5,160.8
2006,1,8,19,0,0,7,0.5,172.10000000000002
2006,1,8,19,30,0,7,0.5,172.10000000000002
2006,1,8,20,0,0,7,0.5,184.5
2006,1,8,20,30,0,7,0.5,184.5
2006,1,8,21,0,0,6,0.5,195.5
2006,1,8,21,30,0,7,0.5,195.5
2006,1,8,22,0,0,7,0.6000000000000001,205.10000000000002
2006,1,8,22,30,0,7,0.7000000000000001,205.10000000000002
2006,1,8,23,0,0,7,0.8,212.0
2006,1,8,23,30,0,7,0.8,212.0
2006,1,9,0,0,0,0,0.9,214.9
2006,1,9,0,30,0,7,0.9,214.9
2006,1,9,1,0,0,7,0.9,217.8
2006,1,9,1,30,0,7,0.9,217.8
2006,1,9,2,0,0,7,1.0,220.4
2006,1,9,2,30,0,4,1.0,220.4
2006,1,9,3,0,0,4,1.0,225.60000000000002
2006,1,9,3,30,0,7,0.9,225.60000000000002
2006,1,9,4,0,0,4,0.8,232.5
2006,1,9,4,30,0,1,0.7000000000000001,232.5
2006,1,9,5,0,0,3,0.6000000000000001,236.10000000000002
2006,1,9,5,30,0,4,0.5,236.10000000000002
2006,1,9,6,0,0,4,0.5,239.60000000000002
2006,1,9,6,30,0,3,0.5,239.60000000000002
2006,1,9,7,0,0,0,0.5,247.8
2006,1,9,7,30,0,0,0.5,247.8
2006,1,9,8,0,96,0,0.5,253.0
2006,1,9,8,30,335,1,0.5,253.0
2006,1,9,9,0,482,0,0.6000000000000001,257.0
2006,1,9,9,30,586,0,0.6000000000000001,257.0
2006,1,9,10,0,550,0,0.7000000000000001,263.2
2006,1,9,10,30,602,0,0.7000000000000001,263.2
2006,1,9,11,0,579,0,0.7000000000000001,270.1
2006,1,9,11,30,386,2,0.7000000000000001,270.1
2006,1,9,12,0,392,2,0.7000000000000001,275.0
2006,1,9,12,30,0,2,0.7000000000000001,275.0
2006,1,9,13,0,0,4,0.7000000000000001,276.5
2006,1,9,13,30,0,4,0.6000000000000001,276.5
2006,1,9,14,0,0,4,0.6000000000000001,278.40000000000003
2006,1,9,14,30,0,4,0.5,278.40000000000003
2006,1,9,15,0,0,4,0.5,282.90000000000003
2006,1,9,15,30,0,4,0.4,282.90000000000003
2006,1,9,16,0,0,4,0.4,288.2
2006,1,9,16,30,0,4,0.30000000000000004,288.2
2006,1,9,17,0,0,4,0.30000000000000004,292.3
2006,1,9,17,30,0,4,0.30000000000000004,292.3
2006,1,9,18,0,0,4,0.30000000000000004,294.2
2006,1,9,18,30,0,4,0.2,294.2
2006,1,9,19,0,0,4,0.2,296.1
2006,1,9,19,30,0,4,0.2,296.1
2006,1,9,20,0,0,4,0.2,299.8
2006,1,9,20,30,0,4,0.2,299.8
2006,1,9,21,0,0,4,0.2,305.6
2006,1,9,21,30,0,4,0.2,305.6
2006,1,9,22,0,0,4,0.2,311.90000000000003
2006,1,9,22,30,0,4,0.2,311.90000000000003
2006,1,9,23,0,0,4,0.2,318.0
2006,1,9,23,30,0,4,0.2,318.0
2006,1,10,0,0,0,4,0.2,324.5
2006,1,10,0,30,0,4,0.2,324.5
2006,1,10,1,0,0,4,0.30000000000000004,316.40000000000003
2006,1,10,1,30,0,4,0.30000000000000004,316.40000000000003
2006,1,10,2,0,0,4,0.4,312.3
2006,1,10,2,30,0,1,0.30000000000000004,312.3
2006,1,10,3,0,0,1,0.30000000000000004,307.3
2006,1,10,3,30,0,1,0.2,307.3
2006,1,10,4,0,0,1,0.2,287.3
2006,1,10,4,30,0,1,0.2,287.3
2006,1,10,5,0,0,1,0.2,202.9
2006,1,10,5,30,0,1,0.2,202.9
2006,1,10,6,0,0,1,0.2,185.10000000000002
2006,1,10,6,30,0,1,0.1,185.10000000000002
2006,1,10,7,0,0,1,0.1,168.20000000000002
2006,1,10,7,30,0,1,0.1,168.20000000000002
2006,1,10,8,0,69,0,0.2,143.6
2006,1,10,8,30,0,4,0.2,143.6
2006,1,10,9,0,0,4,0.2,130.20000000000002
2006,1,10,9,30,122,4,0.2,130.20000000000002
2006,1,10,10,0,290,4,0.30000000000000004,125.30000000000001
2006,1,10,10,30,716,1,0.30000000000000004,125.30000000000001
2006,1,10,11,0,757,0,0.30000000000000004,126.60000000000001
2006,1,10,11,30,287,4,0.30000000000000004,126.60000000000001
2006,1,10,12,0,800,0,0.30000000000000004,131.9
2006,1,10,12,30,803,0,0.30000000000000004,131.9
2006,1,10,13,0,811,0,0.30000000000000004,139.9
2006,1,10,13,30,797,0,0.2,139.9
2006,1,10,14,0,772,0,0.2,136.20000000000002
2006,1,10,14,30,735,0,0.2,136.20000000000002
2006,1,10,15,0,326,3,0.2,123.4
2006,1,10,15,30,300,3,0.2,123.4
2006,1,10,16,0,395,7,0.2,113.7
2006,1,10,16,30,209,7,0.2,113.7
2006,1,10,17,0,0,4,0.2,126.7
2006,1,10,17,30,0,4,0.2,126.7
2006,1,10,18,0,0,4,0.30000000000000004,139.5
2006,1,10,18,30,0,7,0.30000000000000004,139.5
2006,1,10,19,0,0,7,0.30000000000000004,154.3
2006,1,10,19,30,0,7,0.4,154.3
2006,1,10,20,0,0,7,0.5,160.3
2006,1,10,20,30,0,7,0.5,160.3
2006,1,10,21,0,0,7,0.6000000000000001,167.4
2006,1,10,21,30,0,7,0.6000000000000001,167.4
2006,1,10,22,0,0,7,0.6000000000000001,165.70000000000002
2006,1,10,22,30,0,7,0.6000000000000001,165.70000000000002
2006,1,10,23,0,0,7,0.6000000000000001,162.0
2006,1,10,23,30,0,7,0.6000000000000001,162.0
2006,1,11,0,0,0,6,0.6000000000000001,161.5
2006,1,11,0,30,0,7,0.6000000000000001,161.5
2006,1,11,1,0,0,7,0.6000000000000001,166.0
2006,1,11,1,30,0,7,0.6000000000000001,166.0
2006,1,11,2,0,0,7,0.6000000000000001,171.5
2006,1,11,2,30,0,6,0.6000000000000001,171.5
2006,1,11,3,0,0,6,0.6000000000000001,173.8
2006,1,11,3,30,0,6,0.6000000000000001,173.8
2006,1,11,4,0,0,7,0.6000000000000001,173.8
2006,1,11,4,30,0,7,0.6000000000000001,173.8
2006,1,11,5,0,0,7,0.6000000000000001,172.5
2006,1,11,5,30,0,7,0.5,172.5
2006,1,11,6,0,0,7,0.5,166.0
2006,1,11,6,30,0,7,0.5,166.0
2006,1,11,7,0,0,6,0.5,161.60000000000002
2006,1,11,7,30,0,4,0.5,161.60000000000002
2006,1,11,8,0,0,4,0.6000000000000001,161.10000000000002
2006,1,11,8,30,0,4,0.6000000000000001,161.10000000000002
2006,1,11,9,0,396,0,0.6000000000000001,163.3
2006,1,11,9,30,206,4,0.6000000000000001,163.3
2006,1,11,10,0,593,0,0.7000000000000001,180.10000000000002
2006,1,11,10,30,644,0,0.6000000000000001,180.10000000000002
2006,1,11,11,0,101,4,0.6000000000000001,190.70000000000002
2006,1,11,11,30,94,3,0.6000000000000001,190.70000000000002
2006,1,11,12,0,0,4,0.6000000000000001,209.20000000000002
2006,1,11,12,30,0,3,0.7000000000000001,209.20000000000002
2006,1,11,13,0,0,4,0.8,231.10000000000002
2006,1,11,13,30,0,4,0.8,231.10000000000002
2006,1,11,14,0,0,4,0.9,245.5
