Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2001,1,1,0,0,0,4,0.4,261.1
2001,1,1,0,30,0,4,0.4,261.1
2001,1,1,1,0,0,4,0.4,256.7
2001,1,1,1,30,0,4,0.4,256.7
2001,1,1,2,0,0,4,0.4,252.20000000000002
2001,1,1,2,30,0,4,0.4,252.20000000000002
2001,1,1,3,0,0,4,0.4,248.70000000000002
2001,1,1,3,30,0,7,0.4,248.70000000000002
2001,1,1,4,0,0,7,0.4,251.10000000000002
2001,1,1,4,30,0,4,0.4,251.10000000000002
2001,1,1,5,0,0,4,0.4,251.3
2001,1,1,5,30,0,4,0.4,251.3
2001,1,1,6,0,0,4,0.4,246.10000000000002
2001,1,1,6,30,0,4,0.4,246.10000000000002
2001,1,1,7,0,0,4,0.4,245.20000000000002
2001,1,1,7,30,0,1,0.30000000000000004,245.20000000000002
2001,1,1,8,0,0,7,0.30000000000000004,248.70000000000002
2001,1,1,8,30,276,7,0.30000000000000004,248.70000000000002
2001,1,1,9,0,453,7,0.30000000000000004,263.2
2001,1,1,9,30,2,4,0.30000000000000004,263.2
2001,1,1,10,0,6,4,0.30000000000000004,280.8
2001,1,1,10,30,12,4,0.30000000000000004,280.8
2001,1,1,11,0,13,7,0.30000000000000004,301.3
2001,1,1,11,30,140,7,0.30000000000000004,301.3
2001,1,1,12,0,68,7,0.30000000000000004,308.90000000000003
2001,1,1,12,30,116,4,0.30000000000000004,308.90000000000003
2001,1,1,13,0,151,4,0.30000000000000004,311.1
2001,1,1,13,30,124,4,0.30000000000000004,311.1
2001,1,1,14,0,48,4,0.30000000000000004,312.5
2001,1,1,14,30,337,7,0.30000000000000004,312.5
2001,1,1,15,0,16,4,0.30000000000000004,312.0
2001,1,1,15,30,60,4,0.2,312.0
2001,1,1,16,0,23,4,0.2,305.2
2001,1,1,16,30,0,4,0.2,305.2
2001,1,1,17,0,0,4,0.2,298.40000000000003
2001,1,1,17,30,0,4,0.2,298.40000000000003
2001,1,1,18,0,0,7,0.2,296.6
2001,1,1,18,30,0,7,0.2,296.6
2001,1,1,19,0,0,7,0.30000000000000004,298.0
2001,1,1,19,30,0,7,0.30000000000000004,298.0
2001,1,1,20,0,0,7,0.30000000000000004,296.3
2001,1,1,20,30,0,7,0.30000000000000004,296.3
2001,1,1,21,0,0,4,0.4,292.5
2001,1,1,21,30,0,7,0.4,292.5
2001,1,1,22,0,0,7,0.4,292.8
2001,1,1,22,30,0,7,0.4,292.8
2001,1,1,23,0,0,8,0.4,289.3
2001,1,1,23,30,0,7,0.4,289.3
2001,1,2,0,0,0,7,0.5,289.2
2001,1,2,0,30,0,7,0.5,289.2
2001,1,2,1,0,0,4,0.5,292.3
2001,1,2,1,30,0,7,0.5,292.3
2001,1,2,2,0,0,10,0.5,290.7
2001,1,2,2,30,0,1,0.4,290.7
2001,1,2,3,0,0,0,0.4,291.0
2001,1,2,3,30,0,0,0.4,291.0
2001,1,2,4,0,0,1,0.4,290.90000000000003
2001,1,2,4,30,0,0,0.4,290.90000000000003
2001,1,2,5,0,0,4,0.4,290.5
2001,1,2,5,30,0,4,0.4,290.5
2001,1,2,6,0,0,4,0.4,286.90000000000003
2001,1,2,6,30,0,4,0.4,286.90000000000003
2001,1,2,7,0,0,4,0.4,287.40000000000003
2001,1,2,7,30,0,1,0.4,287.40000000000003
2001,1,2,8,0,0,4,0.5,294.1
2001,1,2,8,30,41,4,0.5,294.1
2001,1,2,9,0,75,4,0.5,303.5
2001,1,2,9,30,189,4,0.5,303.5
2001,1,2,10,0,281,4,0.5,305.5
2001,1,2,10,30,734,1,0.5,305.5
2001,1,2,11,0,770,0,0.5,307.5
2001,1,2,11,30,792,0,0.5,307.5
2001,1,2,12,0,816,0,0.5,308.3
2001,1,2,12,30,311,4,0.5,308.3
2001,1,2,13,0,204,4,0.5,304.0
2001,1,2,13,30,211,4,0.5,304.0
2001,1,2,14,0,784,0,0.5,297.2
2001,1,2,14,30,748,0,0.5,297.2
2001,1,2,15,0,716,0,0.5,291.6
2001,1,2,15,30,639,0,0.4,291.6
2001,1,2,16,0,538,0,0.4,288.6
2001,1,2,16,30,355,0,0.4,288.6
2001,1,2,17,0,0,0,0.4,288.3
2001,1,2,17,30,0,0,0.4,288.3
2001,1,2,18,0,0,0,0.4,289.1
2001,1,2,18,30,0,0,0.4,289.1
2001,1,2,19,0,0,0,0.4,288.6
2001,1,2,19,30,0,1,0.4,288.6
2001,1,2,20,0,0,0,0.4,285.6
2001,1,2,20,30,0,4,0.4,285.6
2001,1,2,21,0,0,4,0.4,279.40000000000003
2001,1,2,21,30,0,1,0.4,279.40000000000003
2001,1,2,22,0,0,0,0.4,270.90000000000003
2001,1,2,22,30,0,0,0.4,270.90000000000003
2001,1,2,23,0,0,1,0.4,264.3
2001,1,2,23,30,0,0,0.4,264.3
2001,1,3,0,0,0,0,0.4,256.1
2001,1,3,0,30,0,4,0.4,256.1
2001,1,3,1,0,0,1,0.4,252.70000000000002
2001,1,3,1,30,0,0,0.4,252.70000000000002
2001,1,3,2,0,0,1,0.4,246.10000000000002
2001,1,3,2,30,0,0,0.4,246.10000000000002
2001,1,3,3,0,0,0,0.5,239.0
2001,1,3,3,30,0,0,0.5,239.0
2001,1,3,4,0,0,0,0.5,237.10000000000002
2001,1,3,4,30,0,0,0.5,237.10000000000002
2001,1,3,5,0,0,0,0.5,231.9
2001,1,3,5,30,0,0,0.5,231.9
2001,1,3,6,0,0,1,0.5,220.9
2001,1,3,6,30,0,1,0.5,220.9
2001,1,3,7,0,0,1,0.5,212.20000000000002
2001,1,3,7,30,0,1,0.4,212.20000000000002
2001,1,3,8,0,195,1,0.4,216.9
2001,1,3,8,30,468,1,0.4,216.9
2001,1,3,9,0,625,0,0.5,223.0
2001,1,3,9,30,722,0,0.5,223.0
2001,1,3,10,0,804,0,0.5,228.4
2001,1,3,10,30,847,1,0.5,228.4
2001,1,3,11,0,888,1,0.6000000000000001,228.9
2001,1,3,11,30,906,0,0.6000000000000001,228.9
2001,1,3,12,0,923,0,0.6000000000000001,226.0
2001,1,3,12,30,924,0,0.6000000000000001,226.0
2001,1,3,13,0,919,0,0.6000000000000001,223.70000000000002
2001,1,3,13,30,903,0,0.6000000000000001,223.70000000000002
2001,1,3,14,0,874,0,0.6000000000000001,224.0
2001,1,3,14,30,551,4,0.6000000000000001,224.0
2001,1,3,15,0,171,4,0.6000000000000001,226.5
2001,1,3,15,30,103,4,0.5,226.5
2001,1,3,16,0,61,7,0.5,227.70000000000002
2001,1,3,16,30,30,7,0.5,227.70000000000002
2001,1,3,17,0,0,7,0.5,227.10000000000002
2001,1,3,17,30,0,7,0.5,227.10000000000002
2001,1,3,18,0,0,7,0.5,226.20000000000002
2001,1,3,18,30,0,4,0.5,226.20000000000002
2001,1,3,19,0,0,1,0.5,225.8
2001,1,3,19,30,0,1,0.5,225.8
2001,1,3,20,0,0,8,0.5,226.5
2001,1,3,20,30,0,7,0.5,226.5
2001,1,3,21,0,0,8,0.5,227.5
2001,1,3,21,30,0,7,0.5,227.5
2001,1,3,22,0,0,8,0.5,229.0
2001,1,3,22,30,0,7,0.5,229.0
2001,1,3,23,0,0,7,0.5,231.60000000000002
2001,1,3,23,30,0,7,0.5,231.60000000000002
2001,1,4,0,0,0,4,0.5,235.20000000000002
2001,1,4,0,30,0,4,0.5,235.20000000000002
2001,1,4,1,0,0,4,0.5,237.8
2001,1,4,1,30,0,4,0.4,237.8
2001,1,4,2,0,0,4,0.4,239.20000000000002
2001,1,4,2,30,0,4,0.4,239.20000000000002
2001,1,4,3,0,0,4,0.4,240.60000000000002
2001,1,4,3,30,0,4,0.4,240.60000000000002
2001,1,4,4,0,0,4,0.4,241.9
2001,1,4,4,30,0,4,0.4,241.9
2001,1,4,5,0,0,4,0.4,249.20000000000002
2001,1,4,5,30,0,4,0.4,249.20000000000002
2001,1,4,6,0,0,4,0.4,253.70000000000002
2001,1,4,6,30,0,4,0.4,253.70000000000002
2001,1,4,7,0,0,4,0.4,254.5
2001,1,4,7,30,0,4,0.4,254.5
2001,1,4,8,0,0,4,0.4,252.3
2001,1,4,8,30,0,4,0.4,252.3
2001,1,4,9,0,87,4,0.5,258.0
2001,1,4,9,30,64,4,0.5,258.0
2001,1,4,10,0,148,4,0.5,263.6
2001,1,4,10,30,4,4,0.5,263.6
2001,1,4,11,0,34,4,0.5,271.0
2001,1,4,11,30,64,4,0.5,271.0
2001,1,4,12,0,228,4,0.5,274.3
2001,1,4,12,30,49,4,0.5,274.3
2001,1,4,13,0,17,4,0.5,274.0
2001,1,4,13,30,193,4,0.5,274.0
2001,1,4,14,0,36,4,0.5,270.7
2001,1,4,14,30,223,7,0.4,270.7
2001,1,4,15,0,554,7,0.4,264.6
2001,1,4,15,30,340,7,0.30000000000000004,264.6
2001,1,4,16,0,206,7,0.30000000000000004,253.8
2001,1,4,16,30,130,7,0.2,253.8
2001,1,4,17,0,0,7,0.2,240.20000000000002
2001,1,4,17,30,0,7,0.2,240.20000000000002
2001,1,4,18,0,0,1,0.30000000000000004,232.4
2001,1,4,18,30,0,0,0.30000000000000004,232.4
2001,1,4,19,0,0,4,0.30000000000000004,226.3
2001,1,4,19,30,0,4,0.30000000000000004,226.3
2001,1,4,20,0,0,4,0.4,212.10000000000002
2001,1,4,20,30,0,4,0.4,212.10000000000002
2001,1,4,21,0,0,7,0.5,203.20000000000002
2001,1,4,21,30,0,7,0.4,203.20000000000002
2001,1,4,22,0,0,6,0.4,197.60000000000002
2001,1,4,22,30,0,7,0.4,197.60000000000002
2001,1,4,23,0,0,7,0.4,189.3
2001,1,4,23,30,0,7,0.4,189.3
2001,1,5,0,0,0,7,0.4,186.9
2001,1,5,0,30,0,7,0.4,186.9
2001,1,5,1,0,0,6,0.4,184.60000000000002
2001,1,5,1,30,0,6,0.4,184.60000000000002
2001,1,5,2,0,0,6,0.5,184.4
2001,1,5,2,30,0,6,0.5,184.4
2001,1,5,3,0,0,6,0.5,182.5
2001,1,5,3,30,0,6,0.5,182.5
2001,1,5,4,0,0,7,0.6000000000000001,185.0
2001,1,5,4,30,0,7,0.6000000000000001,185.0
2001,1,5,5,0,0,6,0.6000000000000001,186.70000000000002
2001,1,5,5,30,0,6,0.6000000000000001,186.70000000000002
2001,1,5,6,0,0,7,0.7000000000000001,184.70000000000002
2001,1,5,6,30,0,7,0.7000000000000001,184.70000000000002
2001,1,5,7,0,0,6,0.7000000000000001,185.60000000000002
2001,1,5,7,30,0,6,0.7000000000000001,185.60000000000002
2001,1,5,8,0,0,7,0.7000000000000001,192.10000000000002
2001,1,5,8,30,76,8,0.7000000000000001,192.10000000000002
2001,1,5,9,0,220,8,0.8,209.8
2001,1,5,9,30,0,4,0.8,209.8
2001,1,5,10,0,0,4,0.8,224.9
2001,1,5,10,30,0,4,0.8,224.9
2001,1,5,11,0,0,4,0.8,239.10000000000002
2001,1,5,11,30,74,4,0.8,239.10000000000002
2001,1,5,12,0,0,4,0.8,249.20000000000002
2001,1,5,12,30,0,4,0.7000000000000001,249.20000000000002
2001,1,5,13,0,0,4,0.7000000000000001,252.5
2001,1,5,13,30,0,4,0.7000000000000001,252.5
2001,1,5,14,0,0,4,0.7000000000000001,249.4
2001,1,5,14,30,27,4,0.6000000000000001,249.4
2001,1,5,15,0,0,4,0.6000000000000001,246.0
2001,1,5,15,30,0,4,0.6000000000000001,246.0
2001,1,5,16,0,0,4,0.6000000000000001,245.10000000000002
2001,1,5,16,30,0,4,0.6000000000000001,245.10000000000002
2001,1,5,17,0,0,4,0.6000000000000001,246.9
2001,1,5,17,30,0,8,0.6000000000000001,246.9
2001,1,5,18,0,0,8,0.6000000000000001,253.5
2001,1,5,18,30,0,7,0.6000000000000001,253.5
2001,1,5,19,0,0,7,0.6000000000000001,261.40000000000003
2001,1,5,19,30,0,7,0.6000000000000001,261.40000000000003
2001,1,5,20,0,0,7,0.6000000000000001,265.3
2001,1,5,20,30,0,7,0.6000000000000001,265.3
2001,1,5,21,0,0,7,0.6000000000000001,265.2
2001,1,5,21,30,0,4,0.6000000000000001,265.2
2001,1,5,22,0,0,4,0.6000000000000001,263.90000000000003
2001,1,5,22,30,0,4,0.5,263.90000000000003
2001,1,5,23,0,0,4,0.5,265.5
2001,1,5,23,30,0,4,0.5,265.5
2001,1,6,0,0,0,4,0.5,270.90000000000003
2001,1,6,0,30,0,4,0.5,270.90000000000003
2001,1,6,1,0,0,4,0.5,273.7
2001,1,6,1,30,0,4,0.5,273.7
2001,1,6,2,0,0,4,0.5,277.90000000000003
2001,1,6,2,30,0,4,0.5,277.90000000000003
2001,1,6,3,0,0,4,0.5,281.2
2001,1,6,3,30,0,4,0.5,281.2
2001,1,6,4,0,0,4,0.5,281.90000000000003
2001,1,6,4,30,0,4,0.5,281.90000000000003
2001,1,6,5,0,0,4,0.5,282.3
2001,1,6,5,30,0,4,0.5,282.3
2001,1,6,6,0,0,4,0.5,280.5
2001,1,6,6,30,0,4,0.4,280.5
2001,1,6,7,0,0,4,0.4,277.90000000000003
2001,1,6,7,30,0,4,0.4,277.90000000000003
2001,1,6,8,0,0,4,0.4,270.6
2001,1,6,8,30,0,4,0.4,270.6
2001,1,6,9,0,0,4,0.5,271.40000000000003
2001,1,6,9,30,0,4,0.5,271.40000000000003
2001,1,6,10,0,0,4,0.6000000000000001,278.6
2001,1,6,10,30,12,4,0.6000000000000001,278.6
2001,1,6,11,0,34,4,0.6000000000000001,275.8
2001,1,6,11,30,62,4,0.6000000000000001,275.8
2001,1,6,12,0,77,4,0.7000000000000001,271.5
2001,1,6,12,30,245,4,0.6000000000000001,271.5
2001,1,6,13,0,20,4,0.6000000000000001,266.7
2001,1,6,13,30,21,4,0.6000000000000001,266.7
2001,1,6,14,0,203,4,0.6000000000000001,261.5
2001,1,6,14,30,797,0,0.5,261.5
2001,1,6,15,0,766,0,0.5,253.8
2001,1,6,15,30,699,0,0.4,253.8
2001,1,6,16,0,584,4,0.4,245.0
2001,1,6,16,30,416,4,0.4,245.0
2001,1,6,17,0,0,4,0.4,237.60000000000002
2001,1,6,17,30,0,4,0.4,237.60000000000002
2001,1,6,18,0,0,4,0.4,236.3
2001,1,6,18,30,0,4,0.4,236.3
2001,1,6,19,0,0,4,0.5,233.8
2001,1,6,19,30,0,1,0.5,233.8
2001,1,6,20,0,0,4,0.5,228.9
2001,1,6,20,30,0,4,0.5,228.9
2001,1,6,21,0,0,1,0.5,227.10000000000002
2001,1,6,21,30,0,4,0.5,227.10000000000002
2001,1,6,22,0,0,4,0.5,223.5
2001,1,6,22,30,0,0,0.4,223.5
2001,1,6,23,0,0,0,0.4,211.8
2001,1,6,23,30,0,0,0.4,211.8
2001,1,7,0,0,0,1,0.4,200.5
2001,1,7,0,30,0,1,0.4,200.5
2001,1,7,1,0,0,1,0.5,200.60000000000002
2001,1,7,1,30,0,1,0.5,200.60000000000002
2001,1,7,2,0,0,0,0.5,204.9
2001,1,7,2,30,0,1,0.5,204.9
2001,1,7,3,0,0,1,0.5,208.5
2001,1,7,3,30,0,0,0.4,208.5
2001,1,7,4,0,0,0,0.4,211.0
2001,1,7,4,30,0,0,0.4,211.0
2001,1,7,5,0,0,0,0.4,209.9
2001,1,7,5,30,0,0,0.4,209.9
2001,1,7,6,0,0,1,0.4,208.70000000000002
2001,1,7,6,30,0,4,0.4,208.70000000000002
2001,1,7,7,0,0,1,0.4,208.70000000000002
2001,1,7,7,30,0,7,0.4,208.70000000000002
2001,1,7,8,0,154,1,0.4,212.3
2001,1,7,8,30,411,1,0.4,212.3
2001,1,7,9,0,576,0,0.4,215.70000000000002
2001,1,7,9,30,674,0,0.4,215.70000000000002
2001,1,7,10,0,739,0,0.4,225.70000000000002
2001,1,7,10,30,784,0,0.4,225.70000000000002
2001,1,7,11,0,821,0,0.4,231.0
2001,1,7,11,30,840,0,0.4,231.0
2001,1,7,12,0,856,0,0.4,232.3
2001,1,7,12,30,859,0,0.4,232.3
2001,1,7,13,0,854,0,0.4,231.3
2001,1,7,13,30,841,0,0.4,231.3
2001,1,7,14,0,817,0,0.4,227.3
2001,1,7,14,30,785,0,0.30000000000000004,227.3
2001,1,7,15,0,734,0,0.30000000000000004,220.3
2001,1,7,15,30,665,0,0.5,220.3
2001,1,7,16,0,556,0,0.7000000000000001,214.0
2001,1,7,16,30,392,0,0.7000000000000001,214.0
2001,1,7,17,0,113,0,0.8,216.70000000000002
2001,1,7,17,30,0,1,0.6000000000000001,216.70000000000002
2001,1,7,18,0,0,1,0.5,224.10000000000002
2001,1,7,18,30,0,7,0.4,224.10000000000002
2001,1,7,19,0,0,7,0.30000000000000004,233.60000000000002
2001,1,7,19,30,0,4,0.30000000000000004,233.60000000000002
2001,1,7,20,0,0,4,0.30000000000000004,241.70000000000002
2001,1,7,20,30,0,4,0.2,241.70000000000002
2001,1,7,21,0,0,7,0.2,247.0
2001,1,7,21,30,0,7,0.2,247.0
2001,1,7,22,0,0,7,0.2,253.60000000000002
2001,1,7,22,30,0,7,0.2,253.60000000000002
2001,1,7,23,0,0,7,0.30000000000000004,259.90000000000003
2001,1,7,23,30,0,4,0.30000000000000004,259.90000000000003
2001,1,8,0,0,0,7,0.30000000000000004,257.1
2001,1,8,0,30,0,7,0.30000000000000004,257.1
2001,1,8,1,0,0,4,0.30000000000000004,255.9
2001,1,8,1,30,0,4,0.2,255.9
2001,1,8,2,0,0,7,0.2,269.2
2001,1,8,2,30,0,7,0.2,269.2
2001,1,8,3,0,0,8,0.2,293.2
2001,1,8,3,30,0,7,0.2,293.2
2001,1,8,4,0,0,7,0.2,301.7
2001,1,8,4,30,0,7,0.2,301.7
2001,1,8,5,0,0,6,0.2,300.90000000000003
2001,1,8,5,30,0,7,0.2,300.90000000000003
2001,1,8,6,0,0,7,0.2,303.7
2001,1,8,6,30,0,7,0.2,303.7
2001,1,8,7,0,0,7,0.2,315.1
2001,1,8,7,30,0,7,0.2,315.1
2001,1,8,8,0,0,7,0.2,323.8
2001,1,8,8,30,35,7,0.2,323.8
2001,1,8,9,0,3,4,0.30000000000000004,332.3
2001,1,8,9,30,0,4,0.30000000000000004,332.3
2001,1,8,10,0,0,4,0.4,338.1
2001,1,8,10,30,43,4,0.4,338.1
2001,1,8,11,0,72,7,0.4,331.8
2001,1,8,11,30,48,4,0.4,331.8
2001,1,8,12,0,23,4,0.5,321.1
2001,1,8,12,30,19,4,0.5,321.1
2001,1,8,13,0,20,4,0.5,314.5
2001,1,8,13,30,102,4,0.5,314.5
2001,1,8,14,0,39,4,0.5,310.6
2001,1,8,14,30,53,4,0.5,310.6
2001,1,8,15,0,0,4,0.5,309.6
2001,1,8,15,30,0,4,0.4,309.6
2001,1,8,16,0,25,4,0.4,308.8
2001,1,8,16,30,0,4,0.4,308.8
2001,1,8,17,0,0,4,0.4,311.70000000000005
2001,1,8,17,30,0,4,0.4,311.70000000000005
2001,1,8,18,0,0,4,0.4,317.0
2001,1,8,18,30,0,4,0.4,317.0
2001,1,8,19,0,0,4,0.4,322.8
2001,1,8,19,30,0,4,0.4,322.8
2001,1,8,20,0,0,4,0.5,330.20000000000005
2001,1,8,20,30,0,4,0.5,330.20000000000005
2001,1,8,21,0,0,4,0.5,333.20000000000005
2001,1,8,21,30,0,4,0.5,333.20000000000005
2001,1,8,22,0,0,4,0.5,334.90000000000003
2001,1,8,22,30,0,4,0.5,334.90000000000003
2001,1,8,23,0,0,4,0.5,333.5
2001,1,8,23,30,0,4,0.5,333.5
2001,1,9,0,0,0,4,0.5,329.3
2001,1,9,0,30,0,4,0.5,329.3
2001,1,9,1,0,0,4,0.5,323.6
2001,1,9,1,30,0,4,0.5,323.6
2001,1,9,2,0,0,4,0.5,318.40000000000003
2001,1,9,2,30,0,4,0.5,318.40000000000003
2001,1,9,3,0,0,4,0.5,314.90000000000003
2001,1,9,3,30,0,4,0.5,314.90000000000003
2001,1,9,4,0,0,4,0.5,312.40000000000003
2001,1,9,4,30,0,4,0.5,312.40000000000003
2001,1,9,5,0,0,1,0.5,309.70000000000005
2001,1,9,5,30,0,0,0.5,309.70000000000005
2001,1,9,6,0,0,0,0.5,306.5
2001,1,9,6,30,0,1,0.5,306.5
2001,1,9,7,0,0,1,0.5,301.1
2001,1,9,7,30,0,1,0.5,301.1
2001,1,9,8,0,80,1,0.6000000000000001,296.5
2001,1,9,8,30,304,0,0.6000000000000001,296.5
2001,1,9,9,0,482,0,0.7000000000000001,297.2
2001,1,9,9,30,589,0,0.7000000000000001,297.2
2001,1,9,10,0,694,0,0.7000000000000001,296.7
2001,1,9,10,30,745,0,0.7000000000000001,296.7
2001,1,9,11,0,802,0,0.7000000000000001,295.7
2001,1,9,11,30,823,1,0.7000000000000001,295.7
2001,1,9,12,0,856,1,0.8,294.7
2001,1,9,12,30,855,1,0.8,294.7
2001,1,9,13,0,862,0,0.8,292.6
2001,1,9,13,30,511,7,0.8,292.6
2001,1,9,14,0,835,0,0.8,287.90000000000003
2001,1,9,14,30,801,0,0.8,287.90000000000003
2001,1,9,15,0,765,0,0.8,282.40000000000003
2001,1,9,15,30,121,4,0.7000000000000001,282.40000000000003
2001,1,9,16,0,593,0,0.7000000000000001,273.6
2001,1,9,16,30,433,4,0.6000000000000001,273.6
2001,1,9,17,0,0,4,0.6000000000000001,265.1
2001,1,9,17,30,0,4,0.6000000000000001,265.1
2001,1,9,18,0,0,0,0.7000000000000001,260.40000000000003
2001,1,9,18,30,0,4,0.7000000000000001,260.40000000000003
2001,1,9,19,0,0,4,0.8,258.0
2001,1,9,19,30,0,0,0.8,258.0
2001,1,9,20,0,0,0,0.9,256.7
2001,1,9,20,30,0,0,0.9,256.7
2001,1,9,21,0,0,0,0.9,256.7
2001,1,9,21,30,0,0,0.9,256.7
2001,1,9,22,0,0,0,0.9,257.40000000000003
2001,1,9,22,30,0,0,0.9,257.40000000000003
2001,1,9,23,0,0,0,0.9,257.90000000000003
2001,1,9,23,30,0,0,0.8,257.90000000000003
2001,1,10,0,0,0,0,0.8,259.40000000000003
2001,1,10,0,30,0,0,0.8,259.40000000000003
2001,1,10,1,0,0,0,0.8,259.7
2001,1,10,1,30,0,0,0.8,259.7
2001,1,10,2,0,0,0,0.8,258.6
2001,1,10,2,30,0,0,0.7000000000000001,258.6
2001,1,10,3,0,0,1,0.7000000000000001,256.0
2001,1,10,3,30,0,0,0.7000000000000001,256.0
2001,1,10,4,0,0,0,0.7000000000000001,253.60000000000002
2001,1,10,4,30,0,0,0.7000000000000001,253.60000000000002
2001,1,10,5,0,0,0,0.7000000000000001,251.3
2001,1,10,5,30,0,0,0.7000000000000001,251.3
2001,1,10,6,0,0,0,0.7000000000000001,249.0
2001,1,10,6,30,0,0,0.7000000000000001,249.0
2001,1,10,7,0,0,0,0.7000000000000001,245.3
2001,1,10,7,30,0,1,0.7000000000000001,245.3
2001,1,10,8,0,184,1,0.7000000000000001,242.10000000000002
2001,1,10,8,30,447,0,0.7000000000000001,242.10000000000002
2001,1,10,9,0,614,0,0.8,245.10000000000002
2001,1,10,9,30,710,0,0.8,245.10000000000002
2001,1,10,10,0,790,0,0.8,250.5
2001,1,10,10,30,832,0,0.8,250.5
2001,1,10,11,0,867,0,0.8,254.3
2001,1,10,11,30,886,0,0.7000000000000001,254.3
2001,1,10,12,0,901,0,0.7000000000000001,256.5
2001,1,10,12,30,904,0,0.7000000000000001,256.5
2001,1,10,13,0,904,0,0.7000000000000001,257.5
2001,1,10,13,30,894,0,0.7000000000000001,257.5
2001,1,10,14,0,878,0,0.7000000000000001,254.4
2001,1,10,14,30,850,0,0.6000000000000001,254.4
2001,1,10,15,0,811,0,0.6000000000000001,248.9
2001,1,10,15,30,749,0,0.5,248.9
2001,1,10,16,0,659,0,0.5,242.10000000000002
2001,1,10,16,30,509,0,0.5,242.10000000000002
2001,1,10,17,0,235,0,0.5,237.10000000000002
2001,1,10,17,30,0,0,0.5,237.10000000000002
2001,1,10,18,0,0,0,0.5,228.3
2001,1,10,18,30,0,0,0.5,228.3
2001,1,10,19,0,0,0,0.5,220.70000000000002
2001,1,10,19,30,0,0,0.5,220.70000000000002
2001,1,10,20,0,0,0,0.5,217.0
2001,1,10,20,30,0,0,0.5,217.0
2001,1,10,21,0,0,0,0.5,214.0
2001,1,10,21,30,0,0,0.5,214.0
2001,1,10,22,0,0,0,0.5,211.20000000000002
2001,1,10,22,30,0,0,0.5,211.20000000000002
2001,1,10,23,0,0,0,0.5,210.3
2001,1,10,23,30,0,0,0.5,210.3
2001,1,11,0,0,0,0,0.5,211.5
2001,1,11,0,30,0,0,0.5,211.5
2001,1,11,1,0,0,0,0.5,212.8
2001,1,11,1,30,0,0,0.5,212.8
2001,1,11,2,0,0,0,0.5,213.8
2001,1,11,2,30,0,0,0.5,213.8
2001,1,11,3,0,0,0,0.5,214.4
2001,1,11,3,30,0,0,0.5,214.4
2001,1,11,4,0,0,0,0.5,214.20000000000002
2001,1,11,4,30,0,0,0.5,214.20000000000002
2001,1,11,5,0,0,0,0.5,212.5
2001,1,11,5,30,0,0,0.5,212.5
2001,1,11,6,0,0,1,0.5,211.10000000000002
2001,1,11,6,30,0,0,0.5,211.10000000000002
2001,1,11,7,0,0,0,0.5,210.3
2001,1,11,7,30,0,0,0.5,210.3
2001,1,11,8,0,213,1,0.5,210.0
2001,1,11,8,30,471,0,0.5,210.0
2001,1,11,9,0,626,0,0.5,219.60000000000002
2001,1,11,9,30,719,0,0.5,219.60000000000002
2001,1,11,10,0,779,0,0.6000000000000001,241.9
2001,1,11,10,30,821,0,0.6000000000000001,241.9
2001,1,11,11,0,847,0,0.6000000000000001,249.10000000000002
2001,1,11,11,30,866,0,0.6000000000000001,249.10000000000002
2001,1,11,12,0,877,0,0.6000000000000001,252.8
2001,1,11,12,30,881,0,0.5,252.8
2001,1,11,13,0,862,0,0.5,252.4
2001,1,11,13,30,851,0,0.5,252.4
2001,1,11,14,0,829,0,0.5,250.20000000000002
2001,1,11,14,30,797,1,0.4,250.20000000000002
2001,1,11,15,0,618,7,0.30000000000000004,242.4
2001,1,11,15,30,199,4,0.2,242.4
2001,1,11,16,0,0,4,0.2,237.0
2001,1,11,16,30,0,4,0.2,237.0
2001,1,11,17,0,165,1,0.30000000000000004,241.10000000000002
2001,1,11,17,30,0,0,0.30000000000000004,241.10000000000002
2001,1,11,18,0,0,4,0.30000000000000004,246.0
2001,1,11,18,30,0,4,0.30000000000000004,246.0
2001,1,11,19,0,0,7,0.30000000000000004,252.10000000000002
2001,1,11,19,30,0,7,0.30000000000000004,252.10000000000002
2001,1,11,20,0,0,7,0.4,258.2
